MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
2,28,1906,76,32,0,0
3,1,1906,72,37,0.254,0
3,2,1906,44,12,2.032,1.5
3,3,1906,38,13,0,0
3,4,1906,37,14,0,0
3,5,1906,31,20,0,0
3,6,1906,39,20,7.874,3.5
3,7,1906,58,20,0,0
3,8,1906,62,33,0,0
3,9,1906,47,30,0,0
3,10,1906,40,26,3.302,1.5
3,11,1906,27.56,10,0,0
3,12,1906,17,4,0,0
3,13,1906,22,13,0,0
3,14,1906,23,12,1.016,0.5
3,15,1906,20,9,0,0
3,16,1906,17,7,3.048,2
3,17,1906,30,5,0,0
3,18,1906,29,15,0,0
3,19,1906,24,13,0.762,0.5
3,20,1906,45,12,0,0
3,21,1906,46,26,0,0
3,22,1906,47,28,0,0
3,23,1906,39,29,0,0
3,24,1906,38,27,0,0
3,25,1906,72,37,0,0
3,26,1906,65,38,0,0
3,27,1906,43,35,0,0
3,28,1906,48,31,0,0
3,29,1906,64,23,0.254,0
3,30,1906,63,31,0,0
3,31,1906,60,23,0,0
4,1,1906,73,38,0,0
4,2,1906,78,45,0,0
4,3,1906,62.85,32,8.382,0
4,4,1906,37,32,8.89,0
4,5,1906,64,33,0,0
4,6,1906,77,32,3.302,0
4,7,1906,70,49,0,0
4,8,1906,66,47,0,0
4,9,1906,82,35,0,0
4,10,1906,80,35,0,0
4,11,1906,88,43,0,0
4,12,1906,74,54,3.048,0
4,13,1906,54,36,0.508,0
4,14,1906,62,30,0,0
4,15,1906,68,34,0,0
4,16,1906,73,40,0,0
4,17,1906,68,44,0,0
4,18,1906,75,43,0,0
4,19,1906,58,50,6.604,0
4,20,1906,73,38,0,0
4,21,1906,81,41,0,0
4,22,1906,84,39,0,0
4,23,1906,93,55,0,0
4,24,1906,89,63,0,0
4,25,1906,86,40,0,0
4,26,1906,75,44,4.318,0
4,27,1906,64,39,5.334,0
4,28,1906,70,44,0,0
4,29,1906,60,40,2.032,0
4,30,1906,78,52,0,0
5,1,1906,74,38,0,0
5,2,1906,68,42,0,0
5,3,1906,85,46,0,0
5,4,1906,70,45,0,0
5,5,1906,56,40,2.032,0
5,6,1906,62,38,0,0
5,7,1906,78,35,0.508,0
5,8,1906,71,42,0,0
5,9,1906,76,33,0,0
5,10,1906,87,45,0,0
5,11,1906,86,52,0,0
5,12,1906,92,63,0,0
5,13,1906,85,44,7.874,0
5,14,1906,83,63,4.826,0
5,15,1906,79,55,0,0
5,16,1906,92,54,0,0
5,17,1906,86,65,0,0
5,18,1906,81,51,0,0
5,19,1906,80,55,0,0
5,20,1906,86,57,0,0
5,21,1906,89,58,0,0
5,22,1906,85,59,0,0
5,23,1906,78,59,7.62,0
5,24,1906,75,55,15.494,0
5,25,1906,81,54,0,0
5,26,1906,76,49,0,0
5,27,1906,69,41,0,0
5,28,1906,63,42,0,0
5,29,1906,96,43,0,0
5,30,1906,84,38,0,0
5,31,1906,80,43,0,0
6,1,1906,75,51,0,0
6,2,1906,74,54,0,0
6,3,1906,79,51,0.508,0
6,4,1906,79,50,0,0
6,5,1906,98,47,0,0
6,6,1906,95,70,0,0
6,7,1906,86,42,0,0
6,8,1906,84,54,0,0
6,9,1906,95,48,0,0
6,10,1906,89,58,0,0
6,11,1906,82,53,0,0
6,12,1906,83,47,0,0
6,13,1906,81,45,0,0
6,14,1906,88,49,0,0
6,15,1906,93,59,0,0
6,16,1906,95,61,0,0
6,17,1906,102,66,7.62,0
6,18,1906,78,55,11.684,0
6,19,1906,84,48,1.778,0
6,20,1906,80,53,0,0
6,21,1906,89,44,0,0
6,22,1906,94,62,29.21,0
6,23,1906,80,55.41,2.286,0
6,24,1906,65,56,3.556,0
6,25,1906,79,49,0,0
6,26,1906,87,55,1.016,0
6,27,1906,94,60,0,0
6,28,1906,94,67,0,0
6,29,1906,92,65,0,0
6,30,1906,99,63,0.508,0
7,1,1906,92,62,9.398,0
7,2,1906,75,60,0,0
7,3,1906,78,52,0,0
7,4,1906,86,49,0,0
7,5,1906,85,61,0,0
7,6,1906,83,52,0,0
7,7,1906,82,51,0,0
7,8,1906,85,45,0,0
7,9,1906,83,62,0,0
7,10,1906,87,55,0,0
7,11,1906,88,59,0,0
7,12,1906,90,62,3.302,0
7,13,1906,87,57,0,0
7,14,1906,90,56,2.794,0
7,15,1906,75,59,15.748,0
7,16,1906,83,52,8.89,0
7,17,1906,87,56,0,0
7,18,1906,93,67,0,0
7,19,1906,87,64,49.276,0
7,20,1906,92,62,14.224,0
7,21,1906,90,61,0,0
7,22,1906,89,63,0,0
7,23,1906,87,58,0,0
7,24,1906,84,62,0,0
7,25,1906,87,62,0,0
7,26,1906,93,57,6.35,0
7,27,1906,89,65,37.084,0
7,28,1906,84,64,0,0
7,29,1906,85,57,0,0
7,30,1906,91,58,0,0
7,31,1906,93,63,0,0
8,1,1906,95,63,0,0
8,2,1906,86,66,8.89,0
8,3,1906,82,65,0,0
8,4,1906,86,65,1.778,0
8,5,1906,87,65,0,0
8,6,1906,86,62,0,0
8,7,1906,87,68,0,0
8,8,1906,88,57,0,0
8,9,1906,91,61,0,0
8,10,1906,91,64,15.24,0
8,11,1906,83,57,0,0
8,12,1906,87,62,0,0
8,13,1906,89,60,0,0
8,14,1906,94,65,0,0
8,15,1906,96,64,0,0
8,16,1906,95,64,0,0
8,17,1906,96,62,0,0
8,18,1906,96,65,0,0
8,19,1906,96,70,0,0
8,20,1906,96,72,0,0
8,21,1906,96,70,0,0
8,22,1906,101,69,0,0
8,23,1906,93,67,22.352,0
8,24,1906,74,64,1.27,0
8,25,1906,82,64,12.7,0
8,26,1906,72,42,0,0
8,27,1906,82,36,0,0
8,28,1906,92,46,0,0
8,29,1906,95,56,0,0
8,30,1906,87,64,10.668,0
8,31,1906,83,63,0,0
9,1,1906,87,67,0,0
9,2,1906,86,65,0,0
9,3,1906,81,63,0,0
9,4,1906,83,51,0,0
9,5,1906,83,54,0,0
9,6,1906,88,55,0,0
9,7,1906,92,63,0,0
9,8,1906,95,58,0,0
9,9,1906,96,57,0,0
9,10,1906,95,61,0,0
9,11,1906,91,60,1.016,0
9,12,1906,77,60,0.762,0
9,13,1906,76,41,0,0
9,14,1906,80,62,13.97,0
9,15,1906,91,64,6.858,0
9,16,1906,90,66,36.322,0
9,17,1906,67,53,0,0
9,18,1906,68,54,14.478,0
9,19,1906,74,51,1.27,0
9,20,1906,78,49,0,0
9,21,1906,83,48,0,0
9,22,1906,83,48,0,0
9,23,1906,78,52,0,0
9,24,1906,83,55,0,0
9,25,1906,88,60,0,0
9,26,1906,76,52,11.43,0
9,27,1906,70,43,0,0
9,28,1906,80,42,0,0
9,29,1906,74,51,0,0
9,30,1906,69,35,0,0
10,1,1906,76,34,0,0
10,2,1906,78,39,0,0
10,3,1906,84,45,0,0
10,4,1906,70,49,0,0
10,5,1906,64,43,0,0
10,6,1906,76,35,0,0
10,7,1906,86,41,0,0
10,8,1906,75,43,0,0
10,9,1906,59,40,0,0
10,10,1906,64,25,0,0
10,11,1906,84,33,0,0
10,12,1906,87,35,0,0
10,13,1906,72,57,0,0
10,14,1906,64,50,22.606,0
10,15,1906,54,46,4.318,0
10,16,1906,59,49,0,0
10,17,1906,55,51,0.508,0
10,18,1906,68,38,0,0
10,19,1906,69,42,0,0
10,20,1906,60,48,0,0
10,21,1906,50,32,2.794,0
10,22,1906,45,33,39.116,0
10,23,1906,48,31,5.334,0
10,24,1906,55,35,0,0
10,25,1906,69,35,0,0
10,26,1906,75,38,0,0
10,27,1906,59,33,0,0
10,28,1906,69,27,0,0
10,29,1906,63,37,0,0
10,30,1906,46,23,0,0
10,31,1906,49,22,0,0
11,1,1906,60,31,0,0
11,2,1906,49,43,4.572,0
11,3,1906,47,38,0,0
11,4,1906,64,30,0,0
11,5,1906,70,42,0,0
11,6,1906,64,50,0,0
11,7,1906,63,34,0,0
11,8,1906,77,35,0,0
11,9,1906,59,30,0,0
11,10,1906,65,26,0,0
11,11,1906,49,30,0.254,0
11,12,1906,43,31,0,0
11,13,1906,49,28,0,0
11,14,1906,59,39,0,0
11,15,1906,62,36,0,0
11,16,1906,57,36,0,0
11,17,1906,42,23,0,0
11,18,1906,33,14,0,0
11,19,1906,33,16,9.144,3.2
11,20,1906,27,18,0,0
11,21,1906,41,3,0,0
11,22,1906,42,20,0,0
11,23,1906,39,20,0,0
11,24,1906,38,23,0,0
11,25,1906,48,34,0,0
11,26,1906,51,27,0,0
11,27,1906,49,19,0,0
11,28,1906,46,28,2.286,0
11,29,1906,53,38,0,0
11,30,1906,47,34,5.588,0
12,1,1906,39,31,1.016,0
12,2,1906,58,36,0,0
12,3,1906,57,33,0,0
12,4,1906,69,38,0,0
12,5,1906,57,30,0,0
12,6,1906,35,23,0,0
12,7,1906,54,20,0,0
12,8,1906,53,21,0,0
12,9,1906,34,20,0,0
12,10,1906,36,16,0,0
12,11,1906,56,25,0,0
12,12,1906,67,36,0,0
12,13,1906,56,35,0,0
12,14,1906,42,17,0,0
12,15,1906,36,15,0,0
12,16,1906,47,17,0,0
12,17,1906,32,14,0,0
12,18,1906,36,5,0,0
12,19,1906,40,19,0,0
12,20,1906,49,25,0,0
12,21,1906,55,20,0,0
12,22,1906,48,22,0,0
12,23,1906,45,21,0,0
12,24,1906,52,18,0,0
12,25,1906,51,17,0,0
12,26,1906,52,28,0,0
12,27,1906,44,37,0,0
12,28,1906,61,26,0,0
12,29,1906,46,39,11.938,0
12,30,1906,43,30,0,0
12,31,1906,34,29,0,0
1,1,1907,43,31,6.35,0
1,2,1907,45,29,0,0
1,3,1907,44,16,0,0
1,4,1907,47,23,0,0
1,5,1907,49,25,0,0
1,6,1907,35,19,0,0
1,7,1907,30,23,0,0
1,8,1907,35,17,0,0
1,9,1907,26,16,0,0
1,10,1907,53,22,0,0
1,11,1907,37,25,0,0
1,12,1907,30,19,0,0
1,13,1907,33,29,0,0
1,14,1907,35,10,0,0
1,15,1907,12,7,2.032,0.8
1,16,1907,27,11,6.858,0
1,17,1907,29,21,0,0
1,18,1907,34,28,0,0
1,19,1907,41,31,0,0
1,20,1907,47,18,0,0
1,21,1907,56,27,0,0
1,22,1907,40,22,0,0
1,23,1907,45,25,0,0
1,24,1907,38,21,0,0
1,25,1907,25,14,0,0
1,26,1907,22,13,0.762,0.5
1,27,1907,32,-1,0,0
1,28,1907,40,17,0,0
1,29,1907,33,12,0,0
1,30,1907,16,3,0.254,0.5
1,31,1907,30,16,0,0
2,1,1907,59,20,0,0
2,2,1907,40,11,0,0
2,3,1907,15,0,0,0
2,4,1907,8,-3,1.524,0.8
2,5,1907,17,0,0,0
2,6,1907,42,9,0,0
2,7,1907,59,10,0,0
2,8,1907,72,27,0,0
2,9,1907,61,29,0,0
2,10,1907,56,24,0,0
2,11,1907,72,27,0,0
2,12,1907,68,22,0,0
2,13,1907,64,30,0,0
2,14,1907,61,21,0,0
2,15,1907,64,24,0,0
2,16,1907,70,25,0,0
2,17,1907,77,23,0,0
2,18,1907,66,42,0,0
2,19,1907,54,21,0,0
2,20,1907,65,30,0,0
2,21,1907,40,20,0,0
2,22,1907,31,20,0,0
2,23,1907,31,22,0,0
2,24,1907,57,25,0,0
2,25,1907,55,17,0,0
2,26,1907,58,22,0,0
2,27,1907,33,19,0,0
2,28,1907,28,18,4.064,0
3,1,1907,57,16,0,0
3,2,1907,61,26,0,0
3,3,1907,62,24,0,0
3,4,1907,52,31,0,0
3,5,1907,45,32,0,0
3,6,1907,76,28,0,0
3,7,1907,58,31,0,0
3,8,1907,51,25,0,0
3,9,1907,44,31,21.59,0
3,10,1907,46,24,0,0
3,11,1907,72,34,0,0
3,12,1907,39,30,0,0
3,13,1907,35,26,0,0
3,14,1907,58,21,0,0
3,15,1907,70,29,0,0
3,16,1907,71,40,0,0
3,17,1907,68,35,0,0
3,18,1907,71,38,0,0
3,19,1907,90,46,0,0
3,20,1907,74,40,0,0
3,21,1907,97,36,0,0
3,22,1907,88,40,0,0
3,23,1907,86,53,0,0
3,24,1907,88,48,0,0
3,25,1907,91,41,0,0
3,26,1907,89,49,0,0
3,27,1907,71,36,0,0
3,28,1907,76,38,0,0
3,29,1907,64,28,0,0
3,30,1907,58,28,0,0
3,31,1907,57,20,0,0
4,1,1907,72,33,0,0
4,2,1907,87,50,0,0
4,3,1907,73,46,0,0
4,4,1907,65,35,0,0
4,5,1907,55,24,0,0
4,6,1907,66,36.16,0.762,0
4,7,1907,68,28,0,0
4,8,1907,63,32,0,0
4,9,1907,74,25,0,0
4,10,1907,69,30,0,0
4,11,1907,67,35,0,0
4,12,1907,58,27,0,0
4,13,1907,52,15,0,0
4,14,1907,60,27,0,0
4,15,1907,70,33,0,0
4,16,1907,56,29,0,0
4,17,1907,60,13,0,0
4,18,1907,51,28,0.508,0
4,19,1907,50,14,0,0
4,20,1907,48,35,0,0
4,21,1907,58,16,0,0
4,22,1907,62,26,0,0
4,23,1907,82,29,0,0
4,24,1907,77,35,0,0
4,25,1907,45,32,0,0
4,26,1907,66,16,0,0
4,27,1907,80,34,0,0
4,28,1907,49,33,0,0
4,29,1907,41,28,13.97,1.8
4,30,1907,45,13,0,0
5,1,1907,64,34,0,0
5,2,1907,60,41,2.032,0
5,3,1907,53,26,7.62,0
5,4,1907,52,25,0,0
5,5,1907,48,39,0,0
5,6,1907,50,40,0.254,0
5,7,1907,67,37,0,0
5,8,1907,68,35,0,0
5,9,1907,77,39,0,0
5,10,1907,77,40,0,0
5,11,1907,88,38,0,0
5,12,1907,90,40,0,0
5,13,1907,83,34,0,0
5,14,1907,55,34,0.508,0
5,15,1907,69,17,0,0
5,16,1907,90,32,0,0
5,17,1907,91,46,0,0
5,18,1907,82,53,0,0
5,19,1907,74,49,0,0
5,20,1907,80,49,0,0
5,21,1907,91,59,0,0
5,22,1907,94,57,0,0
5,23,1907,89,59,0,0
5,24,1907,84,57,0,0
5,25,1907,76,37,0,0
5,26,1907,68,37,0,0
5,27,1907,67,25,0,0
5,28,1907,63,41,4.826,0
5,29,1907,53,46,5.334,0
5,30,1907,56,50,0.508,0
5,31,1907,67,42,0,0
6,1,1907,72,46,0,0
6,2,1907,89,40,0,0
6,3,1907,83,54,4.572,0
6,4,1907,76,43,0,0
6,5,1907,78,45,0,0
6,6,1907,83,52,4.064,0
6,7,1907,87,49,0,0
6,8,1907,90,56,11.684,0
6,9,1907,85,49,26.162,0
6,10,1907,78,48,2.032,0
6,11,1907,90,52,0,0
6,12,1907,91,56,0,0
6,13,1907,97,64,0,0
6,14,1907,99,69,0,0
6,15,1907,97,56,0,0
6,16,1907,94,67,0,0
6,17,1907,89,61,9.144,0
6,18,1907,74,56,30.226,0
6,19,1907,75,50,0,0
6,20,1907,79,51,1.27,0
6,21,1907,83,61,1.016,0
6,22,1907,88,54,0,0
6,23,1907,88,60,0,0
6,24,1907,94,62,10.16,0
6,25,1907,89,54,0,0
6,26,1907,73,58,8.128,0
6,27,1907,77,54,0,0
6,28,1907,89,58,0,0
6,29,1907,96,64,0,0
6,30,1907,93,58,17.78,0
7,1,1907,90,62,0,0
7,2,1907,88,62,0,0
7,3,1907,92,61,0,0
7,4,1907,95,65.23,0,0
7,5,1907,98,65,0,0
7,6,1907,98,66,0,0
7,7,1907,100,62,0,0
7,8,1907,99,63,0,0
7,9,1907,90,64,0,0
7,10,1907,91,63,22.86,0
7,11,1907,81,66,0,0
7,12,1907,88,61,50.8,0
7,13,1907,89,61,82.042,0
7,14,1907,89,65,0,0
7,15,1907,77,62,0,0
7,16,1907,82,62,0,0
7,17,1907,88,63,0,0
7,18,1907,92,65,7.62,0
7,19,1907,94,65,0,0
7,20,1907,92,64,0,0
7,21,1907,98,70,0,0
7,22,1907,85,70,0,0
7,23,1907,96,67,0,0
7,24,1907,102,67,0,0
7,25,1907,92,71,56.642,0
7,26,1907,83,66,2.286,0
7,27,1907,79,66,6.35,0
7,28,1907,83,69,0.762,0
7,29,1907,85,59,0,0
7,30,1907,92,61,0.508,0
7,31,1907,83,62,2.54,0
8,1,1907,89,60,0,0
8,2,1907,78,58,0,0
8,3,1907,78,59,0,0
8,4,1907,90,66,0,0
8,5,1907,89,59,0,0
8,6,1907,98,69,1.524,0
8,7,1907,98,64,8.128,0
8,8,1907,99,66,0,0
8,9,1907,101,64,0,0
8,10,1907,104,67,0,0
8,11,1907,95,65.91,0,0
8,12,1907,87,59,0,0
8,13,1907,86,65,12.192,0
8,14,1907,85,63,54.61,0
8,15,1907,94,70,0,0
8,16,1907,89,66,0.254,0
8,17,1907,95,63,0,0
8,18,1907,95,62,0,0
8,19,1907,90,64.72,2.032,0
8,20,1907,67,58,0,0
8,21,1907,74,58,0,0
8,22,1907,73,57,0.508,0
8,23,1907,96,64,0,0
8,24,1907,91,60,0,0
8,25,1907,94,64,0,0
8,26,1907,95,74,0,0
8,27,1907,91,71,0,0
8,28,1907,97,65,0,0
8,29,1907,96,63,0,0
8,30,1907,94,60,0,0
8,31,1907,94,63,0,0
9,1,1907,92,66,0,0
9,2,1907,84,63,0,0
9,3,1907,91,58,0,0
9,4,1907,82,58,0,0
9,5,1907,76,55,6.858,0
9,6,1907,87,55,0,0
9,7,1907,85,59,0,0
9,8,1907,78,53,0.508,0
9,9,1907,67,50,1.27,0
9,10,1907,74,38,0,0
9,11,1907,90,42,0,0
9,12,1907,98,52,0,0
9,13,1907,96,60.35,0,0
9,14,1907,93,63,0,0
9,15,1907,92,65,0,0
9,16,1907,95,67,0,0
9,17,1907,94,70,0,0
9,18,1907,96,70,0,0
9,19,1907,97,67,0,0
9,20,1907,83,54,0,0
9,21,1907,77,46,0,0
9,22,1907,87,40,0,0
9,23,1907,92,39,0,0
9,24,1907,78,52,0,0
9,25,1907,78,40,0,0
9,26,1907,90,54,5.08,0
9,27,1907,74,52,0,0
9,28,1907,72,32,0,0
9,29,1907,72,48,1.778,0
9,30,1907,64,53,28.956,0
10,1,1907,78,50,9.144,0
10,2,1907,88,45,10.922,0
10,3,1907,67,51,6.858,0
10,4,1907,75,42,0,0
10,5,1907,76,40,0,0
10,6,1907,85,44,0,0
10,7,1907,72,40,0,0
10,8,1907,73,32,0,0
10,9,1907,70,47,0,0
10,10,1907,79,43,0,0
10,11,1907,67,38,0,0
10,12,1907,60,34,0,0
10,13,1907,67,31,0,0
10,14,1907,86,49,0,0
10,15,1907,73,44,0,0
10,16,1907,74,37,0,0
10,17,1907,78,42,0,0
10,18,1907,65,37,0,0
10,19,1907,75,36,0,0
10,20,1907,63,41,0,0
10,21,1907,72,35,0,0
10,22,1907,72,44,0,0
10,23,1907,75,34,0,0
10,24,1907,79,46,0,0
10,25,1907,72,40,3.556,0
10,26,1907,70,39,5.08,0
10,27,1907,55,39,0,0
10,28,1907,62,31,0,0
10,29,1907,65,49,0,0
10,30,1907,62,45,0,0
10,31,1907,62,49,0,0
11,1,1907,66,45,0,0
11,2,1907,65,27,0,0
11,3,1907,72,27,0,0
11,4,1907,67,35,0,0
11,5,1907,68,34,0,0
11,6,1907,72,28,0,0
11,7,1907,73,31,0,0
11,8,1907,56,28,0,0
11,9,1907,65,31,0,0
11,10,1907,45,18,0,0
11,11,1907,28,4,0,0
11,12,1907,38,2,0,0
11,13,1907,50,14,0,0
11,14,1907,42,11,0,0
11,15,1907,43,16,0,0
11,16,1907,55,13,0,0
11,17,1907,59,23,0,0
11,18,1907,47,24,0,0
11,19,1907,43,38,2.794,0
11,20,1907,45,35,0,0
11,21,1907,54,23,0,0
11,22,1907,56,17,0,0
11,23,1907,59,24,0,0
11,24,1907,61,29,0,0
11,25,1907,65,24,0,0
11,26,1907,66,22,0,0
11,27,1907,55,32,0,0
11,28,1907,54,15,0,0
11,29,1907,61,20,0,0
11,30,1907,52,30,0,0
12,1,1907,67,25,0,0
12,2,1907,57,26,0,0
12,3,1907,50,20,0,0
12,4,1907,41,7,0,0
12,5,1907,64,18,0,0
12,6,1907,54,22,0,0
12,7,1907,58,23,0,0
12,8,1907,51,29,1.778,0
12,9,1907,48,27,0,0
12,10,1907,57,10,0,0
12,11,1907,46,15,0,0
12,12,1907,40,31,13.208,4.5
12,13,1907,35,31,0,0
12,14,1907,36,32,1.27,0
12,15,1907,44,25,0,0
12,16,1907,34,18,0,0
12,17,1907,31,9,17.78,5.5
12,18,1907,25,-3,0,0
12,19,1907,34,-6,0,0
12,20,1907,29,-1,0,0
12,21,1907,28,2,0,0
12,22,1907,36,28,10.668,4
12,23,1907,40,12,0,0
12,24,1907,40,20,0,0
12,25,1907,42,16,0,0
12,26,1907,36,12,0,0
12,27,1907,41,25,0,0
12,28,1907,42,20,0,0
12,29,1907,38,22,0,0
12,30,1907,34,23,0,0
12,31,1907,40,25,0,0
1,1,1908,47,17,0,0
1,2,1908,47,23,0,0
1,3,1908,45,30,0,0
1,4,1908,47,29,0,0
1,5,1908,47,23,0,0
1,6,1908,49,23,0,0
1,7,1908,56,25,0,0
1,8,1908,51,20,0,0
1,9,1908,62,22,0,0
1,10,1908,55,30,0,0
1,11,1908,42,24,0,0
1,12,1908,44,25,0,0
1,13,1908,42,23,0,0
1,14,1908,57,20,0,0
1,15,1908,48,20,0,0
1,16,1908,40,7,0,0
1,17,1908,54,22,0,0
1,18,1908,52,20,0,0
1,19,1908,57,24,0,0
1,20,1908,54,17,0,0
1,21,1908,55,25,0,0
1,22,1908,49,23,0,0
1,23,1908,33,10,0,0
1,24,1908,55,24,0,0
1,25,1908,62,23,0,0
1,26,1908,53,29,0,0
1,27,1908,58,18,0,0
1,28,1908,38,22,0,0
1,29,1908,29,8,0,0
1,30,1908,42,10,0,0
1,31,1908,33,10,0,0
2,1,1908,21,-2,0,0
2,2,1908,46,-1,0,0
2,3,1908,39,10,0,0
2,4,1908,66,31,0.508,0.2
2,5,1908,50,25,0,0
2,6,1908,63,20,0,0
2,7,1908,66,21,0,0
2,8,1908,52,22,0,0
2,9,1908,35,25,0,0
2,10,1908,45,33,0,0
2,11,1908,44,40,19.304,0
2,12,1908,51,32,0,0
2,13,1908,41,28,0.762,0.2
2,14,1908,35,22,0,0
2,15,1908,52,17,0,0
2,16,1908,50,25,0,0
2,17,1908,52,26,0,0
2,18,1908,46,20,1.524,0.5
2,19,1908,26,6,0,0
2,20,1908,46,11,0,0
2,21,1908,50,20,0,0
2,22,1908,68,26,0,0
2,23,1908,65,21,0,0
2,24,1908,65,34,1.27,0
2,25,1908,51,28,0,0
2,26,1908,49,25,0,0
2,27,1908,54,22,0,0
2,28,1908,53,28,0,0
2,29,1908,56,23,0,0
3,1,1908,49,22,0,0
3,2,1908,48,18,0,0
3,3,1908,53,19,0,0
3,4,1908,48,32.84,0,0
3,5,1908,42,36,0,0
3,6,1908,42,28,0,0
3,7,1908,54,18,0,0
3,8,1908,43,21,0,0
3,9,1908,58,15,0,0
3,10,1908,60,23,0,0
3,11,1908,74,23,0,0
3,12,1908,76,28,0,0
3,13,1908,66,26,0,0
3,14,1908,82,34,0,0
3,15,1908,80,33,0,0
3,16,1908,84,35,0,0
3,17,1908,67,38,0,0
3,18,1908,56,37,0,0
3,19,1908,44,21,0,0
3,20,1908,58,16,0,0
3,21,1908,74,35,0,0
3,22,1908,60,36,0,0
3,23,1908,68,25,0,0
3,24,1908,73,37,0,0
3,25,1908,84,44,0,0
3,26,1908,78,27,0,0
3,27,1908,65,29,0,0
3,28,1908,51,21,0,0
3,29,1908,57,22,0,0
3,30,1908,69,37,0,0
3,31,1908,82,33,0,0
4,1,1908,67,26,0,0
4,2,1908,48,15,0,0
4,3,1908,71,26,0,0
4,4,1908,70,38,0,0
4,5,1908,70,36,0,0
4,6,1908,86,46,0,0
4,7,1908,78,43,0,0
4,8,1908,54,33,0,0
4,9,1908,65,25,0,0
4,10,1908,76,36,0,0
4,11,1908,70,33,0,0
4,12,1908,80,37,0,0
4,13,1908,78,43,0,0
4,14,1908,76,50,0,0
4,15,1908,67,45,0,0
4,16,1908,60,45,4.318,0
4,17,1908,83,56,0,0
4,18,1908,80,40,0,0
4,19,1908,82,38,0,0
4,20,1908,73,46,0,0
4,21,1908,66,54,51.054,0
4,22,1908,84,48,0,0
4,23,1908,77,44,0,0
4,24,1908,68,38,0,0
4,25,1908,70,42,0,0
4,26,1908,62,38,0,0
4,27,1908,60,33,0,0
4,28,1908,56,30,0,0
4,29,1908,58,23,0,0
4,30,1908,64,36,0,0
5,1,1908,70,33,0,0
5,2,1908,67,35,0,0
5,3,1908,64,47,4.064,0
5,4,1908,68,43,6.096,0
5,5,1908,53,37,12.7,0
5,6,1908,52,38,0,0
5,7,1908,62,31,0,0
5,8,1908,65,30,0,0
5,9,1908,70,37,0,0
5,10,1908,82,50,1.016,0
5,11,1908,74,50,15.494,0
5,12,1908,85,55,0,0
5,13,1908,74,51,5.588,0
5,14,1908,77,46,0,0
5,15,1908,88,48,0,0
5,16,1908,91,58,0,0
5,17,1908,76,57,0.254,0
5,18,1908,84,46,0,0
5,19,1908,98,54,0,0
5,20,1908,90,64,0,0
5,21,1908,78,41,0,0
5,22,1908,72,37,0,0
5,23,1908,68,52,0,0
5,24,1908,73,55,11.176,0
5,25,1908,78,55,2.032,0
5,26,1908,95,49,0,0
5,27,1908,85,63,1.778,0
5,28,1908,80,56,0,0
5,29,1908,75,47,0,0
5,30,1908,89,42,8.382,0
5,31,1908,78,60,9.144,0
6,1,1908,74,58,0,0
6,2,1908,77,57,35.56,0
6,3,1908,80,53,0,0
6,4,1908,90,71,0,0
6,5,1908,92,62,0,0
6,6,1908,85,67,22.352,0
6,7,1908,81,58,40.64,0
6,8,1908,76,51,0,0
6,9,1908,81,56,13.716,0
6,10,1908,69,58,0.762,0
6,11,1908,78,60,0,0
6,12,1908,82,58,10.16,0
6,13,1908,77,60,2.54,0
6,14,1908,77,54,0,0
6,15,1908,70,53,19.05,0
6,16,1908,78,58,1.016,0
6,17,1908,84,66,1.27,0
6,18,1908,83,65,0,0
6,19,1908,83,51,0,0
6,20,1908,95,63,0,0
6,21,1908,95,71,0,0
6,22,1908,95,63,0,0
6,23,1908,81,64,0,0
6,24,1908,83,50,0,0
6,25,1908,88,51,0,0
6,26,1908,87,60,0,0
6,27,1908,99,63,5.08,0
6,28,1908,77,61,0.762,0
6,29,1908,80.25,50,0,0
6,30,1908,87,60,0,0
7,1,1908,80,56,0,0
7,2,1908,74,59,10.16,0
7,3,1908,72,58,0,0
7,4,1908,90,65,0,0
7,5,1908,98,70,0,0
7,6,1908,89,58,9.906,0
7,7,1908,74,44,0,0
7,8,1908,87,51,0,0
7,9,1908,94,60,0,0
7,10,1908,95,68,0,0
7,11,1908,94,63,0,0
7,12,1908,91,65,0,0
7,13,1908,87,65,6.858,0
7,14,1908,87,68,0.762,0
7,15,1908,90,61,0,0
7,16,1908,98,61,0,0
7,17,1908,94,69,0,0
7,18,1908,86,53,0,0
7,19,1908,78,61,6.604,0
7,20,1908,88,57,0,0
7,21,1908,92,63,0,0
7,22,1908,92,65,3.81,0
7,23,1908,90,63,0,0
7,24,1908,89,66,0,0
7,25,1908,92,64,30.734,0
7,26,1908,87,65,4.826,0
7,27,1908,88,64,0,0
7,28,1908,90,66,0,0
7,29,1908,92,67,0,0
7,30,1908,89,67,0,0
7,31,1908,85,69,0,0
8,1,1908,90,48,0,0
8,2,1908,95,57,0,0
8,3,1908,96,64,0,0
8,4,1908,99,65,0,0
8,5,1908,97,69,0,0
8,6,1908,96,70,0,0
8,7,1908,81,60,31.496,0
8,8,1908,86,57,0,0
8,9,1908,87,61,1.524,0
8,10,1908,90,59,0,0
8,11,1908,87,69,0,0
8,12,1908,82,63,0,0
8,13,1908,84,55,0,0
8,14,1908,95,70,0,0
8,15,1908,98,70,0,0
8,16,1908,99,70,14.732,0
8,17,1908,86,64,0,0
8,18,1908,89,63,0,0
