MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
1,3,1915,35,24,0,0
1,4,1915,44,13,0,0
1,5,1915,50,40,5.588,0
1,6,1915,40,30,0,0
1,7,1915,40,20,0,0
1,8,1915,41,17,0,0
1,9,1915,50,24,0,0
1,10,1915,38,33,10.668,0
1,11,1915,40,25,0,0
1,12,1915,40,28,0,0
1,13,1915,49,32,0,0
1,14,1915,52,26,0,0
1,15,1915,45,29,0,0
1,16,1915,34,18,5.842,3
1,17,1915,35,8,0,0
1,18,1915,36,16,0,0
1,19,1915,41,19,0,0
1,20,1915,31,20,0,0
1,21,1915,30,12,0,0
1,22,1915,15,5,0,0
1,23,1915,19,-4,0,0
1,24,1915,34,7,0,0
1,25,1915,29,11,0,0
1,26,1915,34,14,0,0
1,27,1915,19,4,0.508,0.2
1,28,1915,30,-8,0,0
1,29,1915,29,15,0,0
1,30,1915,39,28,7.112,0
1,31,1915,39,24,0,0
2,1,1915,25,21,6.604,3
2,2,1915,30,18,0,0
2,3,1915,40,18,0,0
2,4,1915,41,31,0.508,0
2,5,1915,32,23,0,0
2,6,1915,42,20,0,0
2,7,1915,42,28,0,0
2,8,1915,42,23,0,0
2,9,1915,45,27,0,0
2,10,1915,57,31,0,0
2,11,1915,52,40,0,0
2,12,1915,58,33,4.064,0
2,13,1915,57,40,0,0
2,14,1915,53,32,0,0
2,15,1915,42,25,0,0
2,16,1915,59,27,0,0
2,17,1915,53,41,0,0
2,18,1915,50,37,6.35,0
2,19,1915,44,36,5.842,0
2,20,1915,43,38,1.27,0
2,21,1915,43,38,10.16,0
2,22,1915,42,34,0,0
2,23,1915,41,30,0,0
2,24,1915,44.94,31.78,0,0
2,25,1915,44.82,28.36,3.048,1.02
2,26,1915,41.85,32.22,5.588,1.94
2,27,1915,43.38,32.57,16.256,3.39
2,28,1915,41.92,26.6,3.048,1.25
3,1,1915,41.86,21.04,0,0.73
3,2,1915,47.24,32.27,0,0.34
3,3,1915,40.41,33.06,8.636,3.22
3,4,1915,38.91,29.71,23.622,9.3
3,5,1915,30.55,21.23,4.318,1.71
3,6,1915,29,19,0,0
3,7,1915,30,16,0,0
3,8,1915,30,15,0,0
3,9,1915,32,19,0,0
3,10,1915,37,23,0,0
3,11,1915,39,30,0,0
3,12,1915,38,32,0,0
3,13,1915,55,27,0,0
3,14,1915,41,28,0,0
3,15,1915,36,26,4.826,2
3,16,1915,43,26,0,0
3,17,1915,41,25,0,0
3,18,1915,42,26,1.016,0.4
3,19,1915,34,25,0,0
3,20,1915,33,23,0,0
3,21,1915,35,17,0,0
3,22,1915,41,27,0,0
3,23,1915,54,24,0,0
3,24,1915,56,36,0,0
3,25,1915,46,26,0,0
3,26,1915,36,20,0,0
3,27,1915,54,28,0,0
3,28,1915,55,30,0,0
3,29,1915,45,31,4.318,0
3,30,1915,37,28,2.54,1
3,31,1915,42,24,0,0
4,1,1915,48,31,0,0
4,2,1915,49,26,0,0
4,3,1915,60,29,0,0
4,4,1915,76,45,1.016,0
4,5,1915,75,41,0,0
4,6,1915,70,53,0,0
4,7,1915,63,53,7.62,0
4,8,1915,61,49,13.208,0
4,9,1915,64,46,0.508,0
4,10,1915,72,40,0,0
4,11,1915,69,40,0,0
4,12,1915,70,41,0,0
4,13,1915,80,43,0,0
4,14,1915,80,51,0,0
4,15,1915,79,45,0,0
4,16,1915,82,45,0,0
4,17,1915,80,47,0,0
4,18,1915,74,47,0,0
4,19,1915,75,46,0,0
4,20,1915,73,55,0,0
4,21,1915,78,48,4.064,0
4,22,1915,73,51,0,0
4,23,1915,72,58,0,0
4,24,1915,75,57,0,0
4,25,1915,68,55,21.082,0
4,26,1915,76,57,2.54,0
4,27,1915,85,50,0,0
4,28,1915,92,56,0,0
4,29,1915,73,53,0,0
4,30,1915,63,54,3.556,0
5,1,1915,83,55,1.27,0
5,2,1915,77,54,4.318,0
5,3,1915,63,44,0,0
5,4,1915,66,38,0,0
5,5,1915,65,38,0,0
5,6,1915,52,40,16.51,0
5,7,1915,70,38,0,0
5,8,1915,67,44,0,0
5,9,1915,80,44,1.778,0
5,10,1915,82,50,0,0
5,11,1915,84,58,0,0
5,12,1915,90,54,0,0
5,13,1915,93,61,0,0
5,14,1915,93,63,0,0
5,15,1915,85,61,0,0
5,16,1915,69.78,51.21,0,0
5,17,1915,62,36,0,0
5,18,1915,57,39,40.386,0
5,19,1915,55,42,10.414,0
5,20,1915,50,45,9.906,0
5,21,1915,68,38,2.794,0
5,22,1915,78,46,0,0
5,23,1915,82,52,18.034,0
5,24,1915,80,58,0.508,0
5,25,1915,91,71,0,0
5,26,1915,80,62,36.576,0
5,27,1915,64,51,8.636,0
5,28,1915,53,45,7.62,0
5,29,1915,61,48,0,0
5,30,1915,61,53,0,0
5,31,1915,68,52,0,0
6,1,1915,74,46,0,0
6,2,1915,75,55,0,0
6,3,1915,80,60,22.352,0
6,4,1915,80,65,10.414,0
6,5,1915,79,59,0,0
6,6,1915,76,57,0,0
6,7,1915,72,46,0,0
6,8,1915,75,50,0,0
6,9,1915,78,50,1.27,0
6,10,1915,92,61,0,0
6,11,1915,81,66,0.508,0
6,12,1915,85,68,0,0
6,13,1915,71,53,0,0
6,14,1915,79,57,0.508,0
6,15,1915,85,52,2.032,0
6,16,1915,83,60,0,0
6,17,1915,79,63,27.686,0
6,18,1915,88,56,0,0
6,19,1915,82,63,24.13,0
6,20,1915,66,59,0.254,0
6,21,1915,80,60,0,0
6,22,1915,83,63,0,0
6,23,1915,82,60,15.24,0
6,24,1915,84,61,20.32,0
6,25,1915,86,61,0,0
6,26,1915,85,66,0,0
6,27,1915,83,62,6.858,0
6,28,1915,85,62,0.508,0
6,29,1915,86,64,0,0
6,30,1915,88,62,8.128,0
7,1,1915,84,58,0,0
7,2,1915,74,57.33,5.08,0
7,3,1915,79,50,9.652,0
7,4,1915,79,51,0,0
7,5,1915,82,49,0,0
7,6,1915,89,62,15.24,0
7,7,1915,83,61,0,0
7,8,1915,83,60,0,0
7,9,1915,87,65,8.382,0
7,10,1915,88,68,0,0
7,11,1915,91.12,64.98,0,0
7,12,1915,93,73,0,0
7,13,1915,91,70,28.194,0
7,14,1915,85,69,32.766,0
7,15,1915,95,72,0,0
7,16,1915,86,65,2.794,0
7,17,1915,95,70,0,0
7,18,1915,99,72,0,0
7,19,1915,75,66,13.97,0
7,20,1915,78,57,0,0
7,21,1915,82,56,1.778,0
7,22,1915,80,62,0,0
7,23,1915,91,61,0,0
7,24,1915,89,65,0.508,0
7,25,1915,83,65,52.07,0
7,26,1915,82,68,10.16,0
7,27,1915,80,67,1.27,0
7,28,1915,86,70,1.27,0
7,29,1915,89,66,0,0
7,30,1915,86,68,19.304,0
7,31,1915,87,69,0,0
8,1,1915,86,66,0,0
8,2,1915,80,64,18.288,0
8,3,1915,74,55,0,0
8,4,1915,81,51,0,0
8,5,1915,89,57,0,0
8,6,1915,92,63,0,0
8,7,1915,85,69,0,0
8,8,1915,82,65,16.51,0
8,9,1915,78,65,3.302,0
8,10,1915,85,59,0,0
8,11,1915,84,60,0,0
8,12,1915,89,61,8.382,0
8,13,1915,88,63,0,0
8,14,1915,90,64,0,0
8,15,1915,90,65,0,0
8,16,1915,90,67,10.668,0
8,17,1915,84,63,8.128,0
8,18,1915,77,66,1.016,0
8,19,1915,79,64,0,0
8,20,1915,80,57,0,0
8,21,1915,88,57,0,0
8,22,1915,90,58,0,0
8,23,1915,84,57,10.16,0
8,24,1915,77,56,0,0
8,25,1915,75,54,1.016,0
8,26,1915,78,56,8.89,0
8,27,1915,77,60,0,0
8,28,1915,82,57,0,0
8,29,1915,72,52.93,0,0
8,30,1915,70,42,0,0
8,31,1915,79,43,0,0
9,1,1915,85,49,0,0
9,2,1915,85,51,0,0
9,3,1915,86,55,0,0
9,4,1915,88,57,0,0
9,5,1915,90,58,0,0
9,6,1915,90,63,0,0
9,7,1915,97,59,0,0
9,8,1915,81,69,0,0
9,9,1915,74,58,0,0
9,10,1915,92,68,0,0
9,11,1915,83,67,0,0
9,12,1915,97,72,0,0
9,13,1915,94,73,0,0
9,14,1915,85,64,0,0
9,15,1915,66,50,2.54,0
9,16,1915,85,61,2.54,0
9,17,1915,89,62,6.096,0
9,18,1915,83,58,5.588,0
9,19,1915,89,58,0,0
9,20,1915,77,57,0,0
9,21,1915,70,37,0,0
9,22,1915,77,48,0,0
9,23,1915,77,60,0,0
9,24,1915,80,62,0,0
9,25,1915,73,65,29.21,0
9,26,1915,80,66,15.748,0
9,27,1915,74,59,0,0
9,28,1915,67,60,0.254,0
9,29,1915,65,55,0,0
9,30,1915,59,52,8.128,0
10,1,1915,73,46,0,0
10,2,1915,82,50,0,0
10,3,1915,73,59,0,0
10,4,1915,63,46,0,0
10,5,1915,68,33,0,0
10,6,1915,67,45,0,0
10,7,1915,61,34,0,0
10,8,1915,56,32,0,0
10,9,1915,68,29,0,0
10,10,1915,82,46,0,0
10,11,1915,73,60,0,0
10,12,1915,61,49,11.43,0
10,13,1915,75,37,0,0
10,14,1915,64,42,1.27,0
10,15,1915,59,53,50.292,0
10,16,1915,74,53,20.828,0
10,17,1915,70,58,0,0
10,18,1915,73,46,0,0
10,19,1915,77,42,0,0
10,20,1915,70,42,0,0
10,21,1915,75,41,0,0
10,22,1915,78,42,0,0
10,23,1915,86,45,0,0
10,24,1915,81,49,0,0
10,25,1915,69,38,0,0
10,26,1915,74,40,0,0
10,27,1915,82,43,0,0
10,28,1915,75,42,0,0
10,29,1915,80,39,0,0
10,30,1915,82,42,0,0
10,31,1915,73,51,0,0
11,1,1915,75,35,0,0
11,2,1915,66,38,0,0
11,3,1915,78,40,0,0
11,4,1915,74,49,0,0
11,5,1915,72,41,0,0
11,6,1915,78,42,0,0
11,7,1915,80,63,0,0
11,8,1915,68,41,0,0
11,9,1915,54,31,0,0
11,10,1915,72,47,18.288,0
11,11,1915,72,40,0,0
11,12,1915,60,27,0,0
11,13,1915,60,34,0,0
11,14,1915,43,22,0,0
11,15,1915,48,20,0,0
11,16,1915,60,25,0,0
11,17,1915,63,42,0,0
11,18,1915,52,32,0,0
11,19,1915,53,33,0,0
11,20,1915,57,33,0,0
11,21,1915,49,24,0,0
11,22,1915,59,27,0,0
11,23,1915,57,27,0,0
11,24,1915,67,40,0,0
11,25,1915,55.44,34.15,0,0
11,26,1915,65,28,0,0
11,27,1915,51,34,4.064,0
11,28,1915,41,30,0,0
11,29,1915,40,21,0,0
11,30,1915,44,19,0,0
12,1,1915,39,28,0,0
12,2,1915,42,16,0,0
12,3,1915,52,23,0,0
12,4,1915,55,22,0,0
12,5,1915,54.84,25.77,0,0
12,6,1915,55,25,0,0
12,7,1915,55,40,0,0
12,8,1915,57,28,0,0
12,9,1915,60,26,0,0
12,10,1915,53,32,0,0
12,11,1915,34,29,0,0
12,12,1915,48,25,0,0
12,13,1915,39,29,0,0
12,14,1915,39,33,0,0
12,15,1915,36,19,0,0
12,16,1915,34,22,0,0
12,17,1915,32,13,0,0
12,18,1915,38,22,0,0
12,19,1915,43,17,0,0
12,20,1915,47,18,0,0
12,21,1915,51,24,0,0
12,22,1915,66,25,0,0
12,23,1915,60,33,0,0
12,24,1915,44,29,2.54,1
12,25,1915,40,14,0,0
12,26,1915,37,23,0,0
12,27,1915,32,16,0,0
12,28,1915,34,4,0,0
12,29,1915,32,16,0,0
12,30,1915,34,24,0,0
12,31,1915,35,28,1.524,0
1,1,1916,48,30,4.064,0
1,2,1916,44,19,0,0
1,3,1916,48,20,0,0
1,4,1916,70,30,0,0
1,5,1916,64,19,0,0
1,6,1916,26,14,1.524,0.6
1,7,1916,33,10,0,0
1,8,1916,32,18,0,0
1,9,1916,50,31,0,0
1,10,1916,55,28,0,0
1,11,1916,28,10,0,0
1,12,1916,10,-8,0,0
1,13,1916,2,-16,2.54,1.5
1,14,1916,17,-8,0,0
1,15,1916,16,5,0,0
1,16,1916,11,3,0,0
1,17,1916,24,-6,0,0
1,18,1916,29,12,0,0
1,19,1916,30,19,1.524,0.7
1,20,1916,39,30,1.27,0
1,21,1916,53,38,1.27,0
1,22,1916,48,34,0,0
1,23,1916,56,34,0,0
1,24,1916,60,33,0,0
1,25,1916,54,15,0,0
1,26,1916,20,10,23.876,3
1,27,1916,10,2,2.032,0.8
1,28,1916,9,0,2.54,1
1,29,1916,9,4,0,0
1,30,1916,16,4,0,0
1,31,1916,18,5,0.254,0.1
2,1,1916,18,-8,0,0
2,2,1916,24,-7,0,0
2,3,1916,15,5,0,0
2,4,1916,25,9,0,0
2,5,1916,18,5,0,0
2,6,1916,30,1,0,0
2,7,1916,23,4,0,0
2,8,1916,41,11,0,0
2,9,1916,38,23,0,0
2,10,1916,36.7,18.36,0,0
2,11,1916,38,30,0,0
2,12,1916,35,20,0,0
2,13,1916,20,5,0,0
2,14,1916,38,10,0,0
2,15,1916,48,24,0,0
2,16,1916,61,28,0,0
2,17,1916,60,31,0,0
2,18,1916,50,31,0,0
2,19,1916,69,31,0,0
2,20,1916,63,29,0,0
2,21,1916,67,28,0,0
2,22,1916,58,36,0,0
2,23,1916,54,25,0,0
2,24,1916,54,32,0,0
2,25,1916,55,24,0,0
2,26,1916,45,29,0,0
2,27,1916,32,20,2.032,1
2,28,1916,34,23,1.016,0.8
2,29,1916,37,11,0,0
3,1,1916,33,21,0,0
3,2,1916,22,10,1.524,1
3,3,1916,29,-7,0,0
3,4,1916,59,21,0,0
3,5,1916,62,31,0,0
3,6,1916,57,49,0,0
3,7,1916,49,36,0,0
3,8,1916,50,23,1.27,0
3,9,1916,72,28,0,0
3,10,1916,66,34,0,0
3,11,1916,70,25,0,0
3,12,1916,87,34,0,0
3,13,1916,81,34,0,0
3,14,1916,59,36,0,0
3,15,1916,47,22,0,0
3,16,1916,70,27,0,0
3,17,1916,80,32,0,0
3,18,1916,66,34,0,0
3,19,1916,67,33,0,0
3,20,1916,87,40,0,0
3,21,1916,91,45,0,0
3,22,1916,71,41,0,0
3,23,1916,60,37,0,0
3,24,1916,79,45,0,0
3,25,1916,65.21,28,2.54,0
3,26,1916,53,30,0,0
3,27,1916,67,27,0,0
3,28,1916,76,33,0,0
3,29,1916,80,47,0,0
3,30,1916,64,35,0,0
3,31,1916,57,37,0,0
4,1,1916,63,25,0,0
4,2,1916,58,35,0,0
4,3,1916,59,29,0,0
4,4,1916,52,39,0,0
4,5,1916,60,36,0,0
4,6,1916,54,37,0,0
4,7,1916,47,31,3.302,0.5
4,8,1916,42,30,0,0
4,9,1916,53,18,0,0
4,10,1916,79,31,0,0
4,11,1916,86,45,0,0
4,12,1916,89,57,0,0
4,13,1916,70,51,3.81,0
4,14,1916,52,38,0,0
4,15,1916,58,44,11.938,0
4,16,1916,69,38,0,0
4,17,1916,66,41,2.032,0
4,18,1916,78,51,0,0
4,19,1916,81,52,1.778,0
4,20,1916,64,45,2.032,0
4,21,1916,69,39,0,0
4,22,1916,77,38,0,0
4,23,1916,70,42,0,0
4,24,1916,68,42,0,0
4,25,1916,65,40,0,0
4,26,1916,55,34,0,0
4,27,1916,62,45,0,0
4,28,1916,70,31,0,0
4,29,1916,66,51,0,0
4,30,1916,51,42,26.416,0
5,1,1916,61,34,0,0
5,2,1916,55,38,1.27,0
5,3,1916,70,38,0,0
5,4,1916,83,43,0,0
5,5,1916,90,46,0,0
5,6,1916,95,60,0,0
5,7,1916,92,57,0,0
5,8,1916,81,48,0,0
5,9,1916,91,54,0,0
5,10,1916,82,56,0,0
5,11,1916,70,48,0,0
5,12,1916,58,48,19.304,0
5,13,1916,73,50,0.508,0
5,14,1916,70,50,0,0
5,15,1916,60,40,0,0
5,16,1916,70,37,0,0
5,17,1916,68,40,0,0
5,18,1916,67,44,0,0
5,19,1916,67,46,0,0
5,20,1916,66,57,1.27,0
5,21,1916,77,53,2.54,0
5,22,1916,88,48,0,0
5,23,1916,78,58,17.272,0
5,24,1916,91,66,0,0
5,25,1916,92,69,0,0
5,26,1916,81,62,0,0
5,27,1916,84,60,2.032,0
5,28,1916,83,58,0,0
5,29,1916,84,59,3.81,0
5,30,1916,85,55,0,0
5,31,1916,91,64,0,0
6,1,1916,92,66,0,0
6,2,1916,78,55,0,0
6,3,1916,88,59,2.54,0
6,4,1916,84,52,0,0
6,5,1916,70,60,8.89,0
6,6,1916,75.31,54.07,0,0
6,7,1916,76.31,49.12,0,0
6,8,1916,80,45,0,0
6,9,1916,79,46,0,0
6,10,1916,73,56,0,0
6,11,1916,78,62,2.032,0
6,12,1916,84,60,0,0
6,13,1916,82,61,39.37,0
6,14,1916,83,61,0,0
6,15,1916,82,57,0.508,0
6,16,1916,80,50,0,0
6,17,1916,90,55,0,0
6,18,1916,88,62,0,0
6,19,1916,75,59,7.112,0
6,20,1916,74,59,12.446,0
6,21,1916,89,58,0,0
6,22,1916,90,70,0,0
6,23,1916,85,59,0,0
6,24,1916,88,53,0,0
6,25,1916,91,63,2.794,0
6,26,1916,82,61,12.446,0
6,27,1916,89,60,0,0
6,28,1916,88,66,0,0
6,29,1916,94,68,0,0
6,30,1916,95,68,0,0
7,1,1916,97,68,0,0
7,2,1916,98,67,0,0
7,3,1916,98,70,0,0
7,4,1916,88,70,0,0
7,5,1916,96,66,0,0
7,6,1916,91,66,0,0
7,7,1916,93,59,0,0
7,8,1916,96,62,0,0
7,9,1916,98,63,0,0
7,10,1916,100,63,0,0
7,11,1916,102,64,0,0
7,12,1916,98,67,0,0
7,13,1916,93,74,8.89,0
7,14,1916,97,71,0,0
7,15,1916,102,70,0,0
7,16,1916,104,69,0,0
7,17,1916,105,73,0,0
7,18,1916,105,71,0,0
7,19,1916,90,70,0,0
7,20,1916,94,64,0,0
7,21,1916,98,58,0,0
7,22,1916,102,63,0,0
7,23,1916,103,68,0,0
7,24,1916,102,65,0,0
7,25,1916,102,63,0,0
7,26,1916,101,65,0,0
7,27,1916,100,63,0,0
7,28,1916,103,70,0,0
7,29,1916,101,69,0,0
7,30,1916,102,69,0,0
7,31,1916,106,69,0,0
8,1,1916,104,72,3.81,0
8,2,1916,100,69,5.334,0
8,3,1916,105,74,0,0
8,4,1916,106,72,0,0
8,5,1916,102,74,0,0
8,6,1916,100,75,0,0
8,7,1916,90,73,6.858,0
8,8,1916,92,66,0,0
8,9,1916,102,70,0,0
8,10,1916,105,77,0,0
8,11,1916,90,72,0,0
8,12,1916,106,66,0,0
8,13,1916,90,66,0,0
8,14,1916,96,65,0,0
8,15,1916,93,70,3.556,0
8,16,1916,87,68,1.016,0
8,17,1916,103,74,0,0
8,18,1916,100,75,0,0
8,19,1916,102,71,0,0
8,20,1916,102,67,0,0
8,21,1916,97,75,0,0
8,22,1916,94,62,0,0
8,23,1916,93,49,0,0
8,24,1916,100,61,0,0
8,25,1916,102,65,0,0
8,26,1916,87,62,0.254,0
8,27,1916,79,53,0,0
8,28,1916,88,44,0,0
8,29,1916,97,48,0,0
8,30,1916,94,65,0,0
8,31,1916,86,60,11.684,0
9,1,1916,85,64,0.508,0
9,2,1916,94,63,0,0
9,3,1916,91,67,0,0
9,4,1916,101,73,0,0
9,5,1916,104,70,0,0
9,6,1916,100,74,0,0
9,7,1916,79,63,34.544,0
9,8,1916,87,60,0,0
9,9,1916,91,61,0,0
9,10,1916,93,71,0,0
9,11,1916,77,57,10.922,0
9,12,1916,77,48,16.764,0
9,13,1916,86,48,0,0
9,14,1916,70,51,0,0
9,15,1916,72,36,0,0
9,16,1916,82,47,0,0
9,17,1916,71,49,0,0
9,18,1916,79,42,0,0
9,19,1916,89,47,0,0
9,20,1916,93,62,0,0
9,21,1916,81,48,0,0
9,22,1916,76,43,0,0
9,23,1916,82,44,0,0
9,24,1916,79,57,0,0
9,25,1916,88,55,0,0
9,26,1916,88,60,0,0
9,27,1916,78,55,1.27,0
9,28,1916,65.87,44.74,0,0
9,29,1916,71,28,0,0
9,30,1916,82,46,0,0
10,1,1916,80,60,0,0
10,2,1916,82,60,0,0
10,3,1916,92,61,0,0
10,4,1916,94,68,0,0
10,5,1916,84,53,0,0
10,6,1916,85,46,0,0
10,7,1916,91,56,0,0
10,8,1916,80,58,0,0
10,9,1916,65,44,1.524,0
10,10,1916,60,32,0,0
10,11,1916,75,46,0,0
10,12,1916,85,58,0,0
10,13,1916,74,44,0,0
10,14,1916,69,38,0,0
10,15,1916,65,53,4.572,0
10,16,1916,76,55,0,0
10,17,1916,67,38,0,0
10,18,1916,78,39,0,0
10,19,1916,72,29,9.906,3
10,20,1916,45,22,0,0
10,21,1916,70,26,0,0
10,22,1916,70,36,0,0
10,23,1916,60,40,0,0
10,24,1916,43,37,13.716,0
10,25,1916,59,34,0,0
10,26,1916,73,37,0,0
10,27,1916,76,37,0,0
10,28,1916,58,45,0.508,0
10,29,1916,59,40,0,0
10,30,1916,69,37,0.254,0
10,31,1916,66,31,0,0
11,1,1916,70,35,0,0
11,2,1916,70,36,0,0
11,3,1916,79,43,0,0
11,4,1916,74,48,0,0
11,5,1916,76,45,0,0
11,6,1916,72,60,0,0
11,7,1916,79,48,0,0
11,8,1916,72,41,3.81,0
11,9,1916,62,27,0,0
11,10,1916,57,37,0,0
11,11,1916,45,26,0,0
11,12,1916,26,23,0,0
11,13,1916,25,13,0,0
11,14,1916,28,4,0,0
11,15,1916,39,12,0,0
11,16,1916,60,28,0,0
11,17,1916,55,32,0,0
11,18,1916,64,23,0,0
11,19,1916,66,29,0,0
11,20,1916,58,29,0,0
11,21,1916,45,32,0,0
11,22,1916,35,30,2.54,1
11,23,1916,50,24,0,0
11,24,1916,41,19,0,0
11,25,1916,48,28,0,0
11,26,1916,65,33,0,0
11,27,1916,55,36,0,0
11,28,1916,62,22,0,0
11,29,1916,54,30,0,0
11,30,1916,61,19,0,0
12,1,1916,59,31,0,0
12,2,1916,58,26,0,0
12,3,1916,56,25,0,0
12,4,1916,71,29,0,0
12,5,1916,62,36,0,0
12,6,1916,59,27,0,0
12,7,1916,45,35,0,0
12,8,1916,35,17,0,0
12,9,1916,49,8,0,0
12,10,1916,41,27,1.016,0.5
12,11,1916,27,10,0,0
12,12,1916,35,9,0,0
12,13,1916,27,0,0,0
12,14,1916,12,4,2.794,2
12,15,1916,35,0,0,0
12,16,1916,48,25,0,0
12,17,1916,40,25,1.27,1.5
12,18,1916,35,0,0,0
12,19,1916,25,7,0,0
12,20,1916,10,-4,0,0
12,21,1916,5,-13,0,0
12,22,1916,28,7,0,0
12,23,1916,31,2,0,0
12,24,1916,30,12,0,0
12,25,1916,48,23,0.254,0
12,26,1916,45,17,0,0
12,27,1916,26,4,0,0
12,28,1916,30,7,0,0
12,29,1916,32,7,0,0
12,30,1916,35,8,0,0
12,31,1916,38,19,5.08,2
1,1,1917,41,16,0,0
1,2,1917,36,26,0,0
1,3,1917,48,24,0,0
1,4,1917,40,32,0,0
1,5,1917,47,26,0,0
1,6,1917,52,30,0,0
1,7,1917,47,31,0,0
1,8,1917,53,22,0,0
1,9,1917,61,29,0,0
1,10,1917,53,32,0,0
1,11,1917,37,15,0,0
1,12,1917,35,19,0,0
1,13,1917,22,2,0,0
1,14,1917,35,5,0,0
1,15,1917,32,11,0.762,0.5
1,16,1917,22,12,0,0
1,17,1917,31,13,0,0
1,18,1917,35,17,0,0
1,19,1917,47,17,0,0
1,20,1917,48,19,0,0
1,21,1917,47,17,3.302,0
1,22,1917,17,-1,0,0
1,23,1917,36,6,0,0
1,24,1917,37,12,0,0
1,25,1917,50,16,0,0
1,26,1917,51,23,0,0
1,27,1917,54,20,0,0
1,28,1917,60,32,0,0
1,29,1917,63,26,0,0
1,30,1917,56,26,0,0
1,31,1917,50,3,0,0
2,1,1917,6,-12,0,0
2,2,1917,10,-14,0,0
2,3,1917,53,0,0,0
2,4,1917,41,2,0,0
2,5,1917,38,7,0,0
2,6,1917,53,27,0,0
2,7,1917,57,21,0,0
2,8,1917,50,25,0,0
2,9,1917,32,10,0,0.2
2,10,1917,35.11,15.54,0,0
2,11,1917,31.22,5.63,0,0
2,12,1917,44,6,0,0
2,13,1917,43,20,0,0
2,14,1917,41,20,0,0
2,15,1917,49,25,0,0
2,16,1917,62,25,0,0
2,17,1917,55,28,0,0
2,18,1917,35,16,0,0
2,19,1917,43,21,0,0
2,20,1917,37,13,0,0
2,21,1917,53,26,0,0
2,22,1917,75,24,0,0
2,23,1917,63,14,0,0
2,24,1917,50,17,0,0
2,25,1917,74,25,0,0
2,26,1917,72,27,0,0
2,27,1917,43,21,0,0
2,28,1917,43,21,0,0
3,1,1917,40,18,0,0
3,2,1917,43,16,1.016,0.2
3,3,1917,35,16,0,0
3,4,1917,26,9,0,0
3,5,1917,56,9,0,0
3,6,1917,59,33,0,0
3,7,1917,50,33,0,0
3,8,1917,59,19,0,0
3,9,1917,74,28,0,0
3,10,1917,83,55,0,0
3,11,1917,66,26,0,0
3,12,1917,44,30,5.08,0
3,13,1917,37,32,10.668,2
3,14,1917,47,19,0,0
3,15,1917,60,30,0,0
3,16,1917,51,25,0.254,0
3,17,1917,44,20,0,0
3,18,1917,54,21,0,0
3,19,1917,69,37,0,0
3,20,1917,65,33,0,0
3,21,1917,72,28,0,0
3,22,1917,83.97,41.7,0,0
3,23,1917,62.04,34,0,0
3,24,1917,74,27,0,0
3,25,1917,78,33,0,0
3,26,1917,60,38,0,0
3,27,1917,61,19,0,0
3,28,1917,80,37,0,0
3,29,1917,71,33,0,0
3,30,1917,90,39,0,0
3,31,1917,82,41,0,0
4,1,1917,57,39,0,0
4,2,1917,53,24,0,0
4,3,1917,68,36,0,0
4,4,1917,65,35,7.366,0
4,5,1917,68,26,0,0
4,6,1917,71,34,0,0
4,7,1917,53,35,3.302,0
4,8,1917,55,27,0,0
4,9,1917,63,27,0,0
4,10,1917,80,46,0,0
4,11,1917,67,44,2.54,0
4,12,1917,59,39,12.446,0
4,13,1917,64,32,0,0
4,14,1917,62,34,0,0
4,15,1917,55,41,3.81,0
4,16,1917,74,34,0,0
4,17,1917,87,53,0,0
4,18,1917,84,61,0.254,0
4,19,1917,74,57,12.954,0
4,20,1917,62,39,0,0
4,21,1917,82,37,0,0
4,22,1917,90,45,0,0
4,23,1917,86,51,0,0
4,24,1917,71,48,0,0
4,25,1917,67,39,0,0
4,26,1917,50,37,5.842,0
4,27,1917,40,37,5.842,0
4,28,1917,45,38,18.288,0
4,29,1917,51,35,0,0
4,30,1917,54,36,7.874,0
5,1,1917,75,32,0,0
5,2,1917,57,42,1.27,0
5,3,1917,49,42,0.508,0
5,4,1917,50,35,0,0
5,5,1917,55,31,0,0
5,6,1917,59,33,0,0
5,7,1917,62,37,0,0
5,8,1917,71,33,0,0
5,9,1917,66,43,0,0
5,10,1917,60,37,6.858,0
5,11,1917,70,42,0,0
5,12,1917,75,39,0,0
5,13,1917,74,45,0,0
5,14,1917,78,40,0,0
5,15,1917,82,42,0,0
5,16,1917,84.66,52.11,0,0
5,17,1917,91,55.39,9.906,0
5,18,1917,92,62,0,0
5,19,1917,88,62,0,0
5,20,1917,78,64,4.572,0
5,21,1917,69,53,6.35,0
5,22,1917,61,43,0,0
5,23,1917,71,50,0,0
5,24,1917,71,35,0,0
5,25,1917,73,59,10.16,0
5,26,1917,68,52,0,0
5,27,1917,59,51,0,0
5,28,1917,80,44,0,0
5,29,1917,79,56,0,0
5,30,1917,69,56,17.272,0
5,31,1917,72,48,0,0
6,1,1917,63,52,38.862,0
6,2,1917,71,49,5.842,0
6,3,1917,79,47,0,0
6,4,1917,87,64,0,0
6,5,1917,71,55,10.668,0
6,6,1917,76,50,0,0
6,7,1917,84,49,0,0
6,8,1917,78,57,0,0
6,9,1917,87,51,0,0
6,10,1917,92,58,0,0
6,11,1917,90,74,0,0
6,12,1917,97,62,0,0
6,13,1917,79,57,0,0
6,14,1917,80,48,0,0
