MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
6,7,1941,72,49,0.508,0
6,8,1941,64,57,2.54,0
6,9,1941,75,50,23.368,0
6,10,1941,67,45,4.064,0
6,11,1941,64,50,0.254,0
6,12,1941,70,50,0,0
6,13,1941,70,45,0,0
6,14,1941,77,45,0,0
6,15,1941,75,53,0,0
6,16,1941,86,53,0,0
6,17,1941,91,58,0,0
6,18,1941,94,62,0,0
6,19,1941,97,64,0,0
6,20,1941,98,65,0,0
6,21,1941,97,66,0,0
6,22,1941,79,60,12.192,0
6,23,1941,87,61,0,0
6,24,1941,89,61,0,0
6,25,1941,87,61,0,0
6,26,1941,91,58,16.256,0
6,27,1941,92,59,0,0
6,28,1941,96,65,0,0
6,29,1941,95,58,0,0
6,30,1941,95,61,0,0
7,1,1941,79,61,0,0
7,2,1941,83,58,1.524,0
7,3,1941,85,58,0,0
7,4,1941,90,59,7.112,0
7,5,1941,89,60,7.366,0
7,6,1941,93,63,1.27,0
7,7,1941,98,61,0,0
7,8,1941,101,62,0,0
7,9,1941,100,68,0,0
7,10,1941,92,60,0,0
7,11,1941,82,61,16.764,0
7,12,1941,68,51,20.32,0
7,13,1941,72,55,8.89,0
7,14,1941,83,57,0,0
7,15,1941,85,59,1.524,0
7,16,1941,92,60,0,0
7,17,1941,96,61,0,0
7,18,1941,92,63,0,0
7,19,1941,95,60,0,0
7,20,1941,95,68,0,0
7,21,1941,98,61,28.702,0
7,22,1941,96,62,0,0
7,23,1941,94,61,0,0
7,24,1941,92,62,0,0
7,25,1941,89,63,0,0
7,26,1941,84,65,2.54,0
7,27,1941,95,62,0.254,0
7,28,1941,94,63,5.08,0
7,29,1941,99,62,0,0
7,30,1941,90,62,4.572,0
7,31,1941,92,60,10.922,0
8,1,1941,96,62,1.27,0
8,2,1941,101,63,0,0
8,3,1941,101,61,0,0
8,4,1941,98,61,0,0
8,5,1941,101,64,0,0
8,6,1941,99,65,0,0
8,7,1941,98,67,0.254,0
8,8,1941,99,61,1.524,0
8,9,1941,93,68,0,0
8,10,1941,100,63,0,0
8,11,1941,92,66,0,0
8,12,1941,83,56,8.382,0
8,13,1941,92,51,0,0
8,14,1941,93,57,0,0
8,15,1941,88,62,0,0
8,16,1941,100,62,0,0
8,17,1941,92,65,0,0
8,18,1941,83,63,29.464,0
8,19,1941,84,56,10.16,0
8,20,1941,86,55,0,0
8,21,1941,87,55,0.254,0
8,22,1941,84,57,0,0
8,23,1941,87,55,11.43,0
8,24,1941,89,54,2.286,0
8,25,1941,89,58,0,0
8,26,1941,84,59,1.524,0
8,27,1941,75,58,0.508,0
8,28,1941,96,62,0,0
8,29,1941,95,63,0,0
8,30,1941,97,61,0,0
8,31,1941,89,68,0,0
9,1,1941,89,62,0,0
9,2,1941,88,62,13.97,0
9,3,1941,97,56,1.27,0
9,4,1941,81,50,0,0
9,5,1941,90,48,0,0
9,6,1941,91,57,0,0
9,7,1941,88,60,0,0
9,8,1941,77,46,1.524,0
9,9,1941,76,35,1.524,0
9,10,1941,88,43,0,0
9,11,1941,89,51,0,0
9,12,1941,95,58,0,0
9,13,1941,89,62,0,0
9,14,1941,86,60,0.254,0
9,15,1941,83,50,0.762,0
9,16,1941,81,50,0,0
9,17,1941,90,55,0,0
9,18,1941,91,60,0.254,0
9,19,1941,98,62,0,0
9,20,1941,93,66,0,0
9,21,1941,78,51,0,0
9,22,1941,56,47,49.022,0
9,23,1941,70,53,5.08,0
9,24,1941,67,48,12.7,0
9,25,1941,70,40,0,0
9,26,1941,73,48,0,0
9,27,1941,70,52,0.254,0
9,28,1941,53,37,0,0
9,29,1941,49,43,2.54,0
9,30,1941,73,40,13.208,0
10,1,1941,79,41,0,0
10,2,1941,67,50,0,0
10,3,1941,56,46,0,0
10,4,1941,64,47,6.604,0
10,5,1941,61,48,0,0
10,6,1941,62,41,2.032,0
10,7,1941,68,32,0.762,0
10,8,1941,70,37,0,0
10,9,1941,67,43,0,0
10,10,1941,77,36,0,0
10,11,1941,76,40,0,0
10,12,1941,84,40,0,0
10,13,1941,73,52,0,0
10,14,1941,61,48,0.254,0
10,15,1941,61,46,0,0
10,16,1941,72,33,0,0
10,17,1941,76,38,0,0
10,18,1941,69,43,0,0
10,19,1941,64,39,0,0
10,20,1941,71,53,0.508,0
10,21,1941,71,54,17.018,0
10,22,1941,77,54,0.762,0
10,23,1941,65,43,6.096,0
10,24,1941,68,42,2.286,0
10,25,1941,68,49,0.508,0
10,26,1941,62,41,11.684,0
10,27,1941,52,30,0,0
10,28,1941,49,32,0,0
10,29,1941,46,35,0.762,0
10,30,1941,38,28,1.016,0
10,31,1941,49,20,0,0
11,1,1941,61,28,0,0
11,2,1941,50,28,1.27,0
11,3,1941,64,38,0.508,0
11,4,1941,59,31,0,0
11,5,1941,47,36,0,0
11,6,1941,55,28,0.508,0
11,7,1941,47,33,0,0
11,8,1941,55,21,0,0
11,9,1941,58,31,0,0
11,10,1941,53,34,0,0
11,11,1941,67,22,0,0
11,12,1941,76,26,0,0
11,13,1941,63,35,0,0
11,14,1941,74,26,0,0
11,15,1941,81,33,0,0
11,16,1941,82,35,0,0
11,17,1941,67,33,0,0
11,18,1941,58,36,0.254,0
11,19,1941,45,34,0.508,0
11,20,1941,42,18,0,0
11,21,1941,54,16,0,0
11,22,1941,36.21,14.08,0,1.13
11,23,1941,44.51,1.16,0,0
11,24,1941,55.84,12.43,0,0
11,25,1941,65.82,24.41,0,0
11,26,1941,65.47,26.62,0,0
11,27,1941,67.56,25.22,0,0
11,28,1941,70,25,0,0
11,29,1941,61,27,0,0
11,30,1941,64,21,0,0
12,1,1941,55,28,0,0
12,2,1941,69,25,0,0
12,3,1941,69,29,0,0
12,4,1941,64,33,1.27,0
12,5,1941,45,23,1.27,0
12,6,1941,59,20,0,0
12,7,1941,49,31,0,0
12,8,1941,53,20,0,0
12,9,1941,49,21,0,0
12,10,1941,37,12,0,0
12,11,1941,32,14,0.254,0.1
12,12,1941,50,14,0,0
12,13,1941,40,22,0,0
12,14,1941,56,22,0,0
12,15,1941,62,23,0,0
12,16,1941,64,28,0,0
12,17,1941,55,30,0,0
12,18,1941,59,20,0,0
12,19,1941,68,24,0,0
12,20,1941,71,23,0,0
12,21,1941,67,24,0,0
12,22,1941,49,28,6.35,2.5
12,23,1941,38,20,3.302,1.2
12,24,1941,30,10,2.286,0.8
12,25,1941,28,21,17.272,9
12,26,1941,24,9,0,0
12,27,1941,18,-5,0.762,0.3
12,28,1941,25,-11,0,0
12,29,1941,34,22,0,0
12,30,1941,27,14,0,0
12,31,1941,20,5,0.762,0.5
1,1,1942,7,-7,1.27,0.5
1,2,1942,30,-14,0,0
1,3,1942,20,2,1.27,0.7
1,4,1942,7,-17,0,0
1,5,1942,6,-22,0,0
1,6,1942,14,-13,0,0
1,7,1942,11,-3,0.762,0.5
1,8,1942,25,-12,0,0
1,9,1942,29,13,0.254,0.2
1,10,1942,40,4,0,0
1,11,1942,44,26,0,0
1,12,1942,45,23,0,0
1,13,1942,44,17,0,0
1,14,1942,44,23,0,0
1,15,1942,45,11,0,0
1,16,1942,44,11,0,0
1,17,1942,45,13,0,0
1,18,1942,44,27,0,0
1,19,1942,42,17,0,0
1,20,1942,45,16,0,0
1,21,1942,52,22,0,0
1,22,1942,49,20,0,0
1,23,1942,59,24,0,0
1,24,1942,55,31,0,0
1,25,1942,51,26,0,0
1,26,1942,49,33,0,0
1,27,1942,57,27,0,0
1,28,1942,51,21,0,0
1,29,1942,42,30,0.762,0
1,30,1942,37,27,5.588,4
1,31,1942,37,15,0,0
2,1,1942,45,22,0,0
2,2,1942,49,26,0,0
2,3,1942,53,24,0,0
2,4,1942,55,32,0,0
2,5,1942,51,30,0,0
2,6,1942,48,28,1.27,0
2,7,1942,53,28,0,0
2,8,1942,45,26,3.302,2
2,9,1942,39,17,0.508,0.5
2,10,1942,43,17,0,0
2,11,1942,40,20,0,0
2,12,1942,37,19,0,0
2,13,1942,37,16,3.048,1
2,14,1942,32,27,0.508,0.5
2,15,1942,34,24,3.048,1.5
2,16,1942,28,15,0,0
2,17,1942,23,0,2.032,1.5
2,18,1942,31,-9,0,0
2,19,1942,38,0,0,0
2,20,1942,47,10,0,0
2,21,1942,41,18,0,0
2,22,1942,37,27,0,0
2,23,1942,33,14,0,0
2,24,1942,30,8,0,0
2,25,1942,27,18,1.524,0.8
2,26,1942,27,6,0.508,0.2
2,27,1942,42,6,0,0
2,28,1942,32,20,5.08,2.5
3,1,1942,42,15,1.016,0.4
3,2,1942,52,20,0,0
3,3,1942,50,28,0,0
3,4,1942,44,27,0,0
3,5,1942,61,26,0,0
3,6,1942,54,31,3.81,1.5
3,7,1942,38,23,0,0
3,8,1942,52,29,0,0
3,9,1942,64,28,0,0
3,10,1942,63,32,0,0
3,11,1942,59,27,0,0
3,12,1942,59,32,0,0
3,13,1942,47,31,0,0
3,14,1942,60,36,0.508,0
3,15,1942,56,32,0,0
3,16,1942,49,32,0,0
3,17,1942,49,24,0,0
3,18,1942,60,25,0,0
3,19,1942,56,34,0,0
3,20,1942,42,27,1.524,0.8
3,21,1942,56,22,0,0
3,22,1942,74,27,0,0
3,23,1942,72,28,0,0
3,24,1942,74,32,0,0
3,25,1942,65,27,10.922,4
3,26,1942,40,27,0,0
3,27,1942,45,19,0,0
3,28,1942,48,27,0,0
3,29,1942,46,20,0,0
3,30,1942,52,22,0,0
3,31,1942,64,24,0,0
4,1,1942,79,30,0,0
4,2,1942,70,44,0,0
4,3,1942,81,32,0,0
4,4,1942,87,38,0,0
4,5,1942,74,40,0,0
4,6,1942,69,41,0,0
4,7,1942,58,30,0.254,0
4,8,1942,57,30,2.794,1.5
4,9,1942,65,24,0,0
4,10,1942,73,30,0,0
4,11,1942,63,32,0,0
4,12,1942,76,35,0,0
4,13,1942,79,40,0,0
4,14,1942,87,41,0,0
4,15,1942,80,51,0,0
4,16,1942,74,42,1.524,0
4,17,1942,72,43,0,0
4,18,1942,60,48,30.48,0
4,19,1942,52,43,38.608,0
4,20,1942,55,42,4.572,0
4,21,1942,54,45,0,0
4,22,1942,75,47,0,0
4,23,1942,62,52,1.778,0
4,24,1942,58,44,5.08,0
4,25,1942,66,40,16.764,0
4,26,1942,72,39,7.366,0
4,27,1942,69,42,0.762,0
4,28,1942,80,41,0,0
4,29,1942,83,49,0,0
4,30,1942,69,41,0.254,0
5,1,1942,67,38,10.16,0
5,2,1942,61,37,0.762,0
5,3,1942,63,35,25.908,0
5,4,1942,77,40,0,0
5,5,1942,62,40,0.254,0
5,6,1942,63,33,0,0
5,7,1942,74,40,0,0
5,8,1942,82,37,0,0
5,9,1942,80,47,0,0
5,10,1942,75,55,6.858,0
5,11,1942,85,56,0.762,0
5,12,1942,89,56,0,0
5,13,1942,77,42,0.762,0
5,14,1942,60,34,0,0
5,15,1942,80,35,0,0
5,16,1942,69,45,0,0
5,17,1942,62,35,0,0
5,18,1942,77,33,0,0
5,19,1942,71,40,2.794,0
5,20,1942,74,35,10.414,0
5,21,1942,72,45,0.508,0
5,22,1942,71,40,1.016,0
5,23,1942,74,42,0,0
5,24,1942,73,52,0.762,0
5,25,1942,95,55,0,0
5,26,1942,101,56,0,0
5,27,1942,86,57,0,0
5,28,1942,95,43,0,0
5,29,1942,98,58,0,0
5,30,1942,87,57,0,0
5,31,1942,82,54,0,0
6,1,1942,91,58,0,0
6,2,1942,89,56,3.81,0
6,3,1942,97,65,0,0
6,4,1942,93,55,0,0
6,5,1942,90,59,0,0
6,6,1942,86,55,0,0
6,7,1942,78,60,6.35,0
6,8,1942,70,57,33.02,0
6,9,1942,81,58,18.034,0
6,10,1942,88,54,0,0
6,11,1942,88,56,0,0
6,12,1942,85,57,12.446,0
6,13,1942,67,47,20.828,0
6,14,1942,63,48,0,0
6,15,1942,79,45,0,0
6,16,1942,76,58,0,0
6,17,1942,86,60,0,0
6,18,1942,87,60,6.096,0
6,19,1942,92,65,0,0
6,20,1942,80,64,4.318,0
6,21,1942,70,60,1.778,0
6,22,1942,62,54,6.604,0
6,23,1942,72,54,13.97,0
6,24,1942,74,55,0.762,0
6,25,1942,83,60,0.762,0
6,26,1942,94,66,0.508,0
6,27,1942,83,58,0,0
6,28,1942,85,55,0,0
6,29,1942,84,55,0,0
6,30,1942,84,56,0,0
7,1,1942,81,53,0,0
7,2,1942,89,55,0,0
7,3,1942,94,54,0,0
7,4,1942,97,56,0,0
7,5,1942,106,53,0,0
7,6,1942,93,61,0,0
7,7,1942,105,64,0,0
7,8,1942,101,64,0,0
7,9,1942,93,60,14.224,0
7,10,1942,91,64,0,0
7,11,1942,95,57,0,0
7,12,1942,105,62,0,0
7,13,1942,97,61,0,0
7,14,1942,105,61,0,0
7,15,1942,105,68,0,0
7,16,1942,105,63,0,0
7,17,1942,99,65,0.508,0
7,18,1942,94,70,0,0
7,19,1942,82,64,0.762,0
7,20,1942,88,60,0.508,0
7,21,1942,83,56,13.97,0
7,22,1942,91,56,0,0
7,23,1942,100,59,0,0
7,24,1942,93,60,0,0
7,25,1942,89,55,0.254,0
7,26,1942,94,54,0,0
7,27,1942,101,63,0,0
7,28,1942,96,59,0,0
7,29,1942,100,63,0,0
7,30,1942,98,62,0,0
7,31,1942,99,64,0,0
8,1,1942,96,66,0.254,0
8,2,1942,87,62,28.702,0
8,3,1942,74,59,25.146,0
8,4,1942,87,65,4.826,0
8,5,1942,97,64,1.27,0
8,6,1942,89,59,0,0
8,7,1942,85,63,0,0
8,8,1942,90,55,7.112,0
8,9,1942,89,56,2.032,0
8,10,1942,88,55,0.762,0
8,11,1942,91,60,0,0
8,12,1942,94,66,0,0
8,13,1942,82,62,3.81,0
8,14,1942,82,60,1.524,0
8,15,1942,81,57,0.508,0
8,16,1942,88,54,0,0
8,17,1942,91,60,0,0
8,18,1942,92,56,0,0
8,19,1942,98,57,0,0
8,20,1942,98,56,0,0
8,21,1942,99,63,0,0
8,22,1942,78,57,0,0
8,23,1942,83,60,0,0
8,24,1942,91,58,0,0
8,25,1942,92,64,0,0
8,26,1942,99,59,0,0
8,27,1942,99,62,0,0
8,28,1942,98,69,0,0
8,29,1942,97,70,0,0
8,30,1942,94,65,0,0
8,31,1942,89,69,0,0
9,1,1942,82,65,0,0
9,2,1942,66,56,50.8,0
9,3,1942,64,50,5.334,0
9,4,1942,68,54,0.508,0
9,5,1942,78,53,1.016,0
9,6,1942,81,59,4.826,0
9,7,1942,81,54,23.114,0
9,8,1942,83,51,0,0
9,9,1942,90,55,0,0
9,10,1942,95,61,0,0
9,11,1942,86,67,0,0
9,12,1942,70,54,9.398,0
9,13,1942,82,59,1.778,0
9,14,1942,80,49,0.508,0
9,15,1942,85,50,0,0
9,16,1942,88,53,0,0
9,17,1942,80,51,0,0
9,18,1942,69,43,1.016,0
9,19,1942,61,37,1.27,0
9,20,1942,79,33,0,0
9,21,1942,70,41,0,0
9,22,1942,75,40,0,0
9,23,1942,72,40,0,0
9,24,1942,74,42,1.27,0
9,25,1942,62,40,0,0
9,26,1942,62,25,0,0
9,27,1942,71,37,0,0
9,28,1942,82,34,0,0
9,29,1942,96,43,0,0
9,30,1942,96,45,0,0
10,1,1942,83,49,0,0
10,2,1942,88,40,0,0
10,3,1942,73,50,0,0
10,4,1942,70,41,0,0
10,5,1942,80,33,0,0
10,6,1942,88,38,0,0
10,7,1942,94,42,0,0
10,8,1942,86,45,0,0
10,9,1942,82,40,0,0
10,10,1942,90,44,0,0
10,11,1942,88,55,0,0
10,12,1942,87,52,0,0
10,13,1942,75,55,12.446,0
10,14,1942,60,53,8.382,0
10,15,1942,57,49,28.702,0
10,16,1942,57,50,21.844,0
10,17,1942,55,50,9.906,0
10,18,1942,62,47,0,0
10,19,1942,70,39,0,0
10,20,1942,70,37,0,0
10,21,1942,70,37,0,0
10,22,1942,60,38,1.778,0
10,23,1942,42,36,0.762,0
10,24,1942,50,29,0,0
10,25,1942,50,23,0,0
10,26,1942,67,21,0,0
10,27,1942,79,30,0,0
10,28,1942,58,38,0.254,0
10,29,1942,48,38,0,0
10,30,1942,55,31,0,0
10,31,1942,60,25,0,0
11,1,1942,57,33,0,0
11,2,1942,53,38,0,0
11,3,1942,73,35,0,0
11,4,1942,76,39,0,0
11,5,1942,55,26,0,0
11,6,1942,54,32,0,0
11,7,1942,63,24,0,0
11,8,1942,60,40,0,0
11,9,1942,45,36,0.762,0
11,10,1942,57,19,0,0
11,11,1942,67,22,0,0
11,12,1942,70,25,0,0
11,13,1942,71,22,0,0
11,14,1942,73,25,0,0
11,15,1942,78,27,0,0
11,16,1942,63,35,0,0
11,17,1942,57,21,0,0
11,18,1942,72,25,0,0
11,19,1942,63,31,0,0
11,20,1942,55,28,0,0
11,21,1942,31,25,15.748,8
11,22,1942,39,4,0,0
11,23,1942,55,12,0,0
11,24,1942,68,29,0,0
11,25,1942,46,30,0,0
11,26,1942,43,19,0,0
11,27,1942,48,25,0,0
11,28,1942,39,19,5.334,3.5
11,29,1942,48,3,0,0
11,30,1942,44,32,0,0
12,1,1942,39,21,0,0
12,2,1942,36,23,0,0
12,3,1942,39,19,0,0
12,4,1942,40,22,0,0
12,5,1942,36,22,1.778,1.2
12,6,1942,34,6,0,0
12,7,1942,38,21,0,0
12,8,1942,46,14,0,0
12,9,1942,49,20,0,0
12,10,1942,48,28,0,0
12,11,1942,50,25,0,0
12,12,1942,54,29,0,0
12,13,1942,62,28,0,0
12,14,1942,51,30,0,0
12,15,1942,45,30,0,0
12,16,1942,65,27,0,0
12,17,1942,59,32,0,0
12,18,1942,51,27,0,0
12,19,1942,37,23,0,0
12,20,1942,52,19,0,0
12,21,1942,45,28,0,0
12,22,1942,54,24,0,0
12,23,1942,53,24,0,0
12,24,1942,39,20,0,0
12,25,1942,46,19,0,0
12,26,1942,42,25,6.858,2.5
12,27,1942,28,11,0,0
12,28,1942,49,0,0,0
12,29,1942,50,26,0,0
12,30,1942,49,20,0,0
12,31,1942,64,25,0,0
1,1,1943,63,28,0,0
1,2,1943,49,24,0,0
1,3,1943,41,16,0,0
1,4,1943,39,14,0,0
1,5,1943,50,13,0,0
1,6,1943,41,18,0,0
1,7,1943,40,16,0,0
1,8,1943,46,14,0,0
1,9,1943,54,25,0,0
1,10,1943,62,28,0,0
1,11,1943,50,26,0,0
1,12,1943,55,16,0,0
1,13,1943,62,20,0,0
1,14,1943,55,30,0,0
1,15,1943,69,30,0,0
1,16,1943,55,9,0,0
1,17,1943,9,-4,0.254,0.4
1,18,1943,-1,-12,4.826,2.8
1,19,1943,24,-22,0,0
1,20,1943,42,2,0,0
1,21,1943,67,12,0,0
1,22,1943,73,34,0,0
1,23,1943,60,28,0,0
1,24,1943,58,10,0,0
1,25,1943,34,6,0,0
1,26,1943,48,10,0,0
1,27,1943,52,17,0,0
1,28,1943,52,18,0,0
1,29,1943,47,26,0,0
1,30,1943,46,14,0,0
1,31,1943,45,14,0,0
2,1,1943,60,15,0,0
2,2,1943,50,15,0,0
2,3,1943,48,24,0,0
2,4,1943,51,13,0,0
2,5,1943,45,27,0,0
2,6,1943,61,17,0,0
2,7,1943,73,28,0,0
2,8,1943,77,22,0,0
2,9,1943,61,14,0,0
2,10,1943,41,5,0,0
2,11,1943,58,15,0,0
2,12,1943,50,25,0.254,0.2
2,13,1943,64,28,0,0
2,14,1943,59,18,0,0
2,15,1943,45,26,0,0
2,16,1943,67,20,0,0
2,17,1943,68,20,0,0
2,18,1943,72,27,0,0
2,19,1943,70,27,0,0
2,20,1943,61,33,0,0
2,21,1943,73,24,0,0
2,22,1943,75,31,0,0
2,23,1943,64,28,0,0
2,24,1943,36,24,6.096,2.2
2,25,1943,44,26,0,0
2,26,1943,48,28,0,0
2,27,1943,59,21,0,0
2,28,1943,58,19,0,0
3,1,1943,51,10,4.572,2.2
3,2,1943,15,-5,0.254,0.2
3,3,1943,41,-5,0,0
3,4,1943,40,16,0,0
3,5,1943,30,5,4.826,3.5
3,6,1943,22,-13,0,0
3,7,1943,45,-3,0,0
3,8,1943,67,25,0,0
3,9,1943,47,23,0,0
3,10,1943,40,14,0,0
3,11,1943,53,20,0,0
3,12,1943,63,30,0,0
3,13,1943,66,26,0,0
3,14,1943,73,32,0,0
3,15,1943,62,18,0,0
3,16,1943,43,9,0,0
3,17,1943,40,12,0,0
3,18,1943,32,16,2.032,1
3,19,1943,39,1,0.254,0.2
3,20,1943,42,15,1.016,0.6
3,21,1943,54,15,0,0
3,22,1943,68,25,0,0
3,23,1943,61,35,0,0
3,24,1943,69,27,0,0
3,25,1943,71,27,0,0
3,26,1943,64,32,0,0
3,27,1943,74,38,0,0
3,28,1943,81,35,0,0
3,29,1943,91,48,0,0
3,30,1943,89,42,0,0
3,31,1943,73,42,0,0
4,1,1943,76,34,0,0
4,2,1943,82,34,0,0
4,3,1943,88,37,0,0
4,4,1943,70,45,0,0
4,5,1943,68,33,0,0
4,6,1943,65,39,0,0
4,7,1943,65,37,0,0
4,8,1943,66,47,17.018,0
4,9,1943,69,46,0.508,0
4,10,1943,62,48,0,0
4,11,1943,57,42,1.27,0
4,12,1943,69,35,10.16,0
4,13,1943,61,37,0.508,0
4,14,1943,63,29,0,0
4,15,1943,86,38,0,0
4,16,1943,74,42,0,0
4,17,1943,74,34,0,0
4,18,1943,67,43,0,0
4,19,1943,64,30,0,0
4,20,1943,68,32,0,0
4,21,1943,83,42,0,0
4,22,1943,74,51,0,0
4,23,1943,85,38,0,0
4,24,1943,87,51,0,0
4,25,1943,69,42,10.414,0
4,26,1943,79,50,0,0
4,27,1943,67,39,0,0
4,28,1943,76,39,0,0
4,29,1943,80,49,0,0
4,30,1943,66,39,0,0
5,1,1943,92,40,0,0
5,2,1943,77,48,0,0
5,3,1943,78,44,0,0
5,4,1943,84,46,0,0
5,5,1943,78,45,6.35,0
5,6,1943,69,40,0.508,0
5,7,1943,47,40,4.318,0
5,8,1943,50,35,14.478,0
5,9,1943,55,38,8.382,0
5,10,1943,77,31,0,0
5,11,1943,87,42,0,0
5,12,1943,50,30,1.524,0
5,13,1943,55,37,0,0
5,14,1943,54,42,0.508,0
5,15,1943,54,47,1.016,0
5,16,1943,60,31,0.762,0
5,17,1943,56,40,0.254,0
5,18,1943,61,40,0,0
5,19,1943,59,44,0.508,0
5,20,1943,75,33,1.524,0
5,21,1943,63,52,0,0
5,22,1943,62,48,1.016,0
5,23,1943,74,42,1.016,0
5,24,1943,68,42,11.43,0
5,25,1943,78,41,0,0
5,26,1943,78,52,0,0
5,27,1943,89,39,3.302,0
5,28,1943,96,60,0,0
5,29,1943,90,56,0,0
5,30,1943,73,56,0.254,0
5,31,1943,90,50,4.318,0
6,1,1943,91,51,0,0
6,2,1943,81,55,0,0
6,3,1943,78,41,2.032,0
6,4,1943,69,38,0,0
6,5,1943,64,47,1.016,0
6,6,1943,57,48,34.798,0
6,7,1943,59,52,7.112,0
6,8,1943,71,52,1.27,0
6,9,1943,83,51,0.762,0
6,10,1943,77,61,0,0
6,11,1943,79,55,3.556,0
6,12,1943,82,50,1.524,0
6,13,1943,92,65,0,0
6,14,1943,91,57,1.524,0
6,15,1943,89,55,0,0
6,16,1943,76,51,9.906,0
6,17,1943,90,48,0,0
6,18,1943,97,54,0,0
6,19,1943,103,58,0,0
6,20,1943,101,53,0,0
6,21,1943,97,64,0,0
6,22,1943,99,61,0,0
6,23,1943,102,62,0,0
6,24,1943,105,60,0,0
6,25,1943,100,62,0,0
6,26,1943,103,63,0,0
6,27,1943,104,65,0,0
6,28,1943,84,58,0,0
6,29,1943,78,55,0,0
6,30,1943,79,55,1.016,0
7,1,1943,95,59,0,0
7,2,1943,97,67,0,0
7,3,1943,92,64,0,0
7,4,1943,93,60,2.032,0
7,5,1943,88,55,13.208,0
7,6,1943,94,59,0,0
7,7,1943,96,60,0,0
7,8,1943,91,60,0,0
7,9,1943,92,62,4.826,0
7,10,1943,94,57,0,0
7,11,1943,98,66,0,0
7,12,1943,98,62,0,0
7,13,1943,89,67,0,0
7,14,1943,89,47,0,0
7,15,1943,94,65,0,0
7,16,1943,91,64,4.064,0
7,17,1943,86,62,11.684,0
7,18,1943,96,64,0,0
7,19,1943,98,58,0,0
7,20,1943,104,66,0,0
7,21,1943,100,65,0,0
7,22,1943,100,70,0,0
7,23,1943,99,65,0,0
7,24,1943,97,68,5.842,0
7,25,1943,101,60,0,0
7,26,1943,105,63,0,0
7,27,1943,95,63,0,0
7,28,1943,106,61,0,0
7,29,1943,99,68,0,0
7,30,1943,93,64,0,0
7,31,1943,97,66,0,0
8,1,1943,102,68,0,0
8,2,1943,91,70,1.778,0
8,3,1943,91,65,7.112,0
8,4,1943,95,67,0,0
8,5,1943,87,66,0,0
8,6,1943,99,69,0,0
8,7,1943,102,68,0,0
8,8,1943,100,70,0.762,0
8,9,1943,97,65,0,0
8,10,1943,100,62,0.508,0
8,11,1943,104,70,0,0
8,12,1943,102,66,0,0
8,13,1943,98,60,0,0
8,14,1943,102,64,0,0
8,15,1943,90,62,1.016,0
8,16,1943,83,59,0,0
8,17,1943,88,51,0,0
8,18,1943,89,60,0,0
8,19,1943,93,60,0,0
8,20,1943,95,60,0,0
8,21,1943,101,68,0,0
8,22,1943,100,63,6.096,0
8,23,1943,100,60,0,0
8,24,1943,102,65,0,0
8,25,1943,99,62,0,0
8,26,1943,87,64,6.096,0
8,27,1943,91,63,0,0
8,28,1943,94,64,0,0
8,29,1943,100,68,0,0
8,30,1943,94,63,0,0
8,31,1943,89,60,0,0
9,1,1943,91,48,0,0
9,2,1943,96,61,0,0
9,3,1943,90,64,2.032,0
9,4,1943,89,57,0,0
9,5,1943,84,56,0,0
9,6,1943,77,41,0,0
9,7,1943,72,38,0,0
9,8,1943,74,44,0,0
9,9,1943,86,35,0,0
9,10,1943,86,43,0,0
9,11,1943,89,52,0,0
9,12,1943,78,51,0,0
9,13,1943,93,38,0,0
9,14,1943,86,51,0,0
9,15,1943,79,42,0,0
9,16,1943,73,39,0,0
9,17,1943,87,48,0,0
9,18,1943,94,50,0,0
9,19,1943,79,41,0,0
9,20,1943,79,35,0,0
9,21,1943,85,47,0,0
9,22,1943,78,46,0,0
9,23,1943,63,45,19.812,0
9,24,1943,81,45,0,0
9,25,1943,79,43,0,0
9,26,1943,82,49,0,0
9,27,1943,85,50,0,0
9,28,1943,74,51,0,0
9,29,1943,80,54,0,0
9,30,1943,83,47,0,0
10,1,1943,69,52,11.684,0
10,2,1943,71,35,0,0
10,3,1943,75,33,0,0
10,4,1943,76,40,0,0
10,5,1943,73,42,0,0
10,6,1943,73,39,0,0
10,7,1943,75,36,0,0
10,8,1943,80,35,0,0
10,9,1943,83,33,0,0
10,10,1943,86,35,0,0
10,11,1943,89,42,0,0
10,12,1943,75,47,14.732,0
10,13,1943,74,36,0,0
10,14,1943,66,40,0,0
10,15,1943,61,25,0,0
10,16,1943,76,30,0,0
10,17,1943,75,32,0,0
10,18,1943,82,34,0,0
10,19,1943,81,44,0,0
10,20,1943,67,29,0,0
10,21,1943,72,29,0,0
10,22,1943,65,29,0,0
10,23,1943,67,32,0,0
10,24,1943,66,29,0,0
10,25,1943,67,25,0,0
10,26,1943,66,23,0,0
10,27,1943,85,30,0,0
10,28,1943,75,37,0,0
10,29,1943,73,39,0.254,0
10,30,1943,58,40,7.112,0
10,31,1943,50,30,0,0
11,1,1943,50,32,0,0
11,2,1943,66,20,0,0
11,3,1943,66,22,0,0
11,4,1943,68,30,0,0
11,5,1943,73,33,0,0
11,6,1943,57,34,0,0
11,7,1943,36,19,0,0
11,8,1943,50,22,0,0
11,9,1943,52,32,0,0
11,10,1943,69,23,0,0
11,11,1943,63,24,0,0
11,12,1943,61,25,0,0
11,13,1943,61,28,0,0
11,14,1943,68,21,0,0
11,15,1943,58,30,0,0
