MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
3,18,1902,77,26,0,0
3,19,1902,76,38,0,0
3,20,1902,68,38,24.13,0
3,21,1902,50,38,0,0
3,22,1902,45,39,0,0
3,23,1902,51,42,6.604,0
3,24,1902,64,36,0,0
3,25,1902,65,33,0,0
3,26,1902,65,32,0,0
3,27,1902,64,31,0,0
3,28,1902,56,29,11.43,0
3,29,1902,47,26,0,1.67
3,30,1902,46,21,0,0
3,31,1902,55,22,0,0
4,1,1902,62,25,0,0
4,2,1902,69,29,0,0
4,3,1902,63,30,0,0
4,4,1902,74,33,0,0
4,5,1902,79,41,0,0
4,6,1902,69,39,0,0
4,7,1902,74,31,0,0
4,8,1902,73,43,0,0
4,9,1902,72,36,0,0
4,10,1902,58,37,5.334,0
4,11,1902,60,31,2.794,0
4,12,1902,50,35,2.54,0
4,13,1902,45,34,2.54,0
4,14,1902,53,41,0,0
4,15,1902,56,32,11.684,0
4,16,1902,58,39,4.572,0
4,17,1902,77,33,0,0
4,18,1902,76,42,0,0
4,19,1902,90,40,0,0
4,20,1902,95,52,0,0
4,21,1902,87,53,0,0
4,22,1902,63,37,0,0
4,23,1902,66,29,0,0
4,24,1902,88,36,0,0
4,25,1902,75,50,0,0
4,26,1902,76,31,0,0
4,27,1902,96,42,0,0
4,28,1902,79,47,0,0
4,29,1902,85,47,0,0
4,30,1902,91,57,0,0
5,1,1902,87,67,0,0
5,2,1902,97,41,0,0
5,3,1902,81,51,0,0
5,4,1902,66,52,1.524,0
5,5,1902,71,52,2.54,0
5,6,1902,73,40,0,0
5,7,1902,77,39,0,0
5,8,1902,91,53,0,0
5,9,1902,88,48,0,0
5,10,1902,83,48,0,0
5,11,1902,89,50,0,0
5,12,1902,93,59,0,0
5,13,1902,81,56,31.242,0
5,14,1902,77,53,1.27,0
5,15,1902,80,57,0,0
5,16,1902,91,63,0,0
5,17,1902,92,63,0,0
5,18,1902,77,55,5.08,0
5,19,1902,77,50,0,0
5,20,1902,80,46,0,0
5,21,1902,71,50,14.478,0
5,22,1902,82,52,0,0
5,23,1902,86,55,0,0
5,24,1902,84,59,0,0
5,25,1902,74,60,9.652,0
5,26,1902,87,56,0,0
5,27,1902,69,48,43.434,0
5,28,1902,55,46,10.668,0
5,29,1902,68,51,0,0
5,30,1902,88,54,0,0
5,31,1902,87,60,0,0
6,1,1902,92,63,0,0
6,2,1902,82,58,0,0
6,3,1902,89,53,0.508,0
6,4,1902,89,57,0,0
6,5,1902,89,65,0,0
6,6,1902,97,61,0,0
6,7,1902,80,57,0,0
6,8,1902,81,54,0,0
6,9,1902,97,57,0,0
6,10,1902,99,62,0,0
6,11,1902,99,61,0,0
6,12,1902,92,62,1.524,0
6,13,1902,90,53,0,0
6,14,1902,96,62,0,0
6,15,1902,81,61,0,0
6,16,1902,81,55,0.508,0
6,17,1902,94,54,0,0
6,18,1902,79,53,0,0
6,19,1902,89,57,1.524,0
6,20,1902,72,52,1.016,0
6,21,1902,76,43,0,0
6,22,1902,90,49,0,0
6,23,1902,89,54,0,0
6,24,1902,98,56,0,0
6,25,1902,86,64,0,0
6,26,1902,94,64,0,0
6,27,1902,76,57,0,0
6,28,1902,65,56,0,0
6,29,1902,76,56,7.112,0
6,30,1902,85,46,0,0
7,1,1902,95,61,4.572,0
7,2,1902,96,67,0,0
7,3,1902,96,71,0,0
7,4,1902,95,71,0,0
7,5,1902,95,68,0,0
7,6,1902,94,52,0,0
7,7,1902,98,62,0.508,0
7,8,1902,90,65,0,0
7,9,1902,83,62,0,0
7,10,1902,85,56,0,0
7,11,1902,93,58,0,0
7,12,1902,96,55,0,0
7,13,1902,97,63,0,0
7,14,1902,103,65,0,0
7,15,1902,103,62,0.254,0
7,16,1902,101,65,0,0
7,17,1902,100,63,0,0
7,18,1902,79,58,4.318,0
7,19,1902,82,56,0,0
7,20,1902,90,50,0,0
7,21,1902,96,62,4.572,0
7,22,1902,94,60,1.778,0
7,23,1902,95,61,0,0
7,24,1902,97,63,0,0
7,25,1902,102,61,0,0
7,26,1902,97,63,1.016,0
7,27,1902,92,61,1.016,0
7,28,1902,97,61,0,0
7,29,1902,100,64,0,0
7,30,1902,99,67,0,0
7,31,1902,97,64,0,0
8,1,1902,102,63,0,0
8,2,1902,108,64,0,0
8,3,1902,106,66,0,0
8,4,1902,107,71,0,0
8,5,1902,89,70,0,0
8,6,1902,89,58,0,0
8,7,1902,95,59,0,0
8,8,1902,100,62,4.318,0
8,9,1902,98,61,0,0
8,10,1902,84,56,0,0
8,11,1902,80,48,0,0
8,12,1902,100,64,0,0
8,13,1902,102,61,0,0
8,14,1902,99,65,0,0
8,15,1902,97,61,0,0
8,16,1902,101,63,0,0
8,17,1902,106,72,0,0
8,18,1902,102,66,0,0
8,19,1902,102,63,0,0
8,20,1902,106,61,0.508,0
8,21,1902,93,67,0,0
8,22,1902,101,62,0,0
8,23,1902,98,68,0,0
8,24,1902,100,67,0,0
8,25,1902,98,62,0,0
8,26,1902,85,66,3.81,0
8,27,1902,80,58,0,0
8,28,1902,93,60,0,0
8,29,1902,97,65,0,0
8,30,1902,96,67,0,0
8,31,1902,93.56,62.02,0,0
9,1,1902,97,64,0,0
9,2,1902,89,61,0,0
9,3,1902,88,48,0,0
9,4,1902,75,52,0,0
9,5,1902,83,47,0,0
9,6,1902,83,63,0,0
9,7,1902,88,46,0,0
9,8,1902,99,56,0,0
9,9,1902,89,51,0,0
9,10,1902,88,42,0,0
9,11,1902,74,56,0,0
9,12,1902,67,41,0,0
9,13,1902,70,37,0,0
9,14,1902,82,36,0,0
9,15,1902,90,50,0,0
9,16,1902,93,50,0,0
9,17,1902,87,62,0,0
9,18,1902,68,50,0,0
9,19,1902,76,38,0,0
9,20,1902,92,58,0,0
9,21,1902,87,59,0,0
9,22,1902,63,52,8.382,0
9,23,1902,66,52,0,0
9,24,1902,74,45,0,0
9,25,1902,94,51,0,0
9,26,1902,87,50,0,0
9,27,1902,89,48,0,0
9,28,1902,76,45,0,0
9,29,1902,72,33,0,0
9,30,1902,69,43,0,0
10,1,1902,69,43,0,0
10,2,1902,56,44,38.1,0
10,3,1902,46,40,8.382,0
10,4,1902,59,38,0,0
10,5,1902,75,35,0,0
10,6,1902,69,45,0,0
10,7,1902,76,40,0,0
10,8,1902,82,41,0,0
10,9,1902,81,40,0,0
10,10,1902,68,43,0,0
10,11,1902,75,48,0,0
10,12,1902,67,47,0,0
10,13,1902,67,40,0,0
10,14,1902,76,36,0,0
10,15,1902,81,35,0,0
10,16,1902,81,37,0,0
10,17,1902,83,37,0,0
10,18,1902,71,47,0,0
10,19,1902,75,37,0,0
10,20,1902,79,44,0,0
10,21,1902,84,35,0,0
10,22,1902,86,49,0,0
10,23,1902,80,44,0,0
10,24,1902,86,39,0,0
10,25,1902,73,44,0,0
10,26,1902,66,34,0,0
10,27,1902,69,31,0,0
10,28,1902,75,27,0,0
10,29,1902,77,35,0,0
10,30,1902,63,40,2.54,0
10,31,1902,72,40,0,0
11,1,1902,77,33,0,0
11,2,1902,55,33,0,0
11,3,1902,65,22,0,0
11,4,1902,57,24,0,0
11,5,1902,45,24,0,0
11,6,1902,57,29,0,0
11,7,1902,62,39,0,0
11,8,1902,72,29,0,0
11,9,1902,74,39,0,0
11,10,1902,60,35,0,0
11,11,1902,82,40,0,0
11,12,1902,73,39,0,0
11,13,1902,46,32,0,0
11,14,1902,62,19,0,0
11,15,1902,52,29,0,0
11,16,1902,54,18,0,0
11,17,1902,65,24,0,0
11,18,1902,64,28,0,0
11,19,1902,75,26,0,0
11,20,1902,61,35,0,0
11,21,1902,59,37,0,0
11,22,1902,53,37,0.508,0
11,23,1902,50,32,3.302,0
11,24,1902,49,31,0,0
11,25,1902,46,17,0,0
11,26,1902,48,20,0,0
11,27,1902,47,13,0,0
11,28,1902,43,19,0,0
11,29,1902,40,10,0,0
11,30,1902,52,12,0,0
12,1,1902,62,12,0,0
12,2,1902,52,29,0,0
12,3,1902,34,15,0,0.99
12,4,1902,41,2,0,0
12,5,1902,49,19,0,0
12,6,1902,47,19,0,0
12,7,1902,32,16,0,0
12,8,1902,29,16,0,0
12,9,1902,65,21,0,0
12,10,1902,54,25,0,0
12,11,1902,45,17,0,0
12,12,1902,35,23,0,0
12,13,1902,29,20,10.16,3.4
12,14,1902,24,18,0,2.47
12,15,1902,29,2,0,0
12,16,1902,26,3,0,0
12,17,1902,31,-7,0,0
12,18,1902,39,11,0,0
12,19,1902,41,23,0,0
12,20,1902,37,31,0,0.33
12,21,1902,47,29,0,0
12,22,1902,43,22,0,0
12,23,1902,45,25,0,0
12,24,1902,39,20,0,0
12,25,1902,29,12,0,0
12,26,1902,32,11,0,0
12,27,1902,38,15,0,0
12,28,1902,33,19,0,0
12,29,1902,42,11,0,0
12,30,1902,47,11,0,0
12,31,1902,42,12,0,0
1,1,1903,41,11,0,0
1,2,1903,42,20,0,0
1,3,1903,45,17,0,0
1,4,1903,42,28,0,0
1,5,1903,47,27,0,0
1,6,1903,67,31,0,0
1,7,1903,50,24,0,0
1,8,1903,51,14,0,0
1,9,1903,36,18,0,0
1,10,1903,33,14,0,0
1,11,1903,26,6,0,0.33
1,12,1903,40,11,0,0
1,13,1903,45,15,0,0
1,14,1903,45,19,0,0
1,15,1903,51,15,0,0
1,16,1903,40,23,0,0
1,17,1903,42,21,0,0
1,18,1903,47,11,0,0
1,19,1903,52,14,0,0
1,20,1903,37,28,0,0
1,21,1903,46,12,0,0
1,22,1903,47,23,0,1.26
1,23,1903,37,16,5.08,0.17
1,24,1903,52,20,0,0
1,25,1903,55,32,0,0
1,26,1903,45,24,0,0
1,27,1903,48,23,0,0
1,28,1903,65,26,0,0
1,29,1903,57,26,0,0
1,30,1903,49,14,0,0
1,31,1903,50,30,0,0
2,1,1903,56,22,0,0
2,2,1903,43,18,0,0.66
2,3,1903,34,11,12.7,2.39
2,4,1903,26,3,0,0
2,5,1903,25,-1,0,0
2,6,1903,32,7,5.08,0.42
2,7,1903,26,8,0,0.63
2,8,1903,37,3,0,0
2,9,1903,33,9,0,0
2,10,1903,46,12,0,0
2,11,1903,42,22,0,0
2,12,1903,32,15,0,0.45
2,13,1903,17,9,0,0.5
2,14,1903,19,11,0,0
2,15,1903,17,5,10.16,4.04
2,16,1903,19,-12,0,0
2,17,1903,35,-7,0,0
2,18,1903,27,5,0,0
2,19,1903,37,-2,0,0
2,20,1903,42,16,0,0
2,21,1903,44,20,0,0
2,22,1903,52,26,0,0
2,23,1903,40,28,0,0
2,24,1903,32,23,30.48,6.91
2,25,1903,28,22,12.7,10.54
2,26,1903,30,25,10.16,5.08
2,27,1903,35,24,0,1.16
2,28,1903,31,10,0,0
3,1,1903,28,-9,0,0
3,2,1903,30,-6,0,0
3,3,1903,25,1,0,0
3,4,1903,33,25,0,0.17
3,5,1903,35,29,0,0
3,6,1903,42,29,0,0
3,7,1903,37,27,0,0
3,8,1903,41,14,0,0
3,9,1903,46,33,0,0
3,10,1903,47,27,0,0
3,11,1903,63,28,0,0
3,12,1903,71,31,0,0
3,13,1903,72,29,0,0
3,14,1903,38,27,0,0
3,15,1903,62,34,0,0
3,16,1903,66,44,0,0
3,17,1903,74,42,0,0
3,18,1903,67,50,0,0
3,19,1903,56,24,0,0
3,20,1903,45,16,0,0
3,21,1903,59,17,0,0
3,22,1903,46,28,0,0
3,23,1903,37,18,0,0
3,24,1903,64,16,0,0
3,25,1903,70,34,0,0
3,26,1903,59,29,7.62,0
3,27,1903,65,26,0,1.32
3,28,1903,60,32,0,0
3,29,1903,68,32,0,0
3,30,1903,70,34,0,0
3,31,1903,78,36,0,0
4,1,1903,85,45,0,0
4,2,1903,71,32,2.54,0.33
4,3,1903,55,32,0,0.84
4,4,1903,77,42,0,0
4,5,1903,67,35,0,0
4,6,1903,68,31,0,0
4,7,1903,78,36,0,0
4,8,1903,70,32,0,0
4,9,1903,70,41,0,0
4,10,1903,81,41,0,0
4,11,1903,75,43,0,0
4,12,1903,55,32,16.764,0
4,13,1903,52,31,0,0
4,14,1903,59,27,0,0
4,15,1903,67,30,0,0
4,16,1903,74,35,0,0
4,17,1903,79,40,0,0
4,18,1903,73,41,0,0
4,19,1903,61,40,0,0
4,20,1903,69,35,0,0
4,21,1903,65,40,0,0
4,22,1903,75,37,0,0
4,23,1903,89,47,0,0
4,24,1903,78,47,0,0
4,25,1903,65,33,0,0
4,26,1903,75,41,0,0
4,27,1903,83,50,0,0
4,28,1903,69,48,111.76,0
4,29,1903,48,25,8.89,1.83
4,30,1903,50,20,0,0
5,1,1903,77,36,0,0
5,2,1903,65,40,0,0
5,3,1903,70,35,0,0
5,4,1903,77,39,0,0
5,5,1903,77,47,20.574,0
5,6,1903,63,48,11.684,0
5,7,1903,59,46,0,0
5,8,1903,71,49,0,0
5,9,1903,80,43,0,0
5,10,1903,74,50,22.352,0
5,11,1903,63,46,0,0
5,12,1903,58,41,0.762,0
5,13,1903,68,50,0,0
5,14,1903,75,48,0,0
5,15,1903,75,48,0,0
5,16,1903,79,55,0,0
5,17,1903,87,55,0,0
5,18,1903,78,48,0,0
5,19,1903,80,38,0,0
5,20,1903,89,39,0,0
5,21,1903,85,57,0,0
5,22,1903,87,42,0,0
5,23,1903,81,39,0,0
5,24,1903,89,58,0,0
5,25,1903,81,51,0,0
5,26,1903,77,48,8.636,0
5,27,1903,81,46,0,0
5,28,1903,82,54,0,0
5,29,1903,65,52,0.508,0
5,30,1903,70,51,0,0
5,31,1903,67,45,0,0
6,1,1903,60,38,0,0
6,2,1903,62,47,0,0
6,3,1903,70,51,0,0
6,4,1903,76,42,0,0
6,5,1903,79,51,0,0
6,6,1903,76,54,25.4,0
6,7,1903,76,58,3.048,0
6,8,1903,79,55,0,0
6,9,1903,68,52,0,0
6,10,1903,59,48,16.51,0
6,11,1903,72,38,0,0
6,12,1903,70,47,0,0
6,13,1903,67,49,0,0
6,14,1903,72,50,0,0
6,15,1903,79,51,0,0
6,16,1903,75,56,15.24,0
6,17,1903,87,52,0,0
6,18,1903,91,56,0,0
6,19,1903,86,62,0,0
6,20,1903,86,60,22.098,0
6,21,1903,79,55,0,0
6,22,1903,78,50,0,0
6,23,1903,85,59,0,0
6,24,1903,70,56,19.05,0
6,25,1903,76,50,0,0
6,26,1903,77,52,0,0
6,27,1903,86,54,0,0
6,28,1903,92,62,0,0
6,29,1903,96,68,0,0
6,30,1903,94,71,0,0
7,1,1903,91,61,0,0
7,2,1903,91,67,0.508,0
7,3,1903,78,58,0,0
7,4,1903,78,46,0,0
7,5,1903,89,48,0,0
7,6,1903,94,62,0,0
7,7,1903,94,67,0,0
7,8,1903,97,63,0,0
7,9,1903,97,69,3.048,0
7,10,1903,97,66,0,0
7,11,1903,91,66,7.112,0
7,12,1903,88,60,0,0
7,13,1903,93,63,0.508,0
7,14,1903,97,64,0,0
7,15,1903,97,65,0,0
7,16,1903,96,66,10.16,0
7,17,1903,80,61,0,0
7,18,1903,85,66,0,0
7,19,1903,94,56,0,0
7,20,1903,99,65,0,0
7,21,1903,98,64,0,0
7,22,1903,93,73,0,0
7,23,1903,97,63,0,0
7,24,1903,93,62,0,0
7,25,1903,92,65,0,0
7,26,1903,92,62,0,0
7,27,1903,96,54,0,0
7,28,1903,96,62,0,0
7,29,1903,90,62,1.016,0
7,30,1903,80,58,5.588,0
7,31,1903,91,59,0,0
8,1,1903,84,60,0,0
8,2,1903,95,64,0,0
8,3,1903,95,62,0,0
8,4,1903,101,67,0,0
8,5,1903,100,66,0,0
8,6,1903,90,62,0,0
8,7,1903,101,64,0,0
8,8,1903,88,68,15.748,0
8,9,1903,85,68,0,0
8,10,1903,89,57,10.16,0
8,11,1903,85,55,0,0
8,12,1903,93,64,0,0
8,13,1903,88,63,31.75,0
8,14,1903,87,61,0,0
8,15,1903,92,68,10.16,0
8,16,1903,83,65,0,0
8,17,1903,88,62,0,0
8,18,1903,85,59,0,0
8,19,1903,91,56,0,0
8,20,1903,96,66,0,0
8,21,1903,97,66,0,0
8,22,1903,91,63,0,0
8,23,1903,94,67,0,0
8,24,1903,95,66,2.032,0
8,25,1903,95,66,0,0
8,26,1903,84,63,0,0
8,27,1903,87,55,0,0
8,28,1903,85,49,0,0
8,29,1903,89,57,0,0
8,30,1903,85,58,0,0
8,31,1903,87,60,0,0
9,1,1903,93,58,0,0
9,2,1903,96,61,0,0
9,3,1903,87,65,0,0
9,4,1903,81,53,0,0
9,5,1903,92,56,0,0
9,6,1903,95,65,0,0
9,7,1903,85,58,0,0
9,8,1903,85,54,0,0
9,9,1903,72,56,0,0
9,10,1903,81,40,0,0
9,11,1903,92,65,0,0
9,12,1903,79,57,0,0
9,13,1903,92,50,0,0
9,14,1903,56,39,0,0
9,15,1903,58,40,0,0
9,16,1903,67,32,0,0
9,17,1903,75,29,0,0
9,18,1903,81,34,0,0
9,19,1903,83,41,0,0
9,20,1903,88,45,0,0
9,21,1903,89,49,0,0
9,22,1903,84,57,0,0
9,23,1903,75,50,0,0
9,24,1903,84,40,0,0
9,25,1903,91,57,0,0
9,26,1903,80.35,50,0,0
9,27,1903,74,34,0,0
9,28,1903,76,53,0,0
9,29,1903,85,56,0,0
9,30,1903,78,50,0,0
10,1,1903,85,50,0,0
10,2,1903,84,52,1.016,0
10,3,1903,89,51,0,0
10,4,1903,74,43,0,0
10,5,1903,77,46,0,0
10,6,1903,87,49,0,0
10,7,1903,78,38,0,0
10,8,1903,77,27,0,0
10,9,1903,83,39,0,0
10,10,1903,85,51,0,0
10,11,1903,75,47,0,0
10,12,1903,65,47,0,0
10,13,1903,58,37,0.762,0
10,14,1903,65,45,0,0
10,15,1903,58,41,0,0
10,16,1903,75,23,0,0
10,17,1903,67,33,0,0
10,18,1903,83,29,0,0
10,19,1903,86,44,0,0
10,20,1903,80,36,0,0
10,21,1903,80,31,0,0
10,22,1903,78,36,0,0
10,23,1903,61,35,0,0
10,24,1903,65,25,0,0
10,25,1903,74,28,0,0
10,26,1903,78,30,0,0
10,27,1903,72,25,0,0
10,28,1903,68,36,0,0
10,29,1903,63,39,0,0
10,30,1903,54,44,13.97,0
10,31,1903,51,38,0,0
11,1,1903,51,38,0,0
11,2,1903,49,39,3.81,0
11,3,1903,59,42,0,0
11,4,1903,57,43,4.064,0
11,5,1903,61,41,0,0
11,6,1903,53,30,0,0
11,7,1903,64,27,0,0
11,8,1903,67,29,0,0
11,9,1903,74,28,0,0
11,10,1903,65,35,0,0
11,11,1903,65,33,0,0
11,12,1903,54,17,0,0
11,13,1903,53,36,0,0
11,14,1903,57,27,0,0
11,15,1903,79,30,0,0
11,16,1903,52,20,0,0
11,17,1903,35,12,1.27,0.41
11,18,1903,37,4,0,0
11,19,1903,44,21,0,0
11,20,1903,48,12,0,0
11,21,1903,58,24,0,0
11,22,1903,67,31,0,0
11,23,1903,55,29,0,0
11,24,1903,55,26,0,0
11,25,1903,54,18,0,0
11,26,1903,60,15,0,0
11,27,1903,68,31,0,0
11,28,1903,60,34,0,0
11,29,1903,48,20,0,0
11,30,1903,62,22,0,0
12,1,1903,53,27,0,0
12,2,1903,69,23,0,0
12,3,1903,57,26,0,0
12,4,1903,40,15,0,0
12,5,1903,48,15,0,0
12,6,1903,58,15,0,0
12,7,1903,48,16,0,0
12,8,1903,44,21,0,0
12,9,1903,38,25,0,0
12,10,1903,49,21,0,0
12,11,1903,60,26,0,0
12,12,1903,43,15,0,0
12,13,1903,32,8,0,0
12,14,1903,31,7,0,0
12,15,1903,54,8,0,0
12,16,1903,58,18,0,0
12,17,1903,58,12,0,0
12,18,1903,66,8,0,0
12,19,1903,44,23,0,0
12,20,1903,57,10,0,0
12,21,1903,53,23,0,0
12,22,1903,53,12,0,0
12,23,1903,43,20,1.27,0
12,24,1903,52,16,0,2.21
12,25,1903,55,22,0,0
12,26,1903,52,30,0,0
12,27,1903,46,20,0,0
12,28,1903,54,12,0,0
12,29,1903,56,16,0,0
12,30,1903,60,20,0,0
12,31,1903,52,16,0,0
1,1,1904,41,19,0,0
1,2,1904,26,9,0,0
1,3,1904,23,4,0,0
1,4,1904,47,2,0,0
1,5,1904,42,12,0,0
1,6,1904,43,14,0,0
1,7,1904,57,15,0,0
1,8,1904,60,14,0,0
1,9,1904,53,20,0,0
1,10,1904,45,23,0,0
1,11,1904,44,18,0,0
1,12,1904,48,20,0,0
1,13,1904,53,13,0,0
1,14,1904,56,20,0,0
1,15,1904,59,20,0,0
1,16,1904,61,13,0,0
1,17,1904,60,27,0,0
1,18,1904,69,24,0,0
1,19,1904,50,29,0,0
1,20,1904,41,17,0,0
1,21,1904,40,7,0,0
1,22,1904,38,12,0,0
1,23,1904,34,8,0,0
1,24,1904,41,9,0,0
1,25,1904,34,1,0,0.13
1,26,1904,39,-3,0,0
1,27,1904,39,5,0,0
1,28,1904,29,-1,0,0
1,29,1904,48,8,0,0
1,30,1904,47,12,0,0
1,31,1904,47,12,0,0
2,1,1904,67,12,0,0
2,2,1904,55,15,0,0
2,3,1904,44,12,0,0
2,4,1904,52,18,0,0
2,5,1904,68,32,0,0
2,6,1904,64,31,0,0
2,7,1904,49,5,0,0
2,8,1904,33,7,0,0
2,9,1904,28,3,0,0
2,10,1904,28,-2,0,0
2,11,1904,51,4,0,0
2,12,1904,60,8,0,0
2,13,1904,70,24,0,0
2,14,1904,67,11,0,0
2,15,1904,41,20,0,0
2,16,1904,34,5,0,0
2,17,1904,41,18,0,0
2,18,1904,45,21,0,0
2,19,1904,47,5,0,0
2,20,1904,48,12,0,0
2,21,1904,47,16,0,0
2,22,1904,72,19,0,0
2,23,1904,82,41,0,0
2,24,1904,63,29,0,0
2,25,1904,80,38,0,0
2,26,1904,53,22,0,0
2,27,1904,82,29,0,0
2,28,1904,72,30,0,0
2,29,1904,65,22,0,0
3,1,1904,71,33,0,0
3,2,1904,84,23,0,0
3,3,1904,44,4,0,0
3,4,1904,65,21,0,0
3,5,1904,50,32,0,0
3,6,1904,67,14,0,0
3,7,1904,73,27,0,0
3,8,1904,73,37,0,0
3,9,1904,77,43,0,0
3,10,1904,60,25,0,0
3,11,1904,63,27,0,0
3,12,1904,69,29,0,0
3,13,1904,63,30,0,0
3,14,1904,56,23,0,0
3,15,1904,64,18,0,0
3,16,1904,63,25,0,0
3,17,1904,57,31,0,0
3,18,1904,70,23,0,0
3,19,1904,65,35,0,0
3,20,1904,78,28,0,0
3,21,1904,73,28,0,0
3,22,1904,63,21,0,0
3,23,1904,73,32,0,0
3,24,1904,70,46,0,0
3,25,1904,50,28,0,0
3,26,1904,48,11,0,0
3,27,1904,52,16,0,0
3,28,1904,76,23,0,0
3,29,1904,81,33,0,0
3,30,1904,76,36,0,0
3,31,1904,69,43,6.858,0
4,1,1904,56,30,0,0
4,2,1904,65,30,0,0
4,3,1904,52,40,0,0
4,4,1904,67,39,0,0
4,5,1904,71,36,0,0
4,6,1904,72,34,2.286,0
4,7,1904,56,35,0,0
4,8,1904,52,30,0,0
4,9,1904,49,27,0,0
4,10,1904,82,37,0,0
4,11,1904,72,43,0,0
4,12,1904,70,28,0,0
4,13,1904,76,32,0,0
4,14,1904,81,33,0,0
4,15,1904,56,38,0,0
4,16,1904,53,26,0,0
4,17,1904,68,27,0,0
4,18,1904,80,32,0,0
4,19,1904,75,45,0,0
4,20,1904,66,40,0,0
4,21,1904,82,40,0,0
4,22,1904,82,30,0,0
4,23,1904,88,39,0,0
4,24,1904,64,38,1.016,0
4,25,1904,66,37,0,0
4,26,1904,67,27,0,0
4,27,1904,80,39,0,0
4,28,1904,82,42,0,0
4,29,1904,74,50,13.208,0
4,30,1904,65,45,20.828,0
5,1,1904,68,48,0,0
5,2,1904,69,47,7.62,0
5,3,1904,68,50,32.004,0
5,4,1904,72,50,2.54,0
5,5,1904,77,42,0,0
5,6,1904,82,47,0,0
5,7,1904,78,49,2.54,0
5,8,1904,63,42,0,0
5,9,1904,77,36,0,0
5,10,1904,89,39,0,0
5,11,1904,79,39,0,0
5,12,1904,64,46,0,0
5,13,1904,66,37,0,0
5,14,1904,82,32,0,0
5,15,1904,74,53,0,0
5,16,1904,69,46,0,0
5,17,1904,73,39,0,0
5,18,1904,85,48,0,0
5,19,1904,81,51,0,0
5,20,1904,80,53,0,0
5,21,1904,87,52,23.876,0
5,22,1904,85,54,0,0
5,23,1904,80,56,0,0
5,24,1904,91,58,0,0
5,25,1904,72,51,1.524,0
5,26,1904,69,46,0,0
5,27,1904,71,50,1.27,0
5,28,1904,85,52,0,0
5,29,1904,83,48,0,0
5,30,1904,87,47,0,0
5,31,1904,91,58,0,0
6,1,1904,89,47,5.08,0
6,2,1904,71,53,0,0
6,3,1904,74,48,0.508,0
6,4,1904,73,48,0,0
6,5,1904,76,46,0,0
6,6,1904,88,44,0,0
6,7,1904,91,59,0,0
6,8,1904,83,56,0,0
6,9,1904,70,54,23.368,0
6,10,1904,78,51,0,0
6,11,1904,81,58,0,0
6,12,1904,81,55,0,0
6,13,1904,76,54,12.7,0
6,14,1904,89,60,0,0
6,15,1904,87,57,0,0
6,16,1904,91,60,6.858,0
6,17,1904,91,59,0,0
6,18,1904,90,62,14.732,0
6,19,1904,82,58,0,0
6,20,1904,85,56,0,0
6,21,1904,85,57,49.276,0
6,22,1904,85,54,0,0
6,23,1904,90,58,0,0
6,24,1904,93,67,0,0
6,25,1904,80,58,0,0
6,26,1904,70,54,0,0
6,27,1904,81,47,0,0
6,28,1904,93,56,0,0
6,29,1904,85,54,0,0
6,30,1904,94,57,7.62,0
7,1,1904,87,59,0,0
7,2,1904,85,60,0,0
7,3,1904,90,57,3.556,0
7,4,1904,87,59,0,0
7,5,1904,95,62,0,0
7,6,1904,79,58,1.524,0
7,7,1904,84,60,0,0
7,8,1904,87,57,9.652,0
7,9,1904,94,62,0,0
7,10,1904,92,60,9.906,0
7,11,1904,93,59,0,0
7,12,1904,91,61,0,0
7,13,1904,98,68,0,0
7,14,1904,85,61,0,0
7,15,1904,103,67,0,0
7,16,1904,101,68,0,0
7,17,1904,94,67,0,0
7,18,1904,98,61,0,0
7,19,1904,100,61,0,0
7,20,1904,94,58,0,0
7,21,1904,91,57,24.13,0
7,22,1904,80,59,0,0
7,23,1904,83,53,0,0
7,24,1904,89,56,0,0
7,25,1904,85,63,4.572,0
7,26,1904,88,57,0,0
7,27,1904,95,61,0,0
7,28,1904,97,58,0,0
7,29,1904,100,68,0,0
7,30,1904,95,68,0,0
7,31,1904,89,64,0,0
8,1,1904,89,63,0,0
8,2,1904,91,63,0,0
8,3,1904,94,59,0,0
8,4,1904,95,63,10.16,0
8,5,1904,89,58,0,0
8,6,1904,82,56,9.144,0
8,7,1904,85,54,0,0
8,8,1904,90,54,0,0
8,9,1904,92,61,0,0
8,10,1904,94,56,0,0
8,11,1904,93,56,0,0
8,12,1904,95,63,0,0
8,13,1904,98,64,0,0
8,14,1904,90,62,0,0
8,15,1904,96,68,0,0
8,16,1904,85,62,0,0
8,17,1904,88,61,0,0
8,18,1904,92,60,12.446,0
8,19,1904,95,59,0,0
8,20,1904,96,61,0,0
8,21,1904,79,55,0,0
8,22,1904,81,46,0,0
8,23,1904,94,56,0,0
8,24,1904,98,62,0,0
8,25,1904,81,56,7.366,0
8,26,1904,89,54,0,0
8,27,1904,96,54,0,0
8,28,1904,96,60,0,0
8,29,1904,90,69,0,0
8,30,1904,86,62,0,0
8,31,1904,89,62,0,0
9,1,1904,82,62,0,0
9,2,1904,88,48,7.62,0
9,3,1904,75,54,0,0
9,4,1904,78,46,0,0
9,5,1904,84,48,0,0
9,6,1904,87,47,0,0
9,7,1904,91,49,0,0
9,8,1904,94,48,0,0
9,9,1904,95,52,0,0
9,10,1904,87,52,0,0
9,11,1904,73,46,0,0
9,12,1904,76,48,0,0
