MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
4,8,1926,59,32,0,0
4,9,1926,55,41,0,0
4,10,1926,48,44,24.13,0
4,11,1926,48,42,15.24,0
4,12,1926,62,41,0,0
4,13,1926,71,31,0,0
4,14,1926,66,43,0,0
4,15,1926,61,29,0,0
4,16,1926,86,42,0,0
4,17,1926,86,52,0,0
4,18,1926,83,38,0,0
4,19,1926,65,38,0,0
4,20,1926,77,40,0,0
4,21,1926,72,57,2.032,0
4,22,1926,79,57,1.778,0
4,23,1926,86,53,0,0
4,24,1926,66,42,0,0
4,25,1926,62,44,0,0
4,26,1926,77,39,0,0
4,27,1926,77,58,0,0
4,28,1926,71,34,0,0
4,29,1926,82,45,0,0
4,30,1926,82,57,0,0
5,1,1926,83,51,0,0
5,2,1926,82,56,0,0
5,3,1926,80,51,10.16,0
5,4,1926,83,46,0,0
5,5,1926,83,51,0,0
5,6,1926,75,50,5.08,0
5,7,1926,71,58,22.86,0
5,8,1926,81,55,0,0
5,9,1926,80,50,0,0
5,10,1926,79,54,0,0
5,11,1926,70,52,1.27,0
5,12,1926,72,52,0,0
5,13,1926,75,48,0,0
5,14,1926,68,44,0,0
5,15,1926,78,37,0,0
5,16,1926,80,48,0,0
5,17,1926,82,48,0,0
5,18,1926,80,62,0,0
5,19,1926,79,47,0,0
5,20,1926,85,46,0,0
5,21,1926,88,63,0,0
5,22,1926,85,50,0,0
5,23,1926,92,47,0,0
5,24,1926,93,61,0,0
5,25,1926,92,70,0,0
5,26,1926,93,64,0,0
5,27,1926,92,61,0,0
5,28,1926,95,62,0,0
5,29,1926,97,70,0,0
5,30,1926,95,66,6.096,0
5,31,1926,89,63,6.604,0
6,1,1926,89,53,0,0
6,2,1926,83,68,6.858,0
6,3,1926,82,60,38.862,0
6,4,1926,76,57,0,0
6,5,1926,82,50,0,0
6,6,1926,90,60,0,0
6,7,1926,93,58,0,0
6,8,1926,92,65,0,0
6,9,1926,90,65,0,0
6,10,1926,93,65,0,0
6,11,1926,95,72,0,0
6,12,1926,96,76,0,0
6,13,1926,94,69,12.192,0
6,14,1926,87,65,0,0
6,15,1926,85,64,5.08,0
6,16,1926,95,71,0,0
6,17,1926,91,67,0,0
6,18,1926,83,58,13.208,0
6,19,1926,75,54,0,0
6,20,1926,88,55,0,0
6,21,1926,89,63,12.192,0
6,22,1926,83,52,0,0
6,23,1926,85,54,0,0
6,24,1926,84,60,4.572,0
6,25,1926,90,63,10.414,0
6,26,1926,74,63,10.668,0
6,27,1926,85,55,0.508,0
6,28,1926,91,57,0,0
6,29,1926,93,64,0,0
6,30,1926,94,61,0,0
7,1,1926,95,65,0,0
7,2,1926,98,70,0,0
7,3,1926,101,73,0,0
7,4,1926,102,65,0,0
7,5,1926,102,70,0,0
7,6,1926,99,62,0,0
7,7,1926,96,70,0,0
7,8,1926,85,69,24.13,0
7,9,1926,97,67,24.13,0
7,10,1926,91,68,0,0
7,11,1926,89,59,0,0
7,12,1926,89,65,49.53,0
7,13,1926,84,63,0.762,0
7,14,1926,85,52,0,0
7,15,1926,85,58,0,0
7,16,1926,86,56,0,0
7,17,1926,90,57,0,0
7,18,1926,93,57,0,0
7,19,1926,94,64,0,0
7,20,1926,93,68,0,0
7,21,1926,93,71,0,0
7,22,1926,88,67,3.556,0
7,23,1926,92,66,0,0
7,24,1926,93,67,0,0
7,25,1926,89,66,0,0
7,26,1926,92,64,0,0
7,27,1926,97,62,0,0
7,28,1926,99,71,0,0
7,29,1926,93,69,0,0
7,30,1926,94,74,21.082,0
7,31,1926,89,68,0,0
8,1,1926,91,65,0,0
8,2,1926,90,65,0,0
8,3,1926,92,61,0,0
8,4,1926,97,62,0,0
8,5,1926,106,66,0,0
8,6,1926,104,74,0,0
8,7,1926,97,67,0,0
8,8,1926,106,64,0,0
8,9,1926,106,72,0,0
8,10,1926,103,71,0,0
8,11,1926,99,68,0,0
8,12,1926,102,76,0,0
8,13,1926,99,75,0,0
8,14,1926,98,70,0.254,0
8,15,1926,89,69,9.652,0
8,16,1926,87,71,24.384,0
8,17,1926,88,70,25.908,0
8,18,1926,88,71,20.828,0
8,19,1926,92,69,0.508,0
8,20,1926,98,67,19.558,0
8,21,1926,98,73,0,0
8,22,1926,92,65,87.63,0
8,23,1926,85,69,19.558,0
8,24,1926,89,63,0,0
8,25,1926,87,55,0,0
8,26,1926,92,55,0,0
8,27,1926,93,56,0,0
8,28,1926,90,69,1.016,0
8,29,1926,90,67,0.254,0
8,30,1926,88,70,40.64,0
8,31,1926,92,69,0,0
9,1,1926,92,72,0,0
9,2,1926,95,73,0,0
9,3,1926,88,71,3.81,0
9,4,1926,78,66,35.56,0
9,5,1926,85,66,67.818,0
9,6,1926,87,58,0,0
9,7,1926,90,64,1.016,0
9,8,1926,91,75,0,0
9,9,1926,76,60,27.432,0
9,10,1926,80,54,0,0
9,11,1926,89,64,0,0
9,12,1926,85,65,2.54,0
9,13,1926,75,61,0.762,0
9,14,1926,92,64,0,0
9,15,1926,89,64,13.97,0
9,16,1926,90,68,0,0
9,17,1926,90,67,0,0
9,18,1926,91,66,0,0
9,19,1926,93,65,0,0
9,20,1926,94,65,0,0
9,21,1926,93,66,0,0
9,22,1926,92,61,0,0
9,23,1926,94,61,0,0
9,24,1926,86,53,0,0
9,25,1926,56,43,20.828,0
9,26,1926,49,42,27.94,0
9,27,1926,52,41,40.64,0
9,28,1926,55,47,11.43,0
9,29,1926,65,52,5.08,0
9,30,1926,84,62,0.254,0
10,1,1926,86,63,125.476,0
10,2,1926,85,63,77.47,0
10,3,1926,80,62.58,33.782,0
10,4,1926,74,54,0.762,0
10,5,1926,71,50,0,0
10,6,1926,79,44,0,0
10,7,1926,82,52,0,0
10,8,1926,80,59,0,0
10,9,1926,72,62,7.62,0
10,10,1926,75,65,1.016,0
10,11,1926,78,62,0,0
10,12,1926,73,60,44.958,0
10,13,1926,68,48,0,0
10,14,1926,72,58,0,0
10,15,1926,78,53,0,0
10,16,1926,78,60,0,0
10,17,1926,86,47,0,0
10,18,1926,83,58,0,0
10,19,1926,69,52,0,0
10,20,1926,63,38,0,0
10,21,1926,72,38,0,0
10,22,1926,67,47,0,0
10,23,1926,54,35,3.556,0
10,24,1926,52,33,0,0
10,25,1926,74,30,0,0
10,26,1926,72,42,0,0
10,27,1926,80,43,0,0
10,28,1926,70,49,0,0
10,29,1926,69,49,0,0
10,30,1926,60,45,0,0
10,31,1926,65,41,0,0
11,1,1926,57,35,0,0
11,2,1926,55,25,0,0
11,3,1926,54,32,0,0
11,4,1926,52,27,0,0
11,5,1926,69,31,0,0
11,6,1926,73,40,0,0
11,7,1926,62.13,47,3.556,0
11,8,1926,55,38,7.874,0
11,9,1926,45,29,1.27,0
11,10,1926,45,23,0,0
11,11,1926,62,25,0,0
11,12,1926,60,41,0,0
11,13,1926,55,50,0,0
11,14,1926,63,44,7.874,0
11,15,1926,56,41,0,0
11,16,1926,56,32.87,1.016,0
11,17,1926,46,28,0,0
11,18,1926,37,21,0,0
11,19,1926,38,19,0,0
11,20,1926,37,21,0,0
11,21,1926,38,21,0,0
11,22,1926,49,15,0,0
11,23,1926,59,28,0,0
11,24,1926,57,31,0,0
11,25,1926,70,42,0,0
11,26,1926,63,29,0,0
11,27,1926,63,25,0,0
11,28,1926,71,53,0,0
11,29,1926,63,26,0,0
11,30,1926,70,34,0,0
12,1,1926,63,36,0,0
12,2,1926,68,36,0,0
12,3,1926,69,39,0,0
12,4,1926,60,39,7.366,0
12,5,1926,42,31,0,0
12,6,1926,38,29,17.018,0
12,7,1926,43,36,13.208,0
12,8,1926,43,32,0,0
12,9,1926,39,32,7.62,0
12,10,1926,50,24,0.508,0
12,11,1926,58,25,0,0
12,12,1926,62,37,0,0
12,13,1926,52.62,12,0,0
12,14,1926,18,5,0,0
12,15,1926,23,2,0,0
12,16,1926,38,8,0,0
12,17,1926,52,17,0,0
12,18,1926,52,16,0,0
12,19,1926,53,34,0,0
12,20,1926,46,41,0,0
12,21,1926,43,33,13.716,0
12,22,1926,53,32,0,0
12,23,1926,60,40,5.588,0
12,24,1926,41,22,0,0
12,25,1926,39,20,0,0
12,26,1926,46,15,0,0
12,27,1926,40,24,0,0
12,28,1926,42,26,0,0
12,29,1926,50,19,0,0
12,30,1926,57,25,0,0
12,31,1926,49,29,0,0
1,1,1927,54,21,0,0
1,2,1927,60,25,0,0
1,3,1927,65,40,0,0
1,4,1927,65,29,0,0
1,5,1927,71,26,0,0
1,6,1927,64,30,0,0
1,7,1927,53,30,0,0
1,8,1927,58,27,0,0
1,9,1927,53,32,0,0
1,10,1927,43,15,0,0
1,11,1927,50,14,0,0
1,12,1927,46,35,2.032,0
1,13,1927,44,21,13.208,1.42
1,14,1927,25,11,0,0
1,15,1927,27,-3,0,0
1,16,1927,44,21,0,0
1,17,1927,45,24,0,0
1,18,1927,38,20,0,0
1,19,1927,34,22,0,0
1,20,1927,35,27,0,0
1,21,1927,37,16,0,0
1,22,1927,20,13,2.286,1.16
1,23,1927,29,18,1.524,0.52
1,24,1927,35,27,2.54,0
1,25,1927,38,31,0,0
1,26,1927,37,25,0,0
1,27,1927,38,23,0,0
1,28,1927,60,35,0,0
1,29,1927,59,34,0,0
1,30,1927,56,26,0,0
1,31,1927,60,25,0,0
2,1,1927,63,39,0,0
2,2,1927,66,35,0.254,0
2,3,1927,68,52,0,0
2,4,1927,67,42,1.016,0
2,5,1927,68,43,0,0
2,6,1927,60,41,0,0
2,7,1927,60,33,0.254,0
2,8,1927,55,32,8.128,0.12
2,9,1927,34,19,7.366,2.1
2,10,1927,38,4,0,0
2,11,1927,50,15,0,0
2,12,1927,48,31,0,0
2,13,1927,48,41,5.08,0
2,14,1927,52,32,0,0
2,15,1927,74,29,0,0
2,16,1927,75,43,0,0
2,17,1927,68,30,0,0
2,18,1927,34,10,1.27,0.1
2,19,1927,41,18,0,0
2,20,1927,52,22,0,0
2,21,1927,68,28,0,0
2,22,1927,68,32,0,0
2,23,1927,69,36,0,0
2,24,1927,69,30,0,0
2,25,1927,62,28,0,0
2,26,1927,66,31,0,0
2,27,1927,49,18,4.572,0
2,28,1927,48,24,5.08,1.81
3,1,1927,37,25,7.62,4.84
3,2,1927,38,28,0,0
3,3,1927,43,16,0,0
3,4,1927,58,23,0,0
3,5,1927,61,42,2.54,0
3,6,1927,68,32,0,0
3,7,1927,69,46,9.398,0
3,8,1927,62,28,0,0
3,9,1927,65,30,0,0
3,10,1927,75,49,0,0
3,11,1927,71,53,4.318,0
3,12,1927,61,36,0,0
3,13,1927,62,32,0,0
3,14,1927,74,31,0,0
3,15,1927,78,43,0,0
3,16,1927,73,52,0,0
3,17,1927,67,33,0,0
3,18,1927,74,33,0,0
3,19,1927,70,34,52.832,0
3,20,1927,36,27,3.556,0
3,21,1927,48,26,0,0
3,22,1927,56,26,0,0
3,23,1927,54,32,0,0
3,24,1927,59,28,0,0
3,25,1927,71,31,0,0
3,26,1927,59,34,0,0
3,27,1927,66,36,0,0
3,28,1927,58,36,0,0
3,29,1927,62,42,13.208,0
3,30,1927,63,54,2.286,0
3,31,1927,69,60,28.194,0
4,1,1927,63,43,0,0
4,2,1927,65,32,0,0
4,3,1927,85,42,0,0
4,4,1927,70,56,0,0
4,5,1927,70,38,0,0
4,6,1927,79,43,0,0
4,7,1927,73,56,0.254,0
4,8,1927,69,55,36.576,0
4,9,1927,88,58,5.588,0
4,10,1927,92,63,0,0
4,11,1927,84,57,8.89,0
4,12,1927,76,56,35.56,0
4,13,1927,68,56,16.51,0
4,14,1927,68,55,27.432,0
4,15,1927,75,44,0,0
4,16,1927,82,51,0,0
4,17,1927,81,63,0,0
4,18,1927,79,60,40.132,0
4,19,1927,74,57,8.382,0
4,20,1927,69,48,0,0
4,21,1927,52,35,0,0
4,22,1927,64,31,0,0
4,23,1927,63,42,0,0
4,24,1927,64,45,7.112,0
4,25,1927,69,39,0,0
4,26,1927,85,47,0,0
4,27,1927,85,57,0,0
4,28,1927,88,59,0,0
4,29,1927,80,60,3.302,0
4,30,1927,73,48,0,0
5,1,1927,70,46,0,0
5,2,1927,77,53,0,0
5,3,1927,75,57,0,0
5,4,1927,75,42,0.762,0
5,5,1927,65,54,15.494,0
5,6,1927,79,56,16.002,0
5,7,1927,80,64,0.762,0
5,8,1927,81,71,0,0
5,9,1927,79,54,0,0
5,10,1927,65,46,0,0
5,11,1927,77,36,0,0
5,12,1927,82,46,0,0
5,13,1927,83,57,0,0
5,14,1927,77,48,0.254,0
5,15,1927,72,45,0,0
5,16,1927,76,41,0,0
5,17,1927,90,51,0,0
5,18,1927,91,73,0,0
5,19,1927,87,59,0,0
5,20,1927,82,66,0,0
5,21,1927,85,68,0,0
5,22,1927,90,62,0,0
5,23,1927,95,63,37.338,0
5,24,1927,80,64,8.89,0
5,25,1927,89,53,0,0
5,26,1927,90,58,0,0
5,27,1927,94,67,0,0
5,28,1927,87,66,0,0
5,29,1927,74,51,0,0
5,30,1927,76,54,0,0
5,31,1927,79,52,0,0
6,1,1927,73,64,18.542,0
6,2,1927,84,63,25.146,0
6,3,1927,80,68,0,0
6,4,1927,75,59,0,0
6,5,1927,69,60,5.842,0
6,6,1927,68,56,0,0
6,7,1927,85,54,0,0
6,8,1927,89,59,0,0
6,9,1927,88,60,0,0
6,10,1927,90,65,0,0
6,11,1927,94,65,0,0
6,12,1927,93,69,2.54,0
6,13,1927,76,59,60.96,0
6,14,1927,71,55,0,0
6,15,1927,76,52,0,0
6,16,1927,72,60,1.27,0
6,17,1927,82,60,6.604,0
6,18,1927,90,61,18.288,0
6,19,1927,84,61,22.352,0
6,20,1927,79,60,38.608,0
6,21,1927,82,62,0,0
6,22,1927,80,56,0,0
6,23,1927,88,55,0,0
6,24,1927,91,64,0,0
6,25,1927,96,70,0,0
6,26,1927,93,68,0,0
6,27,1927,93,68,0,0
6,28,1927,89,64,0,0
6,29,1927,91,70,0,0
6,30,1927,91,69,0,0
7,1,1927,90,65,1.27,0
7,2,1927,89,65,0,0
7,3,1927,90,60,0,0
7,4,1927,91,56,0,0
7,5,1927,93,56,0,0
7,6,1927,98,66,0,0
7,7,1927,95,74,0,0
7,8,1927,92,61,0,0
7,9,1927,97,60,0,0
7,10,1927,103,69,0,0
7,11,1927,98,67,0,0
7,12,1927,94,71,0,0
7,13,1927,90,67,36.322,0
7,14,1927,84,65,0.508,0
7,15,1927,91,67,0,0
7,16,1927,96,70,0,0
7,17,1927,89,68,21.59,0
7,18,1927,90,65,4.826,0
7,19,1927,95,69,0,0
7,20,1927,88,72,3.81,0
7,21,1927,95,72,0,0
7,22,1927,91,69,15.494,0
7,23,1927,82,60,0,0
7,24,1927,85,58,0,0
7,25,1927,91,57,0,0
7,26,1927,97,64,0,0
7,27,1927,96,68,0,0
7,28,1927,96,71,0,0
7,29,1927,85,70,80.01,0
7,30,1927,84,71,5.08,0
7,31,1927,91,62,0,0
8,1,1927,89,63,30.48,0
8,2,1927,83,69,10.414,0
8,3,1927,75,60,80.772,0
8,4,1927,84,63,0,0
8,5,1927,86,64,0,0
8,6,1927,93,69,0,0
8,7,1927,96,69,7.62,0
8,8,1927,91,68,5.08,0
8,9,1927,83,63,0,0
8,10,1927,89,64,0,0
8,11,1927,91,64,0,0
8,12,1927,93,65,30.48,0
8,13,1927,93,72,0,0
8,14,1927,93,70,2.794,0
8,15,1927,92,69,20.32,0
8,16,1927,90,69,1.27,0
8,17,1927,86,69,1.016,0
8,18,1927,86,61,1.27,0
8,19,1927,80,57,0.254,0
8,20,1927,82,52,0,0
8,21,1927,90,53,0,0
8,22,1927,92,58,0,0
8,23,1927,84,67,26.416,0
8,24,1927,80,56,0,0
8,25,1927,82,61,0,0
8,26,1927,78,63,0.762,0
8,27,1927,77,58,32.258,0
8,28,1927,75,58,13.208,0
8,29,1927,82,66,0,0
8,30,1927,87,63,0,0
8,31,1927,89,60,0,0
9,1,1927,85,62,0.762,0
9,2,1927,91,64,0.508,0
9,3,1927,92,66,0,0
9,4,1927,93,64,0,0
9,5,1927,94,66,0,0
9,6,1927,89,65,9.652,0
9,7,1927,95,69,0,0
9,8,1927,94,68,0,0
9,9,1927,93,66,0,0
9,10,1927,95,64,0,0
9,11,1927,95,68,0,0
9,12,1927,95,66,0,0
9,13,1927,92,68,0,0
9,14,1927,95,68,0.508,0
9,15,1927,95,69,0,0
9,16,1927,96,66,0,0
9,17,1927,97,66,0,0
9,18,1927,86,64,0,0
9,19,1927,80,46,0,0
9,20,1927,72,51,0,0
9,21,1927,74,35,0,0
9,22,1927,84,41,0,0
9,23,1927,69,55,23.114,0
9,24,1927,69,57,5.08,0
9,25,1927,65,57,2.794,0
9,26,1927,68,51,5.334,0
9,27,1927,56,44,6.858,0
9,28,1927,67,40,3.556,0
9,29,1927,80,57,30.988,0
9,30,1927,83,52,0.508,0
10,1,1927,82,63,44.45,0
10,2,1927,72,52,74.422,0
10,3,1927,74,47,0,0
10,4,1927,80,41,0,0
10,5,1927,85,58,0,0
10,6,1927,80,60,0,0
10,7,1927,67,46,4.064,0
10,8,1927,71,35,0,0
10,9,1927,80,40,0,0
10,10,1927,81,42,0,0
10,11,1927,69,56,0.508,0
10,12,1927,57,42,0,0
10,13,1927,61,34,0,0
10,14,1927,81,35,0,0
10,15,1927,84,38,0,0
10,16,1927,75,44,0,0
10,17,1927,75,42,0,0
10,18,1927,75,38,0,0
10,19,1927,86,36,0,0
10,20,1927,86,41,0,0
10,21,1927,84,46,0,0
10,22,1927,88,43,0,0
10,23,1927,91,42,0,0
10,24,1927,89,43,0,0
10,25,1927,90,45,0,0
10,26,1927,90,46,0,0
10,27,1927,89,53,0,0
10,28,1927,86,53,0,0
10,29,1927,82,59,0,0
10,30,1927,80,42,0.762,0
10,31,1927,81,42,0,0
11,1,1927,82,42,0,0
11,2,1927,68,35,0,0
11,3,1927,72,35,0,0
11,4,1927,75,42,0,0
11,5,1927,65,42,0,0
11,6,1927,65,27,0,0
11,7,1927,48,34,0.762,0
11,8,1927,53,39,0,0
11,9,1927,53,36,1.016,0
11,10,1927,79,52,0,0
11,11,1927,77,44,0,0
11,12,1927,56,23,0,0
11,13,1927,62,48,0,0
11,14,1927,70,53,0,0
11,15,1927,70,25,15.748,0
11,16,1927,48,25,0,0
11,17,1927,47,26,0,0
11,18,1927,48,23,0.508,0.13
11,19,1927,47,28,2.286,0
11,20,1927,72,28,0,0
11,21,1927,78,36,0,0
11,22,1927,75,38,0,0
11,23,1927,45,34,0,0
11,24,1927,56,25,0,0
11,25,1927,66,28,0,0
11,26,1927,77,48,0,0
11,27,1927,74,62,0,0
11,28,1927,70,54,0,0
11,29,1927,75,39,0,0
11,30,1927,69,31,5.588,0.82
12,1,1927,48,21,0,0
12,2,1927,48,21,0,0
12,3,1927,60,42,0,0
12,4,1927,55,22,0,0
12,5,1927,52,16,0,0
12,6,1927,65,36,0,0
12,7,1927,65,8,0,0.19
12,8,1927,21,2,0,0
12,9,1927,41,11,0,0
12,10,1927,38,22,0,0
12,11,1927,32,19,2.032,0
12,12,1927,55,28,0,0
12,13,1927,64,51,10.16,0
12,14,1927,62,27,0,0
12,15,1927,59,13,0,0
12,16,1927,44,11,0,0
12,17,1927,40,21,0,0
12,18,1927,40,8,0,0
12,19,1927,32,4,0,0
12,20,1927,37,5,0,0
12,21,1927,39,13,0,0
12,22,1927,46,22,0,0
12,23,1927,41,11,0,0
12,24,1927,51,23,0,0
12,25,1927,51,24,0,0
12,26,1927,49,31,0,0
12,27,1927,49,47,17.272,0
12,28,1927,59,38,26.416,0
12,29,1927,56,25,0,0
12,30,1927,57,11,1.778,1.23
12,31,1927,12,-5,1.27,0.58
1,1,1928,12,4,0,0
1,2,1928,15,-3,5.08,0.15
1,3,1928,22,-13,0,0
1,4,1928,38,11,0,0
1,5,1928,51,20,0,0
1,6,1928,53,35,0,0
1,7,1928,54,40,0,0
1,8,1928,55,47,0,0
1,9,1928,58,22,0,0
1,10,1928,69,30,0,0
1,11,1928,65,32,0,0
1,12,1928,71,29,0,0
1,13,1928,73,33,0,0
1,14,1928,74,49,0,0
1,15,1928,70,36,0,0
1,16,1928,51,41,0,0
1,17,1928,51,38,5.08,0
1,18,1928,52,39,2.794,0
1,19,1928,49,33,0,0
1,20,1928,45,23,0,0
1,21,1928,45,11,0,0
1,22,1928,53,26,0,0
1,23,1928,54,27,0,0
1,24,1928,51,24,1.524,0.14
1,25,1928,53,22,0,0
1,26,1928,43,20,0,0
1,27,1928,42,20,0,0
1,28,1928,55,14,0,0
1,29,1928,57,30,0,0
1,30,1928,44,29,0,0
1,31,1928,52,20,0,0
2,1,1928,50,23,0,0
2,2,1928,60,20,0,0
2,3,1928,62,29,0,0
2,4,1928,64,54,1.27,0
2,5,1928,68,50,0.508,0
2,6,1928,66,56,12.192,0
2,7,1928,62,39,1.778,0
2,8,1928,52,38,0.254,0
2,9,1928,52,45,0,0
2,10,1928,64,23,0,0
2,11,1928,71,26,0,0
2,12,1928,60,30,7.62,0
2,13,1928,44,29,5.08,0.12
2,14,1928,46,27,3.81,0.18
2,15,1928,48,23,0,0
2,16,1928,46,30,0.762,0.35
2,17,1928,42,25,0,0.14
2,18,1928,36,17,0,0
2,19,1928,56,21,0,0
2,20,1928,44,25,0,0
2,21,1928,58,24,0,0
2,22,1928,55,43,0,0
2,23,1928,51,15,2.54,0.55
2,24,1928,37,7,0,0
2,25,1928,42,15,0.762,0.1
2,26,1928,52,18,0,0
2,27,1928,60,24,0,0
2,28,1928,71,23,0,0
2,29,1928,61,37,0,0
3,1,1928,54,27,0,0
3,2,1928,60,22,0,0
3,3,1928,54,32,0.508,0
3,4,1928,58,40,0,0
3,5,1928,57,20,0,0
3,6,1928,66,40,0,0
3,7,1928,67,35,0,0
3,8,1928,68,48,10.414,0
3,9,1928,69,39,0,0
3,10,1928,74,34,0,0
3,11,1928,77,40,1.016,0
3,12,1928,78,49,0,0
3,13,1928,73,39,0,0
3,14,1928,59,40,0.254,0
3,15,1928,49,32,36.83,2.75
3,16,1928,43,28,20.574,0.95
3,17,1928,52,23,0.254,0
3,18,1928,52,33,0,0
3,19,1928,49,30,0,0
3,20,1928,65,29,0,0
3,21,1928,78,31,0,0
3,22,1928,85,45,0,0
3,23,1928,83,54,0,0
3,24,1928,79,58,0,0
3,25,1928,87,47,0,0
3,26,1928,71,48,0,0
3,27,1928,58,29,0,0
3,28,1928,82,47,0,0
3,29,1928,69,34,0,0.18
3,30,1928,54,28,0,0
3,31,1928,76,31,0,0
4,1,1928,86,35,0,0
4,2,1928,84,62,0,0
4,3,1928,86,63,0,0
4,4,1928,86,61,3.556,0
4,5,1928,68,50,1.524,0
4,6,1928,54,38,0.762,0
4,7,1928,54,33,0,0
4,8,1928,50,27,0,0
4,9,1928,58,20,0,0
4,10,1928,65,28,0,0
4,11,1928,64,29,0,0
4,12,1928,71,29,0,0
4,13,1928,70,47,10.16,0
4,14,1928,57,26,0,0
4,15,1928,57,21,0,0
4,16,1928,73,30,0,0
4,17,1928,81,45,0,0
4,18,1928,84,57,0,0
4,19,1928,80,39,3.048,0
4,20,1928,54,42,14.732,0
4,21,1928,61,48,10.16,0
4,22,1928,60,45,52.832,0
4,23,1928,73,38,0,0
4,24,1928,78,47,0,0
4,25,1928,69,50,0,0
4,26,1928,61,42,0,0
4,27,1928,62,36,0,0
4,28,1928,70,31,0,0
4,29,1928,84,57,0,0
4,30,1928,78,57,0,0
5,1,1928,85,44,0,0
5,2,1928,88,63,0,0
5,3,1928,81,63,1.27,0
5,4,1928,77,49,4.572,0
5,5,1928,77,39,0,0
5,6,1928,83,42,0.508,0
5,7,1928,83,44,0,0
5,8,1928,85,45,0,0
5,9,1928,90,59,0,0
5,10,1928,88,59,0,0
5,11,1928,80,58,0.254,0
5,12,1928,74,55,0,0
5,13,1928,80,46,0,0
5,14,1928,73,58,0.254,0
5,15,1928,80,56,11.43,0
5,16,1928,85,57,0,0
5,17,1928,78,58,28.448,0
5,18,1928,84,58,0.254,0
5,19,1928,81,58,18.796,0
5,20,1928,86,58,16.002,0
5,21,1928,69,53,0,0
5,22,1928,79,51,0.508,0
5,23,1928,86,50,0,0
5,24,1928,86,54,0,0
5,25,1928,85,62,0,0
5,26,1928,87,50,0,0
5,27,1928,80,60,0,0
5,28,1928,83,48,0.508,0
5,29,1928,87,54,0,0
5,30,1928,94,60,0,0
5,31,1928,85,66,2.54,0
6,1,1928,83,61,69.85,0
6,2,1928,81,55,0,0
6,3,1928,77,57,38.862,0
6,4,1928,63,51,1.524,0
6,5,1928,70,54,0,0
6,6,1928,80,48,0,0
6,7,1928,88,58,0,0
6,8,1928,90,62,2.794,0
6,9,1928,90,58,68.58,0
6,10,1928,77,57,2.54,0
6,11,1928,80,60,0.254,0
6,12,1928,80,62,20.828,0
6,13,1928,79,56,0,0
6,14,1928,82,55,0,0
6,15,1928,87,56,0,0
6,16,1928,83,61,21.59,0
6,17,1928,90,65,9.398,0
6,18,1928,90,63,9.144,0
6,19,1928,88,70,0,0
6,20,1928,88,64,54.864,0
6,21,1928,91,63,0,0
6,22,1928,90,68,6.858,0
6,23,1928,88,64,0,0
6,24,1928,81.37,60,1.27,0
6,25,1928,78,56,0,0
6,26,1928,77,58,0.762,0
6,27,1928,78,59,5.588,0
6,28,1928,90,70,0,0
6,29,1928,89,70,0,0
6,30,1928,94,66,22.352,0
7,1,1928,93,71,0,0
7,2,1928,94,73,0,0
7,3,1928,97,71,0,0
7,4,1928,97,72,0,0
7,5,1928,96,73,0,0
7,6,1928,94,72,0,0
7,7,1928,93,73,0,0
7,8,1928,85,66,0.762,0
7,9,1928,95,62,0,0
7,10,1928,97,69,0,0
7,11,1928,90,64,35.814,0
7,12,1928,86,65,0,0
7,13,1928,89,65,0,0
7,14,1928,90,65,0,0
7,15,1928,85,68,15.24,0
7,16,1928,88,67,0,0
7,17,1928,92,69,0,0
7,18,1928,94,71,0,0
7,19,1928,95,72,0,0
7,20,1928,95,72,0,0
7,21,1928,96,73,0,0
7,22,1928,89,71,10.922,0
7,23,1928,92,61,0,0
7,24,1928,91,68,0,0
7,25,1928,84,68,0.508,0
7,26,1928,87,70,3.81,0
7,27,1928,93,65,3.556,0
7,28,1928,82,65,0,0
7,29,1928,86,61,0.508,0
7,30,1928,90,67,11.43,0
7,31,1928,94,71,0,0
8,1,1928,96,71,0,0
8,2,1928,95,75,0,0
8,3,1928,90,70,11.684,0
8,4,1928,85,69,0,0
8,5,1928,90,64,0,0
8,6,1928,92,70,23.368,0
8,7,1928,96,73,0,0
8,8,1928,97,69,0,0
8,9,1928,99,71,0,0
8,10,1928,95,68,0,0
8,11,1928,95,69,0,0
8,12,1928,93,67,0,0
8,13,1928,94,68,0,0
8,14,1928,94,66,0,0
8,15,1928,96,67,0,0
8,16,1928,99,71,0,0
8,17,1928,89,73,5.08,0
8,18,1928,88,71,0,0
8,19,1928,92,65,0,0
8,20,1928,98,66,0,0
8,21,1928,91,70,0,0
8,22,1928,97,66,0,0
8,23,1928,94,62,7.62,0
8,24,1928,79,58,0,0
8,25,1928,81,63,0,0
8,26,1928,96,60,0,0
8,27,1928,100,61,0,0
8,28,1928,102,68,0,0
8,29,1928,100,73,9.398,0
8,30,1928,95,69,0,0
8,31,1928,87,58,0,0
9,1,1928,88,56,0,0
9,2,1928,88,55,0,0
9,3,1928,82,47,0,0
9,4,1928,79,53,0,0
9,5,1928,84,58,0,0
9,6,1928,85,53,0,0
9,7,1928,88,55,0,0
9,8,1928,89,56,0,0
9,9,1928,81,65,1.27,0
9,10,1928,81,66,17.78,0
9,11,1928,88,68,0,0
9,12,1928,98,71,0,0
9,13,1928,96,71,0,0
9,14,1928,86,58,14.478,0
9,15,1928,93,53,0,0
9,16,1928,95,57,0,0
