MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
1,24,1920,29,24,0,0
1,25,1920,39,17,0,0
1,26,1920,48,24,0,0
1,27,1920,39,26,0,0
1,28,1920,39,17,0,0
1,29,1920,52,26,0,0
1,30,1920,60,32,0,0
1,31,1920,57,31,0,0
2,1,1920,62,32,0,0
2,2,1920,63,39,0,0
2,3,1920,54,39,6.604,0
2,4,1920,41,35,0,0
2,5,1920,47,38,0.254,0
2,6,1920,44,36,0,0
2,7,1920,52,29,0,0
2,8,1920,62,32,0,0
2,9,1920,56,37,0,0
2,10,1920,55,27,0,0
2,11,1920,55,32,0,0
2,12,1920,52,23,0,0
2,13,1920,51,32,0,0
2,14,1920,45,17,0,0
2,15,1920,43,15,0,0
2,16,1920,42,9,0,0
2,17,1920,52,27,0,0
2,18,1920,55,30,0,0
2,19,1920,66,39,0,0
2,20,1920,68,45,0,0
2,21,1920,55,37,0,0
2,22,1920,43,34,0,0
2,23,1920,44,32,0,0
2,24,1920,43,26,0,0
2,25,1920,42,18,0,0
2,26,1920,32,14,0,0
2,27,1920,49,18,0,0
2,28,1920,39,29,1.524,0
2,29,1920,38,17,0,0
3,1,1920,49,20,0,0
3,2,1920,61,33,0,0
3,3,1920,64,36,1.016,0
3,4,1920,54,15,2.54,1
3,5,1920,28,11,0,0
3,6,1920,26,14,0.254,0.1
3,7,1920,29,4,0,0
3,8,1920,47,19,0,0
3,9,1920,60,32,0,0
3,10,1920,70,46,0.254,0
3,11,1920,63,51,29.464,0
3,12,1920,52,32,0,0
3,13,1920,61,29,0,0
3,14,1920,70,35,0,0
3,15,1920,64,51,0,0
3,16,1920,61,43,0,0
3,17,1920,59,34,0,0
3,18,1920,71,48,0,0
3,19,1920,54,36,0,0
3,20,1920,64,28,0,0
3,21,1920,71,34,0,0
3,22,1920,71,47,0,0
3,23,1920,66,52,0,0
3,24,1920,66,55,9.906,0
3,25,1920,59,45,61.976,0
3,26,1920,72,37,0,0
3,27,1920,73,55,0,0
3,28,1920,64,41,0,0
3,29,1920,62,32,0,0
3,30,1920,73,40,0,0
3,31,1920,73,53,5.334,0
4,1,1920,72,45,0,0
4,2,1920,55,30,0,0
4,3,1920,50,40,9.906,0
4,4,1920,45,25,3.048,0.5
4,5,1920,53,20,0,0
4,6,1920,58,40,0,0
4,7,1920,64,33,0,0
4,8,1920,64,40,0.254,0
4,9,1920,64,38,0,0
4,10,1920,70,37,0,0
4,11,1920,68,46,6.35,0
4,12,1920,59,39,0,0
4,13,1920,54,27,0,0
4,14,1920,69,35,0,0
4,15,1920,72,55,0,0
4,16,1920,75,53,0,0
4,17,1920,88,53,0,0
4,18,1920,83,58,8.128,0
4,19,1920,68,55,2.286,0
4,20,1920,72,41,0,0
4,21,1920,81,50,0,0
4,22,1920,71,49,0,0
4,23,1920,71,41,0,0
4,24,1920,74,47,3.048,0
4,25,1920,64,50,2.54,0
4,26,1920,58,41,0.762,0
4,27,1920,59,32,0,0
4,28,1920,69,36,0.254,0
4,29,1920,78,50,0.508,0
4,30,1920,74,51,0,0
5,1,1920,84,49,0,0
5,2,1920,87,62,44.196,0
5,3,1920,86,58,15.494,0
5,4,1920,85,57,0,0
5,5,1920,79,55,1.524,0
5,6,1920,68,60,18.034,0
5,7,1920,76,53,1.016,0
5,8,1920,76,47,0,0
5,9,1920,76,58,0,0
5,10,1920,78,57,4.572,0
5,11,1920,78,61,4.318,0
5,12,1920,81,61,24.13,0
5,13,1920,67,49,0,0
5,14,1920,63,43,0,0
5,15,1920,57,47,9.398,0
5,16,1920,63,46,5.08,0
5,17,1920,70,51,0,0
5,18,1920,79,52,6.096,0
5,19,1920,79,61,10.922,0
5,20,1920,75,63,10.668,0
5,21,1920,84,58,1.016,0
5,22,1920,84,65,0,0
5,23,1920,74,66,8.128,0
5,24,1920,83,63,2.032,0
5,25,1920,85,63,0,0
5,26,1920,90,62,0,0
5,27,1920,78,63,0,0
5,28,1920,80,57,5.08,0
5,29,1920,77,59,1.016,0
5,30,1920,80,57,0,0
5,31,1920,86,65,0,0
6,1,1920,85,64,1.524,0
6,2,1920,71,62,0,0
6,3,1920,74,56,0,0
6,4,1920,77,55,0,0
6,5,1920,78,48,0,0
6,6,1920,83,50,0,0
6,7,1920,86,62,0,0
6,8,1920,83,63,0,0
6,9,1920,88,63,0,0
6,10,1920,91,61,0,0
6,11,1920,89,68,0,0
6,12,1920,91,65,0,0
6,13,1920,93,67,0,0
6,14,1920,91,67,0,0
6,15,1920,93,72,3.556,0
6,16,1920,93,65,0,0
6,17,1920,74,64,0,0
6,18,1920,65,59,3.048,0
6,19,1920,72,50,0,0
6,20,1920,74,55,11.43,0
6,21,1920,80,56,1.524,0
6,22,1920,75,54,1.27,0
6,23,1920,85,54,0,0
6,24,1920,84,57,0.762,0
6,25,1920,89,63,0,0
6,26,1920,92,68,0,0
6,27,1920,92,65,0,0
6,28,1920,91,70,0,0
6,29,1920,92,70,0,0
6,30,1920,88,66,37.592,0
7,1,1920,92,72,0,0
7,2,1920,93,70,0,0
7,3,1920,96,69,0,0
7,4,1920,97,75,0,0
7,5,1920,93,71,0,0
7,6,1920,85,65,3.302,0
7,7,1920,87,61,0,0
7,8,1920,85,63,0,0
7,9,1920,82,56,0,0
7,10,1920,85,50,0,0
7,11,1920,88,56,0,0
7,12,1920,88,65,1.016,0
7,13,1920,90,73,0,0
7,14,1920,83,67,25.4,0
7,15,1920,89,73,0,0
7,16,1920,80,66,21.59,0
7,17,1920,83,63,0,0
7,18,1920,90,65,0,0
7,19,1920,88,67,1.27,0
7,20,1920,88,61,0,0
7,21,1920,93,66,0,0
7,22,1920,94,70,0,0
7,23,1920,97,70,0,0
7,24,1920,99,73,0,0
7,25,1920,88,69,0,0
7,26,1920,82,63,0,0
7,27,1920,81,64,0,0
7,28,1920,87,55,0,0
7,29,1920,91,57,0,0
7,30,1920,93,65,0,0
7,31,1920,93,71,0,0
8,1,1920,84,68,57.404,0
8,2,1920,82,59,0,0
8,3,1920,82,58,0,0
8,4,1920,83,59,0,0
8,5,1920,85,61,0,0
8,6,1920,91,63,0,0
8,7,1920,92,65,0,0
8,8,1920,92,65,0.508,0
8,9,1920,81,65,52.324,0
8,10,1920,86,65,0,0
8,11,1920,88,68,0,0
8,12,1920,80,67,8.636,0
8,13,1920,76,63,0.508,0
8,14,1920,79,61,0,0
8,15,1920,83,56,0,0
8,16,1920,85,58,0,0
8,17,1920,87,63,0,0
8,18,1920,85,68,0,0
8,19,1920,84,68,33.528,0
8,20,1920,80,68,25.654,0
8,21,1920,77,61,12.446,0
8,22,1920,77,52,0,0
8,23,1920,78,57,0,0
8,24,1920,80,55,0,0
8,25,1920,83,63,6.35,0
8,26,1920,83,62,0,0
8,27,1920,80,66,0,0
8,28,1920,80,66,0,0
8,29,1920,88,66,0.508,0
8,30,1920,86,68,30.48,0
8,31,1920,88,70,3.81,0
9,1,1920,75,65,3.048,0
9,2,1920,79,62,0,0
9,3,1920,79,58,0,0
9,4,1920,78,62,0,0
9,5,1920,80,57,0,0
9,6,1920,75,60,1.27,0
9,7,1920,77,61,61.468,0
9,8,1920,77,63,0,0
9,9,1920,82,63,0,0
9,10,1920,87,68,3.81,0
9,11,1920,87,68,0.762,0
9,12,1920,85,73,0,0
9,13,1920,84,63,13.97,0
9,14,1920,87,71,0,0
9,15,1920,89,72,0,0
9,16,1920,80,54,0,0
9,17,1920,80,53,0,0
9,18,1920,84,56,0,0
9,19,1920,85,56,0,0
9,20,1920,87,58,0,0
9,21,1920,86,62,0,0
9,22,1920,73,60,24.13,0
9,23,1920,84,61,18.288,0
9,24,1920,87,65,0,0
9,25,1920,85,70,0,0
9,26,1920,86,65,7.62,0
9,27,1920,77,62,0,0
9,28,1920,79,52,0,0
9,29,1920,64,44,0,0
9,30,1920,57,35,0,0
10,1,1920,65,36,0,0
10,2,1920,77,39,0,0
10,3,1920,80,58,0,0
10,4,1920,84,58,0,0
10,5,1920,80,58,0,0
10,6,1920,73,44,0,0
10,7,1920,75,46,0,0
10,8,1920,78,48,0,0
10,9,1920,82,52,0,0
10,10,1920,83,58,0,0
10,11,1920,83,61,2.032,0
10,12,1920,83,63,0,0
10,13,1920,81,65,0,0
10,14,1920,77,60,16.256,0
10,15,1920,70,53,0,0
10,16,1920,77,48,0,0
10,17,1920,68,53,3.048,0
10,18,1920,75,55,4.826,0
10,19,1920,75,61,6.858,0
10,20,1920,77,64,0,0
10,21,1920,81,58,0,0
10,22,1920,70,60,35.56,0
10,23,1920,74,62,3.302,0
10,24,1920,59.89,48,19.304,0
10,25,1920,53,48,23.368,0
10,26,1920,53,45,0.762,0
10,27,1920,54,40,0,0
10,28,1920,59,34,0,0
10,29,1920,65,32,0,0
10,30,1920,66,44,0,0
10,31,1920,61,52,3.556,0
11,1,1920,58,40,6.35,0
11,2,1920,48,30,0,0
11,3,1920,64,30,0,0
11,4,1920,66,40,0,0
11,5,1920,73,41,0,0
11,6,1920,71,52,0,0
11,7,1920,65,53,14.478,0
11,8,1920,65,54,4.318,0
11,9,1920,60,44,3.048,0
11,10,1920,47,29,0,0
11,11,1920,40,27,0,0
11,12,1920,35,19,0,0
11,13,1920,37,14,0,0
11,14,1920,41,28,0,0
11,15,1920,35,20,0,0
11,16,1920,34,15,0,0
11,17,1920,44,21,0,0
11,18,1920,62,32,0,0
11,19,1920,68,37,0,0
11,20,1920,69,48,0,0
11,21,1920,64,45,0,0
11,22,1920,50,37,0,0
11,23,1920,53,28,0,0
11,24,1920,48,28,0,0
11,25,1920,47,25,0,0
11,26,1920,45,37,3.048,0
11,27,1920,52,38,0,0
11,28,1920,49,35,0.254,0
11,29,1920,47,36,1.524,0
11,30,1920,41,36,1.27,0
12,1,1920,44,32,0,0
12,2,1920,64,34,0,0
12,3,1920,62,56,0,0
12,4,1920,57,38,0,0
12,5,1920,65,31,0,0
12,6,1920,54,44,0.254,0
12,7,1920,45,32,9.652,0.5
12,8,1920,42,27,0,0
12,9,1920,45,29,0,0
12,10,1920,52,28,0,0
12,11,1920,60,40,0,0
12,12,1920,66,40,0,0
12,13,1920,60,35,1.016,0
12,14,1920,52,29,0,0
12,15,1920,45,31,0,0
12,16,1920,54,28,0,0
12,17,1920,45,28,0,0
12,18,1920,42,24,0,0
12,19,1920,43,24,0,0
12,20,1920,49,29,5.842,0
12,21,1920,58,40,1.27,0
12,22,1920,41,20,0,0
12,23,1920,29,13,0,0
12,24,1920,26,8,0,0
12,25,1920,41,21,0,0
12,26,1920,41,27,8.636,0.2
12,27,1920,29,9,0,0
12,28,1920,37,13,0,0
12,29,1920,53,29,0,0
12,30,1920,55,35,0,0
12,31,1920,67,36,0,0
1,1,1921,52,31,0,0
1,2,1921,57,30,0,0
1,3,1921,59,31,0,0
1,4,1921,54,31,0,0
1,5,1921,58,28,0,0
1,6,1921,62,36,0,0
1,7,1921,62,36,0,0
1,8,1921,49,25,0,0
1,9,1921,51,25,0,0
1,10,1921,48,25,0,0
1,11,1921,42,28,0,0
1,12,1921,35,22,0,0
1,13,1921,33,23,21.59,8.5
1,14,1921,38,19,0,0
1,15,1921,40,6,0,0
1,16,1921,48,31,0,0
1,17,1921,35,20,0,0
1,18,1921,40,27,0,0
1,19,1921,62,38.43,0,0
1,20,1921,66,49,0,0
1,21,1921,66,54,1.27,0
1,22,1921,59,50,6.604,0
1,23,1921,53,43,7.112,0
1,24,1921,55,43,14.224,0
1,25,1921,52,34,0,0
1,26,1921,35,27,0,0
1,27,1921,42,24,0,0
1,28,1921,57,32,0,0
1,29,1921,63,45,1.778,0
1,30,1921,47,30,0,0
1,31,1921,35,28,0,0
2,1,1921,38,30,0,0
2,2,1921,48,26,0,0
2,3,1921,52,32,0,0
2,4,1921,55,34,0,0
2,5,1921,58,30,0,0
2,6,1921,63,41,0.508,0
2,7,1921,56,31,2.794,0
2,8,1921,36,32,0,0
2,9,1921,51,26,0,0
2,10,1921,50,30,0,0
2,11,1921,58,29,0,0
2,12,1921,60,27,0,0
2,13,1921,71,40,0,0
2,14,1921,73,40,0,0
2,15,1921,71,54,0,0
2,16,1921,63,40,0,0
2,17,1921,46,24,0,0
2,18,1921,37,28,0.508,0.2
2,19,1921,43,28,0,0
2,20,1921,42,18,0,0
2,21,1921,49,25,0,0
2,22,1921,48,34,0,0
2,23,1921,56,23,0,0
2,24,1921,63,37,0.762,0
2,25,1921,56,26,0,0
2,26,1921,66,36,0,0
2,27,1921,59,23,0,0
2,28,1921,71,37,0,0
3,1,1921,72,40,0,0
3,2,1921,73,47,0,0
3,3,1921,62,34,0,0
3,4,1921,73,42,0,0
3,5,1921,72,59,0,0
3,6,1921,62,38,1.016,0
3,7,1921,69,41,4.318,0
3,8,1921,69,38,0,0
3,9,1921,52,31,0,0
3,10,1921,61,31,0,0
3,11,1921,62,43,0,0
3,12,1921,66,43,0,0
3,13,1921,67,46,11.684,0
3,14,1921,71,46,0,0
3,15,1921,79,53,0,0
3,16,1921,69,40,0,0
3,17,1921,81,46,0,0
3,18,1921,87,48,0,0
3,19,1921,77,62,0.508,0
3,20,1921,77,53,5.334,0
3,21,1921,55,36,49.53,0
3,22,1921,50,36,0,0
3,23,1921,55,43,3.556,0
3,24,1921,66,49,0,0
3,25,1921,74,51,0,0
3,26,1921,71,59,0,0
3,27,1921,65,35,29.21,0
3,28,1921,41,23,0,0
3,29,1921,53,23,0,0
3,30,1921,59,38,0,0
3,31,1921,54,30,0,0
4,1,1921,62,31,0,0
4,2,1921,72,39,0,0
4,3,1921,75,47,0,0
4,4,1921,77,57,0,0
4,5,1921,68,58,1.27,0
4,6,1921,73,57,17.272,0
4,7,1921,72,42,0,0
4,8,1921,62,42,0,0
4,9,1921,49,34,0,0
4,10,1921,56,31,0,0
4,11,1921,62,32,0,0
4,12,1921,67,46,0.254,0
4,13,1921,65,51,34.29,0
4,14,1921,72,44,0,0
4,15,1921,74,56,0,0
4,16,1921,60,30,0,0
4,17,1921,56,26,0,0
4,18,1921,64,30,0,0
4,19,1921,74,42,0,0
4,20,1921,71,55,0,0
4,21,1921,70,55,25.654,0
4,22,1921,71,49,0,0
4,23,1921,81,48,0,0
4,24,1921,81,61,0,0
4,25,1921,72,55,52.832,0
4,26,1921,64,48,0,0
4,27,1921,67,41,0,0
4,28,1921,68,42,0,0
4,29,1921,63,43,2.286,0
4,30,1921,68,41,2.794,0
5,1,1921,76,50,1.524,0
5,2,1921,59,45,0,0
5,3,1921,65,34,0,0
5,4,1921,66,35,0,0
5,5,1921,74,41,0,0
5,6,1921,76,45,0,0
5,7,1921,70,56,19.05,0
5,8,1921,76,60,16.256,0
5,9,1921,80,55,0,0
5,10,1921,76,58,5.334,0
5,11,1921,77,53,0,0
5,12,1921,82,52,0,0
5,13,1921,78,56,0.508,0
5,14,1921,66,48,0,0
5,15,1921,72,48,0,0
5,16,1921,77,48,0,0
5,17,1921,79,49,0,0
5,18,1921,84,51,0,0
5,19,1921,86,57,0,0
5,20,1921,88,62,0,0
5,21,1921,89,64,0,0
5,22,1921,88,62,0,0
5,23,1921,90,63,0,0
5,24,1921,88,65,0,0
5,25,1921,89,69,0,0
5,26,1921,89,65,15.24,0
5,27,1921,84,60,0,0
5,28,1921,84,66,0,0
5,29,1921,89,64,0,0
5,30,1921,88,65,0,0
5,31,1921,89,64,0,0
6,1,1921,92,63,0,0
6,2,1921,84,67,0,0
6,3,1921,85,61,22.86,0
6,4,1921,79,63,0,0
6,5,1921,83,57,0,0
6,6,1921,85,60,0.254,0
6,7,1921,81,65,2.794,0
6,8,1921,78,65,9.652,0
6,9,1921,80,68,11.684,0
6,10,1921,81,68,17.526,0
6,11,1921,86,65,0,0
6,12,1921,88,69,0,0
6,13,1921,86,68,0,0
6,14,1921,86,70,0,0
6,15,1921,89,69,0,0
6,16,1921,89,70,0,0
6,17,1921,91,68,0,0
6,18,1921,91,68,0,0
6,19,1921,90,68,0,0
6,20,1921,92,68,0,0
6,21,1921,89,68,17.526,0
6,22,1921,80,65,0,0
6,23,1921,73,64,27.686,0
6,24,1921,78,63,32.004,0
6,25,1921,79,66,15.494,0
6,26,1921,81,68,0,0
6,27,1921,83,71,1.27,0
6,28,1921,89,68,0,0
6,29,1921,86,67,0,0
6,30,1921,87,67,0,0
7,1,1921,89,68,0,0
7,2,1921,89,71,0,0
7,3,1921,83,73,0,0
7,4,1921,82,71,0,0
7,5,1921,90,66,0,0
7,6,1921,93,70,0,0
7,7,1921,94,70,0,0
7,8,1921,93,68,0,0
7,9,1921,92,65,0,0
7,10,1921,91,64,10.668,0
7,11,1921,89,70,0,0
7,12,1921,89,71,0,0
7,13,1921,92,70,0,0
7,14,1921,92,70,1.27,0
7,15,1921,92,69,0,0
7,16,1921,94,66,0,0
7,17,1921,93,71,0,0
7,18,1921,90,75,7.62,0
7,19,1921,86,71,6.858,0
7,20,1921,87,64,0,0
7,21,1921,88,63,0,0
7,22,1921,88,59,0,0
7,23,1921,89,63,0,0
7,24,1921,90,61,0,0
7,25,1921,90,68,0,0
7,26,1921,91,68,0,0
7,27,1921,93,71,0,0
7,28,1921,94,69,0,0
7,29,1921,92,70,10.16,0
7,30,1921,99,73,0,0
7,31,1921,96,71,0,0
8,1,1921,96,71,0,0
8,2,1921,83,70,1.27,0
8,3,1921,82,68,0,0
8,4,1921,93,60,4.572,0
8,5,1921,97,70,5.588,0
8,6,1921,86,69,6.604,0
8,7,1921,80,58,23.114,0
8,8,1921,83,57,0,0
8,9,1921,86,66,0,0
8,10,1921,90,70,0,0
8,11,1921,89,69,0,0
8,12,1921,90,71,18.288,0
8,13,1921,85,71,19.05,0
8,14,1921,79,68,38.1,0
8,15,1921,79,65,5.08,0
8,16,1921,88,70,0.762,0
8,17,1921,86,72,3.302,0
8,18,1921,91,72,0,0
8,19,1921,91,74,0,0
8,20,1921,92,73,0,0
8,21,1921,91,70,0,0
8,22,1921,93,70,0,0
8,23,1921,96,72,0,0
8,24,1921,96,72,0,0
8,25,1921,82,72,0,0
8,26,1921,96,70,0,0
8,27,1921,95,70,0,0
8,28,1921,84,71,0,0
8,29,1921,92,70,0,0
8,30,1921,90,65,0,0
8,31,1921,89,66,0,0
9,1,1921,83,67,2.54,0
9,2,1921,89,73,0,0
9,3,1921,95,74,0,0
9,4,1921,96,69,8.89,0
9,5,1921,86,67,3.048,0
9,6,1921,85,62,0,0
9,7,1921,86,59,0,0
9,8,1921,83,65,6.858,0
9,9,1921,86,69,0,0
9,10,1921,87,69,0,0
9,11,1921,87,70,0,0
9,12,1921,89,67,35.814,0
9,13,1921,88,68,1.27,0
9,14,1921,90,73,0,0
9,15,1921,90,71,0,0
9,16,1921,91,72,0,0
9,17,1921,91,70,15.24,0
9,18,1921,82,67,8.128,0
9,19,1921,87,70,8.636,0
9,20,1921,87,71,4.064,0
9,21,1921,82,59,0,0
9,22,1921,92,60,0,0
9,23,1921,92,73,0,0
9,24,1921,90,70,16.51,0
9,25,1921,75,60,6.858,0
9,26,1921,79,58,0,0
9,27,1921,86,61,0,0
9,28,1921,91,68,0,0
9,29,1921,81,54,0,0
9,30,1921,71,41,0,0
10,1,1921,76,45,4.826,0
10,2,1921,74,56,0,0
10,3,1921,79,44,0,0
10,4,1921,70,43,0,0
10,5,1921,80,43,0,0
10,6,1921,86,61,0,0
10,7,1921,74,43,5.08,0
10,8,1921,71,32,0,0
10,9,1921,84,49,0,0
10,10,1921,78,48,0,0
10,11,1921,63,39,0,0
10,12,1921,62,31,0,0
10,13,1921,69,36,0,0
10,14,1921,76,46,0,0
10,15,1921,79,51,0,0
10,16,1921,82,52,0,0
10,17,1921,85,55,0,0
10,18,1921,79,46,0,0
10,19,1921,77,48,0,0
10,20,1921,67,36,0,0
10,21,1921,75,38,0,0
10,22,1921,84,52,0,0
10,23,1921,84,49,0,0
10,24,1921,84,55,0,0
10,25,1921,82,56,0,0
10,26,1921,72,45,0,0
10,27,1921,80,38,0,0
10,28,1921,73,52,4.064,0
10,29,1921,55,46,4.572,0
10,30,1921,63,48,0,0
10,31,1921,62,43,0,0
11,1,1921,67,43,0,0
11,2,1921,69,32,0,0
11,3,1921,67,32,0,0
11,4,1921,80,43,0,0
11,5,1921,81,40,0,0
11,6,1921,81,46,0,0
11,7,1921,79,41,0,0
11,8,1921,76,42,0,0
11,9,1921,44,31,0,0
11,10,1921,60,26,0,0
11,11,1921,51,33,0,0
11,12,1921,61,21,0,0
11,13,1921,65,32,0,0
11,14,1921,61,38,0,0
11,15,1921,69,31,0,0
11,16,1921,81,56,0.254,0
11,17,1921,65,42,0,0
11,18,1921,44,36,24.13,0
11,19,1921,43,24,1.524,0.4
11,20,1921,52,28,0,0
11,21,1921,69,34,0,0
11,22,1921,52,33,0,0
11,23,1921,53,32,1.016,0
11,24,1921,51,29,3.556,0
11,25,1921,55,27,0,0
11,26,1921,62,46,0.762,0
11,27,1921,54,32,0,0
11,28,1921,50,28,0,0
11,29,1921,63,34,0,0
11,30,1921,68,47,0,0
12,1,1921,61,53,11.43,0
12,2,1921,56,34,2.794,0
12,3,1921,42,29,1.016,0
12,4,1921,42,19,0,0
12,5,1921,52,29,0,0
12,6,1921,65,32,0,0
12,7,1921,51,37,0.508,0
12,8,1921,40,32,0,0
12,9,1921,42,28,0,0
12,10,1921,57,28,0,0
12,11,1921,65,32,0,0
12,12,1921,61,31,0,0
12,13,1921,71,33,0,0
12,14,1921,63,36,0,0
12,15,1921,62,33,0,0
12,16,1921,66,42,1.27,0
12,17,1921,43,23,0.508,0.2
12,18,1921,44,22,0,0
12,19,1921,58,30,0,0
12,20,1921,48,28,0,0
12,21,1921,31,21,0,0
12,22,1921,38,26,2.794,0
12,23,1921,39,25,8.128,0
12,24,1921,28,16,0,0
12,25,1921,30,12,0,0
12,26,1921,45,25,0,0
12,27,1921,44,26,0,0
12,28,1921,50,27,0,0
12,29,1921,45,24,0,0
12,30,1921,58,28,0,0
12,31,1921,50,30,0,0
1,1,1922,39,13,0,0
1,2,1922,51,24,0,0
1,3,1922,59,43,0.508,0
1,4,1922,64,25,9.652,0
1,5,1922,32,15,0,0
1,6,1922,46,19,0,0
1,7,1922,55,25,0,0
1,8,1922,51,30,0,0
1,9,1922,48,27,0,0
1,10,1922,45,32,0,0
1,11,1922,41,27,0,0
1,12,1922,40,21,0,0
1,13,1922,42,21,0,0
1,14,1922,62,29,0,0
1,15,1922,45,26,0,0
1,16,1922,44,16,0,0
1,17,1922,46,23,0,0
1,18,1922,43,23,0,0
1,19,1922,24,8,0,0
1,20,1922,22,14,3.556,1
1,21,1922,38,14,0,0
1,22,1922,38,14,0,0
1,23,1922,20,8,0,0
1,24,1922,26,11,0,0
1,25,1922,35,15,0,0
1,26,1922,37,27,2.54,1.2
1,27,1922,38,29,0,0
1,28,1922,43,23,0,0
1,29,1922,45,30,0,0
1,30,1922,51,35,0,0
1,31,1922,54,31,0,0
2,1,1922,55,36,1.016,0
2,2,1922,46,20,0,0
2,3,1922,48,22,0,0
2,4,1922,56,25,0,0
2,5,1922,52,27,0,0
2,6,1922,38,27,0,0
2,7,1922,44,12,0,0
2,8,1922,56,29,0,0
2,9,1922,69,41,0,0
2,10,1922,78,43,0,0
2,11,1922,58,30,0,0
2,12,1922,38,26,0,0
2,13,1922,36,12,0,0
2,14,1922,40,25,0,0
2,15,1922,43,20,0,0
2,16,1922,50,16,0,0
2,17,1922,57,36,0,0
2,18,1922,70,39,0,0
2,19,1922,66,43,0,0
2,20,1922,65,40,18.034,0
2,21,1922,71,48,0,0
2,22,1922,70,53,22.86,0
2,23,1922,55,21,0,0
2,24,1922,37,19,0,0
2,25,1922,41,27,0,0
2,26,1922,44,36,0.254,0
2,27,1922,42,20,1.27,0.5
2,28,1922,24,11,12.7,5.5
3,1,1922,29,11,0,0
3,2,1922,32,12,0,0
3,3,1922,38,12,0,0
3,4,1922,52,25,0,0
3,5,1922,63,38,0,0
3,6,1922,59,34,0.508,0
3,7,1922,54,28,0,0
3,8,1922,60,30,0,0
3,9,1922,52,41,33.528,0
3,10,1922,46,34,2.794,0
3,11,1922,57,31,0,0
3,12,1922,69,38,0,0
3,13,1922,58,44,69.088,0
3,14,1922,57,46,0,0
3,15,1922,66,36,0,0
3,16,1922,67,45,0,0
3,17,1922,70,52,0,0
3,18,1922,65,58,13.208,0
3,19,1922,59,36,2.286,0
3,20,1922,57,30,0,0
3,21,1922,57,31,0,0
3,22,1922,70,36,0,0
3,23,1922,75,55,0,0
3,24,1922,69,57,2.032,0
3,25,1922,63,41,39.116,0
3,26,1922,48,37,0,0
3,27,1922,55,39,0,0
3,28,1922,55,37,0.762,0
3,29,1922,58,38,8.89,0
3,30,1922,56,43,27.94,0
3,31,1922,47,36,5.842,0
4,1,1922,66,32,0,0
4,2,1922,64,48,20.32,0
4,3,1922,68,51,7.62,0
4,4,1922,70,53,36.322,0
4,5,1922,66,55,10.414,0
4,6,1922,81,55,0,0
4,7,1922,72,60,29.21,0
4,8,1922,66,53,39.878,0
4,9,1922,70,58,0,0
4,10,1922,69,51,3.81,0
4,11,1922,60,40,0.254,0
4,12,1922,74,40,0,0
4,13,1922,78,64,0,0
4,14,1922,66,47,31.75,0
4,15,1922,71,39,0,0
4,16,1922,77,55,41.91,0
4,17,1922,72,44,0,0
4,18,1922,60,33,0,0
4,19,1922,61,38,0,0
4,20,1922,72,35,0,0
4,21,1922,80,48,0,0
4,22,1922,78,49,0,0
4,23,1922,65,54,0.508,0
4,24,1922,60,50,59.182,0
4,25,1922,67,54,0,0
4,26,1922,58,53,3.302,0
4,27,1922,56,48,7.874,0
4,28,1922,57,45,0.254,0
4,29,1922,66,47,0,0
4,30,1922,72,45,0,0
5,1,1922,72,56,0,0
5,2,1922,71,56,0.762,0
5,3,1922,75,53,2.286,0
5,4,1922,78,51,0,0
5,5,1922,83,52,0,0
5,6,1922,79,58,0.762,0
5,7,1922,76,51,0,0
5,8,1922,78,59,6.604,0
5,9,1922,81,64,0,0
5,10,1922,82,63,1.27,0
5,11,1922,78,69,3.048,0
5,12,1922,77,51,0,0
5,13,1922,78,49,0,0
5,14,1922,77,46,0,0
5,15,1922,72,52,11.684,0
5,16,1922,69,53,5.334,0
5,17,1922,75,48,0,0
5,18,1922,74,52,0,0
5,19,1922,78,47,0,0
5,20,1922,79,56,4.826,0
5,21,1922,85,60,0,0
5,22,1922,74,60,19.05,0
5,23,1922,73,60,14.732,0
5,24,1922,73,63,7.366,0
5,25,1922,77,60,0,0
5,26,1922,83,58,0,0
5,27,1922,83,64,1.016,0
5,28,1922,80,64,0,0
5,29,1922,78,59,0,0
5,30,1922,80,58,0,0
5,31,1922,68,57,0,0
6,1,1922,64,51,0,0
6,2,1922,72,53,0,0
6,3,1922,79,48,0,0
6,4,1922,80,53,0,0
6,5,1922,82,56,0,0
6,6,1922,84,59,0,0
6,7,1922,82,63,0.254,0
6,8,1922,84,66,0,0
6,9,1922,86,68,0,0
6,10,1922,86,67,0,0
6,11,1922,89,71,0,0
6,12,1922,93,72,0,0
6,13,1922,93,68,0,0
6,14,1922,93,70,0,0
6,15,1922,94,72,0,0
6,16,1922,93,71,0,0
6,17,1922,85,66,17.526,0
6,18,1922,88,65,0,0
6,19,1922,90,66,0,0
6,20,1922,86,63,0,0
6,21,1922,90,60,0,0
6,22,1922,93,63,0,0
6,23,1922,94,66,0,0
6,24,1922,97,67,0,0
6,25,1922,93,68,0,0
6,26,1922,84,66,26.416,0
6,27,1922,87,68,0,0
6,28,1922,86,69,6.858,0
6,29,1922,89,68,0,0
6,30,1922,91,68,6.35,0
7,1,1922,90,68,14.732,0
7,2,1922,75,65,17.018,0
7,3,1922,77,57,0,0
7,4,1922,77,59,0,0
7,5,1922,81,58,0,0
7,6,1922,86,65,0,0
7,7,1922,79,65,1.27,0
