MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
1,18,1936,20,6,0,0
1,19,1936,29,6,0,0
1,20,1936,44,12,0,0
1,21,1936,45,22,0,0
1,22,1936,37,27,0,0
1,23,1936,30,16,0,0
1,24,1936,55,19,0,0
1,25,1936,24,2,0,0
1,26,1936,28,8,0,0
1,27,1936,35,6,0,0
1,28,1936,31,17,0,0
1,29,1936,28,8,0,0
1,30,1936,32,2,0,0
1,31,1936,39,12,0,0
2,1,1936,30,8,0.508,0.2
2,2,1936,15,7,0.508,0.3
2,3,1936,17,6,0.508,0.2
2,4,1936,27,-8,0,0
2,5,1936,29,4,0,0
2,6,1936,26,2,0,0
2,7,1936,43,3,0,0
2,8,1936,7,-14,1.27,0.5
2,9,1936,21,1,0,0
2,10,1936,40,1,0,0
2,11,1936,43,11,0,0
2,12,1936,34,4,0.254,0.1
2,13,1936,43,1,0,0
2,14,1936,17,-7,0,0
2,15,1936,10,-6,0,0
2,16,1936,15,-4,0,0
2,17,1936,13,-6,0,0
2,18,1936,22,-3,0,0
2,19,1936,31,14,0,0
2,20,1936,36,12,0,0
2,21,1936,40,14,0,0
2,22,1936,72,25,0,0
2,23,1936,80,38,0,0
2,24,1936,74,44,0,0
2,25,1936,67,34,0,0
2,26,1936,59,22,0,0
2,27,1936,57,23,0,0
2,28,1936,71,27,0,0
2,29,1936,66,24,0,0
3,1,1936,66,29,0,0
3,2,1936,68,26,0,0
3,3,1936,75,32,0,0
3,4,1936,66,32,0,0
3,5,1936,57,22,0,0
3,6,1936,69,31,0,0
3,7,1936,68,32,0,0
3,8,1936,65,31,0,0
3,9,1936,80,39,0,0
3,10,1936,73,45,0,0
3,11,1936,52,23,0,0
3,12,1936,58,19,0,0
3,13,1936,64,38,0,0
3,14,1936,70,38,0,0
3,15,1936,61,32,0,0
3,16,1936,54,33,0,0
3,17,1936,70,27,0,0
3,18,1936,75,43,0,0
3,19,1936,61,39,0,0
3,20,1936,71,29,0,0
3,21,1936,74,36,0,0
3,22,1936,73,60,0,0
3,23,1936,65,33,0,0
3,24,1936,57,23,0,0
3,25,1936,71,36,0,0
3,26,1936,66,24,0,0
3,27,1936,69,20,0,0
3,28,1936,73,42,0,0
3,29,1936,69,30,0,0
3,30,1936,55,24,0,0
3,31,1936,39,20,0,0
4,1,1936,38,22,0,0
4,2,1936,35,10,0,0
4,3,1936,48,14,0,0
4,4,1936,69,41,0,0
4,5,1936,60,28,0,0
4,6,1936,52,10,0,0
4,7,1936,69,20,0,0
4,8,1936,72,45,0,0
4,9,1936,59,36,0,0
4,10,1936,70,37,1.27,0
4,11,1936,77,38,0,0
4,12,1936,87,46,0,0
4,13,1936,90,56,0,0
4,14,1936,89,50,0,0
4,15,1936,82,55,0,0
4,16,1936,67,45,0,0
4,17,1936,72,40,0,0
4,18,1936,72,41,0,0
4,19,1936,84,40,0,0
4,20,1936,90,62,0,0
4,21,1936,62,35,0,0
4,22,1936,63,33,0,0
4,23,1936,77,41,0,0
4,24,1936,88,52,0,0
4,25,1936,80,51,0,0
4,26,1936,69,45,4.318,0
4,27,1936,65,48,6.096,0
4,28,1936,84,54,3.556,0
4,29,1936,78,57,20.066,0
4,30,1936,81,51,0,0
5,1,1936,79,55,0,0
5,2,1936,72,46,0,0
5,3,1936,83,49,0,0
5,4,1936,90,60,0,0
5,5,1936,95,67,0,0
5,6,1936,88,70,0,0
5,7,1936,82,66,0,0
5,8,1936,69,54,13.208,0
5,9,1936,59,46,4.064,0
5,10,1936,57,48,0,0
5,11,1936,65,51,0.254,0
5,12,1936,74,45,6.858,0
5,13,1936,69,53,0,0
5,14,1936,81,51,0,0
5,15,1936,95,61,0,0
5,16,1936,92,67,0,0
5,17,1936,85,65,0,0
5,18,1936,78,58,6.858,0
5,19,1936,82,56,0,0
5,20,1936,87,60,0,0
5,21,1936,88,65,0,0
5,22,1936,84,67,0,0
5,23,1936,72,62,3.81,0
5,24,1936,65,59,36.068,0
5,25,1936,75,60,18.288,0
5,26,1936,80,60,0,0
5,27,1936,80,60,0,0
5,28,1936,76,63,1.27,0
5,29,1936,75,62,3.81,0
5,30,1936,78,61,0,0
5,31,1936,82,59,0,0
6,1,1936,86.03,63.84,0,0
6,2,1936,81,56,0,0
6,3,1936,72,53,0,0
6,4,1936,71,56,0,0
6,5,1936,79,59,34.036,0
6,6,1936,81,58,2.54,0
6,7,1936,85,63,0,0
6,8,1936,97,69,0,0
6,9,1936,85,68,0,0
6,10,1936,73,56,0,0
6,11,1936,74,53,0,0
6,12,1936,83,56,0,0
6,13,1936,91,62,0,0
6,14,1936,97,64,0,0
6,15,1936,96,66,0,0
6,16,1936,97,65,0,0
6,17,1936,99,61,0,0
6,18,1936,107,69,0,0
6,19,1936,104,77,0,0
6,20,1936,104,70,0,0
6,21,1936,105,70,0,0
6,22,1936,98,66,0,0
6,23,1936,87,55,0,0
6,24,1936,91,59,0,0
6,25,1936,100,64,0,0
6,26,1936,108,72,0,0
6,27,1936,102,78,0,0
6,28,1936,104,69,0,0
6,29,1936,105,79,0,0
6,30,1936,96,72,0,0
7,1,1936,90,59,33.02,0
7,2,1936,95,63,0,0
7,3,1936,101,68,0,0
7,4,1936,100,72,0,0
7,5,1936,97,71,0,0
7,6,1936,93,68,0,0
7,7,1936,91,70,0,0
7,8,1936,95,74,0,0
7,9,1936,98,74,0,0
7,10,1936,99,77,0,0
7,11,1936,98,73,0,0
7,12,1936,98,72,0,0
7,13,1936,101,73,0,0
7,14,1936,107,73,0,0
7,15,1936,106,72,0,0
7,16,1936,107,69,0,0
7,17,1936,110,74,0,0
7,18,1936,112,74,0,0
7,19,1936,104,77,0,0
7,20,1936,106,72,0,0
7,21,1936,93,68,0,0
7,22,1936,100,62,0,0
7,23,1936,108,70,0,0
7,24,1936,111,74,0,0
7,25,1936,107,74,0,0
7,26,1936,104,79,0,0
7,27,1936,109,74.53,0,0
7,28,1936,95,70,2.032,0
7,29,1936,90,71,0,0
7,30,1936,72,64,10.922,0
7,31,1936,90,65,1.27,0
8,1,1936,95,61,0,0
8,2,1936,99,61,0,0
8,3,1936,102,61,0,0
8,4,1936,94,67,0,0
8,5,1936,81,61,1.524,0
8,6,1936,78,64,6.35,0
8,7,1936,96,66,0.254,0
8,8,1936,100,66,0,0
8,9,1936,108,75,0,0
8,10,1936,110,69,0,0
8,11,1936,112,73,0,0
8,12,1936,113,77,0,0
8,13,1936,114,78,0,0
8,14,1936,111,74.93,0,0
8,15,1936,105,76,0,0
8,16,1936,107,76,0,0
8,17,1936,105,77,0,0
8,18,1936,106,80,0,0
8,19,1936,106,77,0,0
8,20,1936,102,77,0,0
8,21,1936,99,76,0,0
8,22,1936,98,70,1.016,0
8,23,1936,105,70,0,0
8,24,1936,107,72,0,0
8,25,1936,109,79,0,0
8,26,1936,105,76,0,0
8,27,1936,100,79,0,0
8,28,1936,93,65,6.35,0
8,29,1936,88,53,0,0
8,30,1936,92,59,0,0
8,31,1936,98,69,0,0
9,1,1936,102,77,0,0
9,2,1936,97,60,0,0
9,3,1936,94,68,0,0
9,4,1936,86,69,38.1,0
9,5,1936,94,72,3.048,0
9,6,1936,97,72,0,0
9,7,1936,93,66,0,0
9,8,1936,96,66,0,0
9,9,1936,92,64,0.254,0
9,10,1936,98,71,0,0
9,11,1936,99,77,0,0
9,12,1936,90,67,2.794,0
9,13,1936,91,67,0,0
9,14,1936,89,73,0,0
9,15,1936,85,66,0,0
9,16,1936,70,54,0.254,0
9,17,1936,74,56,0,0
9,18,1936,70,59,0,0
9,19,1936,80,63,1.016,0
9,20,1936,90,65,0,0
9,21,1936,91,64,0,0
9,22,1936,84,65,0,0
9,23,1936,88,69,0,0
9,24,1936,79,47,0,0
9,25,1936,77,56,0,0
9,26,1936,73,46,16.256,0
9,27,1936,46,41,4.826,0
9,28,1936,48,41,19.304,0
9,29,1936,50,44,2.794,0
9,30,1936,72,39,1.778,0
10,1,1936,61,44,0,0
10,2,1936,73,42,0,0
10,3,1936,78,55,0,0
10,4,1936,75,56,6.35,0
10,5,1936,84,56,0,0
10,6,1936,69,50,5.334,0
10,7,1936,57,40,0,0
10,8,1936,55,47,8.89,0
10,9,1936,72,49,0,0
10,10,1936,63,41,0,0
10,11,1936,73,42,0,0
10,12,1936,82,52,0,0
10,13,1936,72,47,0,0
10,14,1936,68,46,0,0
10,15,1936,77,54,0,0
10,16,1936,68,52,0,0
10,17,1936,71,42,0,0
10,18,1936,85,45,0,0
10,19,1936,86,53,0,0
10,20,1936,75,46,0,0
10,21,1936,46,32,0.254,0
10,22,1936,38,23,0.762,0.5
10,23,1936,49,25,0,0
10,24,1936,64,32,0,0
10,25,1936,57,34,3.302,0
10,26,1936,35,23,0,0
10,27,1936,52,24,0,0
10,28,1936,62,26,0,0
10,29,1936,67,33,0,0
10,30,1936,70,41,0,0
10,31,1936,73,54,0,0
11,1,1936,65,47,0,0
11,2,1936,53,21,0,0
11,3,1936,34,14,0,0
11,4,1936,60,17,0,0
11,5,1936,59,30,0,0
11,6,1936,50,26,0,0
11,7,1936,31,23,0,0
11,8,1936,54,14,0,0
11,9,1936,56,23,0,0
11,10,1936,59,29,0,0
11,11,1936,65,30,0,0
11,12,1936,62,32,0,0
11,13,1936,69,24,0,0
11,14,1936,67,36,0,0
11,15,1936,59,32,0,0
11,16,1936,68,36,0,0
11,17,1936,67,34,0,0
11,18,1936,54,32,0,0
11,19,1936,66,23,0,0
11,20,1936,76,34,0,0
11,21,1936,60,30,0,0
11,22,1936,72,32,0,0
11,23,1936,60,30,0,0
11,24,1936,60,19,0,0
11,25,1936,50,21,0,0
11,26,1936,52,27,0,0
11,27,1936,64,25,0,0
11,28,1936,59,31,0,0
11,29,1936,52,21,0,0
11,30,1936,49,22,0,0
12,1,1936,43,31,3.81,1.5
12,2,1936,34,27,0.254,0
12,3,1936,46,23,0,0
12,4,1936,38,28,0,0
12,5,1936,44,29,16.256,0
12,6,1936,30,10,0,0
12,7,1936,42,17,0,0
12,8,1936,44,26,0,0
12,9,1936,45,27,0,0
12,10,1936,30,25,0,0
12,11,1936,48,22,0,0
12,12,1936,50,30,0,0
12,13,1936,47,24,0,0
12,14,1936,60,28,0,0
12,15,1936,62,32,0,0
12,16,1936,50,32,0,0
12,17,1936,40,30,0,0
12,18,1936,48,27,0,0
12,19,1936,57,25,0,0
12,20,1936,51,29,0,0
12,21,1936,45,26,0,0
12,22,1936,51,21,0,0
12,23,1936,61,27,0,0
12,24,1936,61,44,0,0
12,25,1936,61,43,0,0
12,26,1936,64,44,0,0
12,27,1936,44,22,0,0
12,28,1936,54,35,0,0
12,29,1936,58,44,0,0
12,30,1936,52,23,0.508,0
12,31,1936,50,24,0,0
1,1,1937,47,33,4.064,0
1,2,1937,39,9,1.27,0
1,3,1937,40,12,0,0
1,4,1937,52,19,0,0
1,5,1937,40,22,0,0
1,6,1937,39,6,0,0
1,7,1937,6,-1,6.858,0
1,8,1937,4,-4,16.51,2.5
1,9,1937,16,-5,0,0
1,10,1937,26,-4,0,0
1,11,1937,31,13,0,0
1,12,1937,24,6,0,0
1,13,1937,43,21,0,0
1,14,1937,42,10,0,0
1,15,1937,32,4,0,0
1,16,1937,37,17,0,0
1,17,1937,35,13,0,0
1,18,1937,29,15,0,0
1,19,1937,29,16,0,0
1,20,1937,32,10,0.508,0
1,21,1937,10,1,0,0
1,22,1937,24,2,0,0
1,23,1937,27,4,0,0
1,24,1937,35,7,0,0
1,25,1937,31,9,0,0
1,26,1937,31,15,0,0
1,27,1937,46,25,0,0
1,28,1937,34,8,0,0
1,29,1937,28,12,0,0
1,30,1937,29,14,1.016,0
1,31,1937,18,10,0,0
2,1,1937,19,0,0,0.2
2,2,1937,31,12,0,0
2,3,1937,34,22,0,0
2,4,1937,41,15,0,0
2,5,1937,54,32,0,0
2,6,1937,42,25,0,0
2,7,1937,59,24,0,0
2,8,1937,59,14,0,0
2,9,1937,25,18,0,0
2,10,1937,47,13,0,0
2,11,1937,58,25,0,0
2,12,1937,48,31,0,0
2,13,1937,46,29,0,0
2,14,1937,56,30,0,0
2,15,1937,54,36,0,0
2,16,1937,56,21,0,0
2,17,1937,52,35,0,0
2,18,1937,63,30,0,0
2,19,1937,59,32,0,0
2,20,1937,38,28,18.034,4.5
2,21,1937,38,12,0,0
2,22,1937,52,28,0,0
2,23,1937,45,25,0,0
2,24,1937,44,31,0,0
2,25,1937,36,15,0,0
2,26,1937,23,17,4.572,2
2,27,1937,25,15,2.54,1.2
2,28,1937,44,6,0,0
3,1,1937,53,28,0,0
3,2,1937,63,33,0,0
3,3,1937,60,43,0,0
3,4,1937,50,34,0,0
3,5,1937,65,31,0,0
3,6,1937,66,38,0,0
3,7,1937,65,38,0,0
3,8,1937,54,30,0,0
3,9,1937,67,32,0,0
3,10,1937,66,25,0,0
3,11,1937,60,33,0,0
3,12,1937,49,21,0,0
3,13,1937,31,25,15.24,4
3,14,1937,26,17,3.81,2
3,15,1937,32,5,0,0
3,16,1937,42,21,0,0
3,17,1937,50,34,0,0
3,18,1937,57,30,0,0
3,19,1937,50,33,0,0
3,20,1937,55,28,0,0
3,21,1937,64,37,0,0
3,22,1937,68.97,37,0,0
3,23,1937,62,49,4.318,0
3,24,1937,55,34,0,0
3,25,1937,37,20,0,0
3,26,1937,32,22,0,0
3,27,1937,34,18,0,0
3,28,1937,39,16,0,0
3,29,1937,35,24,3.81,1.5
3,30,1937,49,21,0.508,0.2
3,31,1937,66,32,0,0
4,1,1937,63,31,0,0
4,2,1937,79,46,0,0
4,3,1937,73,40,0,0
4,4,1937,52,31,0,0
4,5,1937,62,20,0,0
4,6,1937,64,39,0,0
4,7,1937,61,39,0,0
4,8,1937,49,31,5.842,0
4,9,1937,58,25,0,0
4,10,1937,63,36,0,0
4,11,1937,68,36,0,0
4,12,1937,72,49,0,0
4,13,1937,82,47,0,0
4,14,1937,80,56,0,0
4,15,1937,75,53,0,0
4,16,1937,96,53,0,0
4,17,1937,86,49,0,0
4,18,1937,69,44,0,0
4,19,1937,74,42,0,0
4,20,1937,75,56,0,0
4,21,1937,81,41,0,0
4,22,1937,94,54,0,0
4,23,1937,79,37,0,0
4,24,1937,60,33,0,0
4,25,1937,61,38,0,0
4,26,1937,61,38,0,0
4,27,1937,59,27,0,0
4,28,1937,77,44,0,0
4,29,1937,72,47,0,0
4,30,1937,72,36,0,0
5,1,1937,74,43,0,0
5,2,1937,67,41,0.254,0
5,3,1937,64,45,3.048,0
5,4,1937,67,50,6.604,0
5,5,1937,74,42,0.254,0
5,6,1937,70,53,0,0
5,7,1937,80,53,0.254,0
5,8,1937,74,50,8.128,0
5,9,1937,68,47,0,0
5,10,1937,71,52,2.54,0
5,11,1937,88,60,0,0
5,12,1937,82,58,0,0
5,13,1937,70,44,6.858,0
5,14,1937,81,43,0,0
5,15,1937,86,58,0,0
5,16,1937,82,61,0,0
5,17,1937,88,54,0,0
5,18,1937,95,64,1.524,0
5,19,1937,97,66,0,0
5,20,1937,94,72,0,0
5,21,1937,84,65,0,0
5,22,1937,73,47,0.508,0
5,23,1937,84,51,0,0
5,24,1937,85,65,0,0
5,25,1937,90,63,0,0
5,26,1937,90,62,2.54,0
5,27,1937,85,61,13.97,0
5,28,1937,90,66,0,0
5,29,1937,82,62,0,0
5,30,1937,83,60,16.002,0
5,31,1937,82,59,4.318,0
6,1,1937,84,62,24.13,0
6,2,1937,76,62,6.858,0
6,3,1937,76,56,0.508,0
6,4,1937,81,64,0,0
6,5,1937,72,48,0.254,0
6,6,1937,74,48,0,0
6,7,1937,78,53,2.794,0
6,8,1937,77,62,0.254,0
6,9,1937,63,52,27.94,0
6,10,1937,66,53,0.508,0
6,11,1937,76,60,0.508,0
6,12,1937,89,68,0,0
6,13,1937,86,63,0,0
6,14,1937,84,59,0,0
6,15,1937,77,63,2.54,0
6,16,1937,87,57,0.508,0
6,17,1937,93,70,0,0
6,18,1937,98,72,0,0
6,19,1937,97,71,0,0
6,20,1937,100,72,0,0
6,21,1937,101,71,0,0
6,22,1937,102,70.76,0,0
6,23,1937,102,73,0,0
6,24,1937,104,78,0,0
6,25,1937,103,77,0,0
6,26,1937,93,65,0,0
6,27,1937,73,57,0,0
6,28,1937,94,61,2.286,0
6,29,1937,90,63,0,0
6,30,1937,94,53,0,0
7,1,1937,96,70,0,0
7,2,1937,100,64,0,0
7,3,1937,96,68,3.302,0
7,4,1937,106,67,0,0
7,5,1937,106,76,0,0
7,6,1937,104,73,0,0
7,7,1937,105,67,0,0
7,8,1937,98,71,0,0
7,9,1937,98,72,0,0
7,10,1937,86,71,0,0
7,11,1937,96,68,0,0
7,12,1937,102,75,0,0
7,13,1937,99,70,0,0
7,14,1937,100,73,0,0
7,15,1937,104,68,0,0
7,16,1937,90,63,50.292,0
7,17,1937,86,64,41.656,0
7,18,1937,91,66,0,0
7,19,1937,88,64,12.954,0
7,20,1937,88,66,0,0
7,21,1937,91,67,0,0
7,22,1937,97,67,0,0
7,23,1937,100,72,0,0
7,24,1937,93,65,4.318,0
7,25,1937,88,69,0,0
7,26,1937,86,56,0,0
7,27,1937,98,65,0,0
7,28,1937,96,69,0,0
7,29,1937,92,71,0,0
7,30,1937,95,69,0,0
7,31,1937,97,71,0,0
8,1,1937,106,76,0,0
8,2,1937,106,78,0,0
8,3,1937,100,80,0,0
8,4,1937,97,66,0,0
8,5,1937,105,68,0,0
8,6,1937,107,73,0,0
8,7,1937,106,80,2.032,0
8,8,1937,106,74,0,0
8,9,1937,109,69,0,0
8,10,1937,108,78,0,0
8,11,1937,99,69,5.588,0
8,12,1937,92,70,0,0
8,13,1937,86,63,56.388,0
8,14,1937,102,64,2.794,0
8,15,1937,101,76,0,0
8,16,1937,98,76,0,0
8,17,1937,99,73,0,0
8,18,1937,96,68,0,0
8,19,1937,95,72,0,0
8,20,1937,85,67,1.27,0
8,21,1937,84,65,0,0
8,22,1937,87,62,0,0
8,23,1937,87,61,0,0
8,24,1937,91,68,0,0
8,25,1937,96,70,0,0
8,26,1937,99,74,0,0
8,27,1937,100,70,0.508,0
8,28,1937,97,72,0,0
8,29,1937,98,72,0,0
8,30,1937,88,72,0,0
8,31,1937,96,69,0,0
9,1,1937,94,66,0,0
9,2,1937,87,66,0,0
9,3,1937,100,70,0,0
9,4,1937,85,70,0.254,0
9,5,1937,72,63,1.27,0
9,6,1937,80,63,0,0
9,7,1937,81,68,0,0
9,8,1937,81,69,2.54,0
9,9,1937,92,66,0,0
9,10,1937,85,64,8.382,0
9,11,1937,85.21,54,0,0
9,12,1937,76,54,0,0
9,13,1937,80,56,0,0
9,14,1937,92,56,0,0
9,15,1937,85,55,0,0
9,16,1937,76,54,0,0
9,17,1937,77,50,0,0
9,18,1937,93,55,0,0
9,19,1937,88,51,0,0
9,20,1937,93,57,0,0
9,21,1937,94,63,0,0
9,22,1937,95,68,0,0
9,23,1937,90,74,0,0
9,24,1937,82,51,0.508,0
9,25,1937,68,44,0,0
9,26,1937,71,45,0,0
9,27,1937,80,45,0,0
9,28,1937,73,50,0,0
9,29,1937,92,52,0,0
9,30,1937,86,67,0,0
10,1,1937,83,58,0.254,0
10,2,1937,88,50,0,0
10,3,1937,86,55,0,0
10,4,1937,94,58,0,0
10,5,1937,84,58,0,0
10,6,1937,64,46,0,0
10,7,1937,60,37,0,0
10,8,1937,60,49,3.556,0
10,9,1937,69,46,0.254,0
10,10,1937,76,50,0,0
10,11,1937,79,45,0,0
10,12,1937,67,37,3.81,0
10,13,1937,48,35,5.842,0
10,14,1937,46,39,0,0
10,15,1937,54,40,0,0
10,16,1937,50,42,7.62,0
10,17,1937,70,40,0.762,0
10,18,1937,59,40,2.286,0
10,19,1937,61,35,0,0
10,20,1937,74,36,0,0
10,21,1937,57,41,0,0
10,22,1937,51,28,0,0
10,23,1937,75,32,0,0
10,24,1937,80,41,0,0
10,25,1937,73,47,0,0
10,26,1937,64,42,0,0
10,27,1937,73,38,0,0
10,28,1937,85,39,0,0
10,29,1937,91,48,0,0
10,30,1937,86,49,0,0
10,31,1937,75,46,1.016,0
11,1,1937,71,53,0,0
11,2,1937,54,33,0,0
11,3,1937,59,37,0,0
11,4,1937,67,42,0,0
11,5,1937,66,33,0,0
11,6,1937,76,46,0,0
11,7,1937,79,54,0,0
11,8,1937,66,38,0,0
11,9,1937,62,38,0,0
11,10,1937,68,35,0,0
11,11,1937,65,33,0,0
11,12,1937,58,46,0,0
11,13,1937,61,32,0,0
11,14,1937,64,28,0,0
11,15,1937,52,26,8.636,3.5
11,16,1937,30.16,22,0,0
11,17,1937,27,16,0,0
11,18,1937,28,18,0,0
11,19,1937,23.62,8,0,0
11,20,1937,25,8,0,0
11,21,1937,24,20,2.54,1
11,22,1937,28,21,0,0
11,23,1937,36,20,0,0
11,24,1937,53,29,0,0
11,25,1937,58,33,0,0
11,26,1937,60,33,0,0
11,27,1937,45,29,0.508,0.3
11,28,1937,56,23,0,0
11,29,1937,49,17,0,0
11,30,1937,50,19,0,0
12,1,1937,51,20,0,0
12,2,1937,55,31,0,0
12,3,1937,60,46,0,0
12,4,1937,43.89,29,0,0
12,5,1937,33,12,0,0
12,6,1937,24,7,0,0
12,7,1937,29,21,1.778,1
12,8,1937,22,5,0,0
12,9,1937,20,2,0,0
12,10,1937,21,3,0,0
12,11,1937,39,17,0,0
12,12,1937,34,28,0,0
12,13,1937,34,23,0.254,0
12,14,1937,25,19,2.54,0
12,15,1937,31,19,0,0
12,16,1937,48,21,0,0
12,17,1937,48,25,0,0
12,18,1937,40,24,0,0
12,19,1937,35,24,0,0
12,20,1937,34,23,0,0
12,21,1937,53,23,0,0
12,22,1937,43,25,0,0
12,23,1937,47,25,0,0
12,24,1937,42,17,0,0
12,25,1937,44,13,0,0
12,26,1937,40,19,0,0
12,27,1937,61,21,0,0
12,28,1937,65,24,0,0
12,29,1937,62,23.15,0,0
12,30,1937,54,23,0,0
12,31,1937,53,33,0,0
1,1,1938,53,19,0,0
1,2,1938,56,19,0,0
1,3,1938,46,32,0,0
1,4,1938,54,16,0,0
1,5,1938,59,21,0,0
1,6,1938,43,21,0,0
1,7,1938,38,10,0,0
1,8,1938,41,13,0,0
1,9,1938,39,21,0,0
1,10,1938,54,15,0,0
1,11,1938,50,31,0,0
1,12,1938,40,18,0,0
1,13,1938,50,26,0,0
1,14,1938,50,20,0,0
1,15,1938,65,32,0,0
1,16,1938,65,36,0,0
1,17,1938,56,27,0,0
1,18,1938,60,27,0,0
1,19,1938,48,27,0,0
1,20,1938,49,25,0,0
1,21,1938,50,33,0,0
1,22,1938,63,24,0,0
1,23,1938,64,34,0,0
1,24,1938,48,28,0,0
1,25,1938,30,15,0,0
1,26,1938,35,6,0,0
1,27,1938,43,20,0,0
1,28,1938,68,27,0,0
1,29,1938,59,20,0,0
1,30,1938,22,3.16,0,0
1,31,1938,30,1,0,0
2,1,1938,50,20,0,0
2,2,1938,60,39,0,0
2,3,1938,56,22,0,0
2,4,1938,68,40,0,0
2,5,1938,68,35,0,0
2,6,1938,59,29,0,0
2,7,1938,59,31,0,0
2,8,1938,74,42,0,0
2,9,1938,66,32,0,0
2,10,1938,52,26,0,0
2,11,1938,69,27,0,0
2,12,1938,70,48,0,0
2,13,1938,66,34,0,0
2,14,1938,37,21,0,0
2,15,1938,36,27,7.112,0
2,16,1938,28,16,16.002,0
2,17,1938,20,13,17.018,0
2,18,1938,16,8,1.524,0.6
2,19,1938,26,6,0,0
2,20,1938,28,8,0,0
2,21,1938,26,18,0,0
2,22,1938,36,12,0,0
2,23,1938,37,20,0,0
2,24,1938,42,19,0,0
2,25,1938,43,24,0,0
2,26,1938,63,34,0,0
2,27,1938,55,34,0,0
2,28,1938,48,32,0,0
3,1,1938,55,36,2.54,0
3,2,1938,64,39,0,0
3,3,1938,50,35,0,0
3,4,1938,56,39,0,0
3,5,1938,42,24,0,0
3,6,1938,50,20,0,0
3,7,1938,60,34,0,0
3,8,1938,58,39,5.334,0
3,9,1938,45,39,17.526,0
3,10,1938,61,33,0,0
3,11,1938,67,33,0,0
3,12,1938,73,40,0,0
3,13,1938,63,52,1.778,0
3,14,1938,63,45,3.048,0
3,15,1938,62,38,0.254,0
3,16,1938,64,39,0,0
3,17,1938,79,42,0,0
3,18,1938,72,42,0,0
3,19,1938,66,28,0,0
3,20,1938,74,39,0,0
3,21,1938,86,51,0,0
3,22,1938,78,40,0,0
3,23,1938,60,28,0,0
3,24,1938,81,41,0,0
3,25,1938,75,47,0,0
3,26,1938,49,37,0,0
3,27,1938,58,41,0,0
3,28,1938,59,42,19.304,0
3,29,1938,64,42,0,0
3,30,1938,61,43,0,0
3,31,1938,56,28,0,0
4,1,1938,50,29,0,0
4,2,1938,54,20,0,0
4,3,1938,68,32,0,0
4,4,1938,67,36,0,0
4,5,1938,61,41,0,0
4,6,1938,51,29,0,0
4,7,1938,31,23,0,0
4,8,1938,37,21,22.098,5
4,9,1938,48,22,0,0
4,10,1938,64,36,0,0
4,11,1938,65,45,0,0
4,12,1938,75,43,0,0
4,13,1938,74,56,0,0
4,14,1938,70,53,0,0
4,15,1938,65,51,9.144,0
4,16,1938,67,46,5.334,0
4,17,1938,81,46,0,0
4,18,1938,85,47,0,0
4,19,1938,77,59,0,0
4,20,1938,68,42,3.81,0
4,21,1938,60,43,3.81,0
4,22,1938,64,37,0,0
4,23,1938,75,49,0,0
4,24,1938,75,49,0,0
4,25,1938,78,61,0,0
4,26,1938,74,59,0,0
4,27,1938,68,50,27.94,0
4,28,1938,70,40,0,0
4,29,1938,83,52,0,0
4,30,1938,87,58,0,0
5,1,1938,81,63,0.508,0
5,2,1938,85,56,3.048,0
5,3,1938,80,57,0,0
5,4,1938,69,47,22.606,0
5,5,1938,59,42,20.574,0
5,6,1938,58,44,0,0
5,7,1938,56,38,1.27,0
5,8,1938,64,31,0,0
5,9,1938,68,44,0,0
5,10,1938,74,46,0,0
5,11,1938,80,52,0,0
5,12,1938,72,48,4.826,0
5,13,1938,75,46,0.508,0
5,14,1938,71,50,1.524,0
5,15,1938,73,51,0,0
5,16,1938,82,54,0,0
5,17,1938,86,64,0,0
5,18,1938,80,61,0,0
5,19,1938,85,60,5.588,0
5,20,1938,77,55,0,0
5,21,1938,64,51,0.508,0
5,22,1938,60,51,0,0
5,23,1938,68,48,59.182,0
5,24,1938,78,50,0,0
5,25,1938,80,60,0,0
5,26,1938,85,58,0,0
5,27,1938,79,53,2.286,0
5,28,1938,83,59,0,0
5,29,1938,84,67,0,0
5,30,1938,77,58,0,0
5,31,1938,77,59,65.278,0
6,1,1938,75,57,0,0
6,2,1938,80,52,0,0
6,3,1938,82,61,0,0
6,4,1938,86,59,0,0
6,5,1938,90,60,0,0
6,6,1938,89,66,0,0
6,7,1938,70,50,0,0
6,8,1938,77,57,0,0
6,9,1938,86,61,0,0
6,10,1938,90,65,0,0
6,11,1938,81,56,16.51,0
6,12,1938,79,55,0,0
6,13,1938,92,68,0,0
6,14,1938,86,61,3.81,0
6,15,1938,86,56,18.288,0
6,16,1938,80,61,9.652,0
6,17,1938,83,62,0,0
6,18,1938,87,60,5.842,0
6,19,1938,85,65,3.302,0
6,20,1938,90,63,13.208,0
6,21,1938,91,68,0.762,0
6,22,1938,97,68,0,0
6,23,1938,97,69,0,0
6,24,1938,96,70,0,0
6,25,1938,84,66,16.764,0
6,26,1938,72,61,0.508,0
6,27,1938,80,54,0,0
6,28,1938,87,62,0,0
6,29,1938,91,66,0,0
6,30,1938,95,71,0,0
7,1,1938,102,74,0,0
7,2,1938,104,72,0,0
7,3,1938,102,73,0,0
7,4,1938,100,71,0,0
7,5,1938,100,72,0,0
7,6,1938,98,72,0,0
7,7,1938,89,61,19.304,0
7,8,1938,93,63,0,0
7,9,1938,98,69,0,0
