MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
5,28,1926,89,60,7.874,0
5,29,1926,86,59,0,0
5,30,1926,93,58,0,0
5,31,1926,79,59,0,0
6,1,1926,93,48,0,0
6,2,1926,94,53,0,0
6,3,1926,70,56,0,0
6,4,1926,80,53,0,0
6,5,1926,95,51,0,0
6,6,1926,90,62,0,0
6,7,1926,94,55,0,0
6,8,1926,81,57,4.826,0
6,9,1926,87,59,0,0
6,10,1926,95,61,3.048,0
6,11,1926,99,68,0,0
6,12,1926,103,65,0,0
6,13,1926,82,67,0.508,0
6,14,1926,79,61,0,0
6,15,1926,81,58,3.302,0
6,16,1926,83,61,2.032,0
6,17,1926,82,56,0,0
6,18,1926,71,56,1.524,0
6,19,1926,76,44,1.27,0
6,20,1926,99,61,0,0
6,21,1926,80,54,0,0
6,22,1926,76,50,0,0
6,23,1926,84,47,0.508,0
6,24,1926,88,59,0,0
6,25,1926,92,63,0,0
6,26,1926,72,54,1.016,0
6,27,1926,94,52,5.842,0
6,28,1926,107,68,0,0
6,29,1926,107,75,0,0
6,30,1926,102,68,1.524,0
7,1,1926,104,76,0,0
7,2,1926,96,73,0,0
7,3,1926,95,68,2.032,0
7,4,1926,87,66,13.208,0
7,5,1926,96,70,0,0
7,6,1926,90,64,29.464,0
7,7,1926,86,68,1.016,0
7,8,1926,88,64,3.048,0
7,9,1926,86,66,0.508,0
7,10,1926,87,61,0,0
7,11,1926,94,59,0,0
7,12,1926,88,61,38.608,0
7,13,1926,81,62,8.382,0
7,14,1926,90,59,0,0
7,15,1926,91,63,0,0
7,16,1926,95,65,0,0
7,17,1926,99,67,0,0
7,18,1926,102,69,0,0
7,19,1926,104,71,0,0
7,20,1926,103,70,0,0
7,21,1926,93,69,0,0
7,22,1926,88,67,0,0
7,23,1926,95,64,0,0
7,24,1926,86,69,0,0
7,25,1926,85,58,0,0
7,26,1926,90,59,0,0
7,27,1926,100,67,0,0
7,28,1926,106,70,0,0
7,29,1926,89,71,2.286,0
7,30,1926,91,66,0,0
7,31,1926,92,64,0,0
8,1,1926,96,59,0,0
8,2,1926,99,62,0,0
8,3,1926,99,65,0,0
8,4,1926,102,65,0,0
8,5,1926,105,73,0,0
8,6,1926,89,68,2.032,0
8,7,1926,95,61,0,0
8,8,1926,110,74,0,0
8,9,1926,102,73,0,0
8,10,1926,89,66,5.842,0
8,11,1926,86,63,6.604,0
8,12,1926,96,68,0,0
8,13,1926,84,61,8.128,0
8,14,1926,86,65,3.302,0
8,15,1926,91,61,0,0
8,16,1926,96,66,0,0
8,17,1926,88,60,23.368,0
8,18,1926,93,67,0,0
8,19,1926,93,67,0,0
8,20,1926,87,61,7.112,0
8,21,1926,98,60,0,0
8,22,1926,94,73,0,0
8,23,1926,86,64,0,0
8,24,1926,94,55,0,0
8,25,1926,103,58,0,0
8,26,1926,108,63,0,0
8,27,1926,105,64,0,0
8,28,1926,93,66,0,0
8,29,1926,92,66,0,0
8,30,1926,92,63,0,0
8,31,1926,103,69,0,0
9,1,1926,98,68,20.066,0
9,2,1926,94,70,0,0
9,3,1926,88,65,0.508,0
9,4,1926,79,64,0.508,0
9,5,1926,78,62,31.496,0
9,6,1926,87,55,0.508,0
9,7,1926,91,68,0,0
9,8,1926,85,65,0,0
9,9,1926,74,49,0,0
9,10,1926,83,51,0,0
9,11,1926,92,68,0,0
9,12,1926,69,48,3.048,0
9,13,1926,72,51,1.016,0
9,14,1926,76,56,50.8,0
9,15,1926,79,58,4.064,0
9,16,1926,89,68,0,0
9,17,1926,91,71,0,0
9,18,1926,90,71,0,0
9,19,1926,64.72,55,0,0
9,20,1926,79,59,1.016,0
9,21,1926,93,71,0,0
9,22,1926,79,61,0,0
9,23,1926,83,63,0,0
9,24,1926,59.4,38,0,0
9,25,1926,55,27,0,0
9,26,1926,46,33,0,0
9,27,1926,47,38,3.302,0
9,28,1926,67,38,0.508,0
9,29,1926,61,46,0,0
9,30,1926,90,55,1.27,0
10,1,1926,82,46,0,0
10,2,1926,86,52,0,0
10,3,1926,74,62,1.778,0
10,4,1926,68,45,2.032,0
10,5,1926,68,41,0,0
10,6,1926,78,38,0,0
10,7,1926,84,44,0,0
10,8,1926,85,56,0,0
10,9,1926,77,58,0,0
10,10,1926,78,59,0,0
10,11,1926,81,59,0,0
10,12,1926,70,43,0,0
10,13,1926,74,38,0,0
10,14,1926,70,43,0,0
10,15,1926,90,49,0,0
10,16,1926,77,45,0,0
10,17,1926,96,48,0,0
10,18,1926,80,53,0,0
10,19,1926,65,41,0,0
10,20,1926,71,32,0,0
10,21,1926,74,34,0,0
10,22,1926,64,34,0,0
10,23,1926,52,40,0,0
10,24,1926,56,29,0,0
10,25,1926,75,38,0,0
10,26,1926,82,40,0,0
10,27,1926,79,40,0,0
10,28,1926,66,46,0,0
10,29,1926,54,42,0,0
10,30,1926,51,38,0,0
10,31,1926,71,28,0,0
11,1,1926,59,25,0,0
11,2,1926,61,20,0,0
11,3,1926,47,27,0,0
11,4,1926,61,21,0,0
11,5,1926,79,29,0,0
11,6,1926,77,32,0,0
11,7,1926,63,47,0.762,0
11,8,1926,48,29,0.508,0
11,9,1926,41,18,0,0
11,10,1926,44,21,0,0
11,11,1926,54,22,0,0
11,12,1926,63,37,0,0
11,13,1926,57,32,10.668,0
11,14,1926,51,36,19.05,0
11,15,1926,54,38,0,0
11,16,1926,51,32,2.032,0
11,17,1926,37,22,1.524,0.5
11,18,1926,27,16,0,0
11,19,1926,26,15,0,0
11,20,1926,28,17,0,0
11,21,1926,36,15,0,0
11,22,1926,43,34,0,0
11,23,1926,61,21,0,0
11,24,1926,54,28,0,0
11,25,1926,49,31,0,0
11,26,1926,36,20,4.572,1.6
11,27,1926,47,22,0,0
11,28,1926,58,34,0,0
11,29,1926,65,25,0,0
11,30,1926,64,32,0,0
12,1,1926,52,27,0,0
12,2,1926,56,22,0,0
12,3,1926,60,21,0,0
12,4,1926,40,26,0,0
12,5,1926,31,20,0,0
12,6,1926,28,25,2.032,0
12,7,1926,33,28,5.842,0.5
12,8,1926,31,27,0,0
12,9,1926,35,22,13.208,4.19
12,10,1926,42,17,0,0
12,11,1926,45,24,0,0
12,12,1926,36,18,0,0
12,13,1926,16.64,-1,1.778,1
12,14,1926,5,-6,0,0
12,15,1926,24,-5,0,0
12,16,1926,38,6,0,0
12,17,1926,34,18,0,0
12,18,1926,49,18,0,0
12,19,1926,49,26,0,0
12,20,1926,43,28,0,0
12,21,1926,46,27,0,0
12,22,1926,37,32,0.762,0
12,23,1926,35,21,1.016,0.5
12,24,1926,34,10,0,0
12,25,1926,40,9,0,0
12,26,1926,42,20,0,0
12,27,1926,40,27,0,0
12,28,1926,41,19,0,0
12,29,1926,49,27,0,0
12,30,1926,54,27,0,0
12,31,1926,49,28,0,0
1,1,1927,61,25,0,0
1,2,1927,66,26,0,0
1,3,1927,58,33,0,0
1,4,1927,57,29,0,0
1,5,1927,64,27,0,0
1,6,1927,52,28,0,0
1,7,1927,53,25,0,0
1,8,1927,54,30,0,0
1,9,1927,42,27,0,0
1,10,1927,44,17,0,0
1,11,1927,47,17,0,0
1,12,1927,40,15,4.826,2
1,13,1927,22,11,0,0
1,14,1927,19,7,1.016,0.6
1,15,1927,35,-3,0,0
1,16,1927,48,15,0,0
1,17,1927,37,17,3.556,1.6
1,18,1927,18,11,1.27,0.6
1,19,1927,29,17,0,0
1,20,1927,25,15,1.016,0.2
1,21,1927,15,2,0.508,0.1
1,22,1927,16,2,0,0
1,23,1927,31,3,0,0
1,24,1927,45,9,0,0
1,25,1927,39,15,0,0
1,26,1927,30,11,0,0
1,27,1927,40,18,0,0
1,28,1927,58,28,0,0
1,29,1927,50,31,0,0
1,30,1927,49,26,0,0
1,31,1927,53,22,0,0
2,1,1927,58,28,0,0
2,2,1927,61,26,0,0
2,3,1927,59,30,0,0
2,4,1927,49,38,2.54,0
2,5,1927,61,31,0,0
2,6,1927,57,26,0,0
2,7,1927,53,33,0,0
2,8,1927,41,18,2.032,1
2,9,1927,27,8,0,0
2,10,1927,43,9,0,0
2,11,1927,52,17,0,0
2,12,1927,37,23,0,0
2,13,1927,34,25,8.128,2.8
2,14,1927,40,15,0,0
2,15,1927,42,20,0,0
2,16,1927,64,28,0,0
2,17,1927,48,15,0.508,0.3
2,18,1927,33,3,0,0
2,19,1927,34,20,0,0
2,20,1927,54,17,0,0
2,21,1927,68,31,0,0
2,22,1927,63,32,0,0
2,23,1927,58,29,0,0
2,24,1927,52,32,0,0
2,25,1927,54,26,0,0
2,26,1927,46,29,0,0
2,27,1927,36,24,0,0
2,28,1927,27,20,10.668,6.2
3,1,1927,25,4,1.778,1
3,2,1927,32,5,0,0
3,3,1927,32,23,0,0
3,4,1927,46,23,0,0
3,5,1927,48,37,2.794,0
3,6,1927,64,29,0,0
3,7,1927,55,34,0,0
3,8,1927,64,26,0,0
3,9,1927,72,36,0,0
3,10,1927,59,32,0,0
3,11,1927,39,34,22.606,0
3,12,1927,37,30,3.048,1.4
3,13,1927,54,27,0,0
3,14,1927,70,30,0,0
3,15,1927,74,42,0,0
3,16,1927,57,39,0,0
3,17,1927,58,28,0,0
3,18,1927,50,33,0,0
3,19,1927,39,19,0,0
3,20,1927,28,14,2.032,1.2
3,21,1927,49,15,0,0
3,22,1927,52,29,0,0
3,23,1927,47,32,0,0
3,24,1927,66,25,0,0
3,25,1927,58,36,0,0
3,26,1927,54,26,0,0
3,27,1927,59,37,0,0
3,28,1927,52,32,0,0
3,29,1927,58,47,0,0
3,30,1927,56,43,0,0
3,31,1927,53,47,12.954,0
4,1,1927,48,35,6.604,0
4,2,1927,66,30,0,0
4,3,1927,76,40,0,0
4,4,1927,65,46,0,0
4,5,1927,71,35,0,0
4,6,1927,72,41,0,0
4,7,1927,71,51,4.064,0
4,8,1927,66,55,0.762,0
4,9,1927,58,52,1.27,0
4,10,1927,59,51,0.762,0
4,11,1927,55,49,0,0
4,12,1927,71,50,13.716,0
4,13,1927,59,48,2.286,0
4,14,1927,55,47,37.084,0
4,15,1927,63,36,0.508,0
4,16,1927,73,38,0,0
4,17,1927,72,44,0,0
4,18,1927,65,49,0,0
4,19,1927,59,44,10.668,0
4,20,1927,49,33,12.954,1
4,21,1927,51,25,4.064,0
4,22,1927,54,29,0,0
4,23,1927,50,39,0,0
4,24,1927,53,40,9.906,0
4,25,1927,80,42,0,0
4,26,1927,94,48,0,0
4,27,1927,83,55,0,0
4,28,1927,84,59,0,0
4,29,1927,74,55,0,0
4,30,1927,76,43,0,0
5,1,1927,83,47,0,0
5,2,1927,80,55,0,0
5,3,1927,71,52,0,0
5,4,1927,80,44,0,0
5,5,1927,68,46,0,0
5,6,1927,59,51,1.016,0
5,7,1927,79,55,0,0
5,8,1927,77,62,3.556,0
5,9,1927,75,41,0,0
5,10,1927,59,40,0,0
5,11,1927,81,33,0,0
5,12,1927,83,41,0,0
5,13,1927,79,49,0,0
5,14,1927,78,50,0,0
5,15,1927,72,43,0,0
5,16,1927,81,49,0,0
5,17,1927,102,58,0,0
5,18,1927,78,60,0,0
5,19,1927,73,49,0,0
5,20,1927,97,59,1.27,0
5,21,1927,94,71,0,0
5,22,1927,84,68,0,0
5,23,1927,84,56,0,0
5,24,1927,80,51,2.286,0
5,25,1927,87,54,0,0
5,26,1927,84,56,0,0
5,27,1927,89,53,0,0
5,28,1927,72,48,0,0
5,29,1927,64,49,0.762,0
5,30,1927,83,45,0,0
5,31,1927,82,52,0,0
6,1,1927,68,57,0,0
6,2,1927,75,61,5.842,0
6,3,1927,70,55,26.416,0
6,4,1927,75,51,2.286,0
6,5,1927,62,55,1.524,0
6,6,1927,79,49,0.508,0
6,7,1927,88,56,0,0
6,8,1927,92,63,0,0
6,9,1927,92,66,0,0
6,10,1927,83,58,0,0
6,11,1927,86,65,0,0
6,12,1927,73,47,9.144,0
6,13,1927,55,47,33.782,0
6,14,1927,64,51,1.524,0
6,15,1927,70,54,0,0
6,16,1927,62,55,13.716,0
6,17,1927,72,56,19.304,0
6,18,1927,84,58,1.524,0
6,19,1927,89,63,0,0
6,20,1927,84,64,0,0
6,21,1927,77,55,0,0
6,22,1927,77,55,0,0
6,23,1927,86,52,0,0
6,24,1927,96,68,0,0
6,25,1927,91,71,0,0
6,26,1927,93,69,0,0
6,27,1927,100,71,0,0
6,28,1927,100,74,0,0
6,29,1927,96,67,0,0
6,30,1927,91,74,0,0
7,1,1927,83,58,6.35,0
7,2,1927,88,54,0,0
7,3,1927,94,60,0,0
7,4,1927,94,66,0,0
7,5,1927,92,72,0,0
7,6,1927,103,59,0,0
7,7,1927,92,58,0,0
7,8,1927,98,61,0,0
7,9,1927,100,64,0,0
7,10,1927,102,68,0,0
7,11,1927,84,69,0,0
7,12,1927,98,65,0.508,0
7,13,1927,86,64,6.096,0
7,14,1927,88,62,0.762,0
7,15,1927,86,57,13.97,0
7,16,1927,85,70,0,0
7,17,1927,88,55,0,0
7,18,1927,90,65,0,0
7,19,1927,84,67,0,0
7,20,1927,91,68,9.398,0
7,21,1927,94,70,0,0
7,22,1927,83,66,0,0
7,23,1927,88,59,0,0
7,24,1927,88,59,0,0
7,25,1927,93,58,0,0
7,26,1927,101,63,0,0
7,27,1927,98,68,0,0
7,28,1927,85,75,0,0
7,29,1927,82,64,0,0
7,30,1927,93,66,0,0
7,31,1927,93,63,0,0
8,1,1927,83,65,0,0
8,2,1927,68,54,1.524,0
8,3,1927,77,55,12.446,0
8,4,1927,88,57,0,0
8,5,1927,95,63,0,0
8,6,1927,97,69,0,0
8,7,1927,87,67,4.572,0
8,8,1927,82,68,0,0
8,9,1927,82,52,0.508,0
8,10,1927,92,60,0.762,0
8,11,1927,97,68,0.254,0
8,12,1927,87,62,0,0
8,13,1927,88,64,0,0
8,14,1927,90,67,0,0
8,15,1927,90,69,4.826,0
8,16,1927,82,65,30.734,0
8,17,1927,85,56,0.762,0
8,18,1927,74,56,0,0
8,19,1927,78,48,0,0
8,20,1927,86,53,0,0
8,21,1927,92,59,0,0
8,22,1927,87,60,0,0
8,23,1927,75,54,13.716,0
8,24,1927,74,59,0,0
8,25,1927,75,64,0,0
8,26,1927,84,67,0,0
8,27,1927,77,62,12.7,0
8,28,1927,72,62,0.508,0
8,29,1927,83,60,0,0
8,30,1927,89,60,0,0
8,31,1927,86,62,0,0
9,1,1927,90,60,2.286,0
9,2,1927,96,59,0,0
9,3,1927,91,65,0,0
9,4,1927,90,64,0,0
9,5,1927,93,64,0,0
9,6,1927,83,61,4.572,0
9,7,1927,102,64,0,0
9,8,1927,100,70,0,0
9,9,1927,98,70,0,0
9,10,1927,98,64,0,0
9,11,1927,100,67,0,0
9,12,1927,100,70,0,0
9,13,1927,97,73,0,0
9,14,1927,99,72,0,0
9,15,1927,96,70,0,0
9,16,1927,96,63,0.762,0
9,17,1927,101,65,0,0
9,18,1927,74,57,0.762,0
9,19,1927,85,39,0,0
9,20,1927,66,38,0,0
9,21,1927,75,35,0,0
9,22,1927,85,37,0,0
9,23,1927,75,51,18.288,0
9,24,1927,68,53,0,0
9,25,1927,64,40,34.798,0
9,26,1927,42,36,21.59,0
9,27,1927,46,38,0.254,0
9,28,1927,71,33,0.762,0
9,29,1927,68,52,0.508,0
9,30,1927,67,45,0,0
10,1,1927,59,49,4.572,0
10,2,1927,67,43,0,0
10,3,1927,67,45,0,0
10,4,1927,81,43,0,0
10,5,1927,76,55,0,0
10,6,1927,63,45,0,0
10,7,1927,66,40,0,0
10,8,1927,76,34,0,0
10,9,1927,74,36,0,0
10,10,1927,81,47,0,0
10,11,1927,66,48,0,0
10,12,1927,64,40,0,0
10,13,1927,70,36,0,0
10,14,1927,90,33,0,0
10,15,1927,75,49,0,0
10,16,1927,73,36,0,0
10,17,1927,75,39,0,0
10,18,1927,87,38,0,0
10,19,1927,85,44,0,0
10,20,1927,87,43,0,0
10,21,1927,84,40,0,0
10,22,1927,89,42,0,0
10,23,1927,92,43,0,0
10,24,1927,89,43,0,0
10,25,1927,88,39,0,0
10,26,1927,88,44,0,0
10,27,1927,87,46,0,0
10,28,1927,83,59,0,0
10,29,1927,73,56,0.508,0
10,30,1927,65,45,0,0
10,31,1927,73,34,0,0
11,1,1927,64,34,0,0
11,2,1927,64,26,0,0
11,3,1927,67,34,0,0
11,4,1927,66,43,0,0
11,5,1927,54,37,0,0
11,6,1927,50,27,0,0
11,7,1927,45,33,0,0
11,8,1927,55,40,0,0
11,9,1927,49,36,0,0
11,10,1927,81,35,0,0
11,11,1927,66,32,0.508,0
11,12,1927,52,19,0,0
11,13,1927,70,37,0,0
11,14,1927,51,28,0,0
11,15,1927,37,17,0,0
11,16,1927,42,13,0,0
11,17,1927,43,23,0,0
11,18,1927,34,24,1.27,0.6
11,19,1927,40,24,0,0
11,20,1927,65,30,0,0
11,21,1927,57,29,0,0
11,22,1927,48,24,0,0
11,23,1927,49,15,0,0
11,24,1927,66,18,0,0
11,25,1927,63,23,0,0
11,26,1927,62,27,0,0
11,27,1927,49,31,0,0
11,28,1927,65,29,0,0
11,29,1927,57,37,0,0
11,30,1927,43,19,4.064,1.2
12,1,1927,40,15,0,0
12,2,1927,38,14,0,0
12,3,1927,56,25,0,0
12,4,1927,42,9,0.508,0.3
12,5,1927,51,21,0,0
12,6,1927,38,15,0,0
12,7,1927,15,0,0.254,0.2
12,8,1927,27,-9,0,0
12,9,1927,41,5,0,0
12,10,1927,32,-2,0,0
12,11,1927,34,1,0,0
12,12,1927,62,17,0,0
12,13,1927,57,36,0,0
12,14,1927,47,20,0,0
12,15,1927,25,4,0,0
12,16,1927,39,1,0,0
12,17,1927,31,13,0,0
12,18,1927,24,-3,0,0
12,19,1927,35,-3,0,0
12,20,1927,49,-1,0,0
12,21,1927,39,3,0,0
12,22,1927,30,12,0,0
12,23,1927,22,13,0.508,0.2
12,24,1927,38,14,0,0
12,25,1927,47,18,0,0
12,26,1927,40,12,0,0
12,27,1927,44,27,0.508,0
12,28,1927,54,30,0.508,0
12,29,1927,41,16,0,0
12,30,1927,25,3,2.286,1.2
12,31,1927,3,-10,0,0
1,1,1928,12,-9,0,0
1,2,1928,16,1,2.032,1
1,3,1928,27,-11,0,0
1,4,1928,50,5,0,0
1,5,1928,53,23,0.762,0
1,6,1928,64,25,0,0
1,7,1928,52,32,0,0
1,8,1928,50,25,0,0
1,9,1928,62,27,0,0
1,10,1928,71,33,0,0
1,11,1928,61,29,0,0
1,12,1928,66,31,0,0
1,13,1928,71,30,0,0
1,14,1928,50,24,0,0
1,15,1928,41,25,0,0
1,16,1928,34,28,0.254,0
1,17,1928,37,26,0,0
1,18,1928,45,30,0.508,0
1,19,1928,40,28,0,0
1,20,1928,35,11,0,0
1,21,1928,50,8,0,0
1,22,1928,56,17,0,0
1,23,1928,49,16,0,0
1,24,1928,43,15,0,0
1,25,1928,51,13,0,0
1,26,1928,47,6,0,0
1,27,1928,42,16,0,0
1,28,1928,66,15,0,0
1,29,1928,53,31,0,0
1,30,1928,42,28,0.508,0.2
1,31,1928,56,16,0,0
2,1,1928,43,13,0,0
2,2,1928,60,18,0,0
2,3,1928,68,19,0,0
2,4,1928,64,31,0,0
2,5,1928,50,38,0.762,0
2,6,1928,43,35,20.828,0
2,7,1928,51,37,3.81,0
2,8,1928,51,34,0,0
2,9,1928,49,26,0,0
2,10,1928,58,28,0,0
2,11,1928,68,27,0,0
2,12,1928,55,32,0,0
2,13,1928,46,26,12.192,2.7
2,14,1928,36,16,0,0
2,15,1928,34,20,0,0
2,16,1928,40,19,0,0
2,17,1928,34,21,0,0
2,18,1928,38,11,0,0
2,19,1928,49,27,0,0
2,20,1928,40,23,0,0
2,21,1928,39,21,0,0
2,22,1928,47,17,0.508,0
2,23,1928,27,6,0,0
2,24,1928,29,10,0,0
2,25,1928,42,9,0,0
2,26,1928,55,17,0,0
2,27,1928,58,21,0,0
2,28,1928,55,25,0,0
2,29,1928,44,30,0,0
3,1,1928,45,20,0,0
3,2,1928,58,18,0,0
3,3,1928,55,29,0,0
3,4,1928,46,27,0,0
3,5,1928,41,16,0,0
3,6,1928,72,22,0,0
3,7,1928,70,33,0,0
3,8,1928,62,42,20.574,0
3,9,1928,62,34,0,0
3,10,1928,63,38,0,0
3,11,1928,72,33,0,0
3,12,1928,59,37,0,0
3,13,1928,57,28,0,0
3,14,1928,46,36,5.842,0
3,15,1928,40,28,11.43,2.08
3,16,1928,36,20,0,0
3,17,1928,47,22,0,0
3,18,1928,43,32,0,0
3,19,1928,51,25,0,0
3,20,1928,66,30,0,0
3,21,1928,82,37,0,0
3,22,1928,85,39,0,0
3,23,1928,86,41,0,0
3,24,1928,78,49,0,0
3,25,1928,76,44,0,0
3,26,1928,61,36,0.254,0
3,27,1928,55,31,0,0
3,28,1928,49,32,0,0
3,29,1928,36,28,0,0
3,30,1928,57,19,0,0
3,31,1928,76,26,0,0
4,1,1928,84,28,0,0
4,2,1928,90,38,0,0
4,3,1928,92,43,0,0
4,4,1928,76,50,0,0
4,5,1928,57,40,0.508,0
4,6,1928,54,36,0,0
4,7,1928,50,32,0,0
4,8,1928,41,19,0,0
4,9,1928,61,23,0,0
4,10,1928,74,31,0,0
4,11,1928,66,40,0,0
4,12,1928,71,28,0,0
4,13,1928,63,34,0,0
4,14,1928,49,15,0,0
4,15,1928,66,25,0,0
4,16,1928,73,25,0,0
4,17,1928,74,35,0,0
4,18,1928,69,41,0,0
4,19,1928,59,36,0,0
4,20,1928,46,38,0,0
4,21,1928,52,41,0.508,0
4,22,1928,68,34,1.016,0
4,23,1928,75,35,0,0
4,24,1928,68,37,0,0
4,25,1928,66,38,0,0
4,26,1928,70,45,0,0
4,27,1928,66,35,0,0
4,28,1928,78,41,0,0
4,29,1928,75,47,0,0
4,30,1928,79,49,0,0
5,1,1928,93,47,0,0
5,2,1928,94,61,0,0
5,3,1928,78,45,27.94,0
5,4,1928,72,41,26.416,0
5,5,1928,80,43,0,0
5,6,1928,84,46,0,0
5,7,1928,86,47,0,0
5,8,1928,86,54,0,0
5,9,1928,93,51,0,0
5,10,1928,79,56,0.254,0
5,11,1928,63,53,1.27,0
5,12,1928,67,43,0,0
5,13,1928,73,52,0,0
5,14,1928,66,51,4.064,0
5,15,1928,65,53,18.796,0
5,16,1928,77,54,12.7,0
5,17,1928,80,52,0,0
5,18,1928,76,52,17.272,0
5,19,1928,79,51,10.668,0
5,20,1928,76,53,0,0
5,21,1928,69,40,0,0
5,22,1928,79,40,0,0
5,23,1928,84,49,0,0
5,24,1928,93,51,0,0
5,25,1928,80,56,1.27,0
5,26,1928,91,47,0,0
5,27,1928,78,48,0,0
5,28,1928,81,50,0,0
5,29,1928,90,52,0.508,0
5,30,1928,99,61,0,0
5,31,1928,86,57,14.478,0
6,1,1928,76,55,0,0
6,2,1928,70,54,2.032,0
6,3,1928,57,51,16.764,0
6,4,1928,56,48,8.89,0
6,5,1928,74,42,9.398,0
6,6,1928,83,48,13.208,0
6,7,1928,87,56,0,0
6,8,1928,81,55,5.842,0
6,9,1928,72,52,0,0
6,10,1928,66,52,1.524,0
6,11,1928,74,56,1.27,0
6,12,1928,79,57,0.508,0
6,13,1928,78,49,0,0
6,14,1928,74,52,0,0
6,15,1928,78,51,2.032,0
6,16,1928,81,57,16.002,0
6,17,1928,73,61,0,0
6,18,1928,74,60,20.066,0
6,19,1928,80,58,0.762,0
6,20,1928,86,57,0,0
6,21,1928,86,55,0,0
6,22,1928,78,57,34.29,0
6,23,1928,81,56,1.016,0
6,24,1928,71,54,0,0
6,25,1928,75,47,1.016,0
6,26,1928,74,56,2.54,0
6,27,1928,70,58,2.54,0
6,28,1928,84,65,1.778,0
6,29,1928,79,56,0,0
6,30,1928,89,63,0.508,0
7,1,1928,97,68,0,0
7,2,1928,90,70,0,0
7,3,1928,95,66,0,0
7,4,1928,97,64,0.762,0
7,5,1928,102,67,0,0
7,6,1928,101,67,0,0
7,7,1928,91,74,0.254,0
7,8,1928,89,62,11.938,0
7,9,1928,95,59,0,0
7,10,1928,97,64,5.842,0
7,11,1928,88,64,26.416,0
7,12,1928,83,60,31.242,0
7,13,1928,90,62,0,0
7,14,1928,83,67,0,0
7,15,1928,87,65,1.524,0
7,16,1928,86,67,0.254,0
7,17,1928,90,67,0,0
7,18,1928,85,64,54.864,0
7,19,1928,92,66,0,0
7,20,1928,92,68,0,0
7,21,1928,85,65,3.81,0
7,22,1928,91,62,0,0
7,23,1928,91,66,0,0
7,24,1928,80,67,2.794,0
7,25,1928,86,65,4.318,0
7,26,1928,91,61,0.254,0
7,27,1928,82,64,0,0
7,28,1928,78,58,0,0
7,29,1928,71,61,67.818,0
7,30,1928,80,62,1.27,0
7,31,1928,93,66,0,0
8,1,1928,94,69,0,0
8,2,1928,86,71,0,0
8,3,1928,80,66,30.988,0
8,4,1928,87,59,0,0
8,5,1928,85,63,0,0
8,6,1928,91,63,0,0
8,7,1928,93,66,0,0
8,8,1928,96,64,0,0
8,9,1928,97,64,0,0
8,10,1928,98,63,0,0
8,11,1928,98,66,0,0
8,12,1928,94,64,0,0
8,13,1928,95,65,0,0
8,14,1928,94,68,0,0
8,15,1928,96,66,0.254,0
8,16,1928,99,68,0,0
8,17,1928,79,65,29.21,0
8,18,1928,85,58,0,0
8,19,1928,96,60,0,0
8,20,1928,88,68,0,0
8,21,1928,85,58,0,0
8,22,1928,97,62,0,0
8,23,1928,87,60,2.54,0
8,24,1928,75,40,0,0
8,25,1928,89,45,0,0
8,26,1928,95,63,0,0
8,27,1928,97,71,0,0
8,28,1928,93,61,0.508,0
8,29,1928,86,61,1.524,0
8,30,1928,85,47,0,0
8,31,1928,79,59,0,0
9,1,1928,87,53,0,0
9,2,1928,80,54,6.858,0
9,3,1928,78,42,0,0
9,4,1928,77,53,0.254,0
9,5,1928,83,52,0,0
9,6,1928,84,52,11.938,0
9,7,1928,92,57,0,0
9,8,1928,98,52,0,0
9,9,1928,93,59,0,0
9,10,1928,90,67,0,0
9,11,1928,89,62,0,0
9,12,1928,89,49,0,0
9,13,1928,84,63,0,0
9,14,1928,84,52,0,0
9,15,1928,96,48,0,0
9,16,1928,79,57,0,0
9,17,1928,77,45,0,0
9,18,1928,78,44,0,0
9,19,1928,94,55,0,0
9,20,1928,83,54,0,0
9,21,1928,76,38,0,0
9,22,1928,82,40,0,0
9,23,1928,71.62,41,0,0
9,24,1928,74,42,0,0
9,25,1928,69,39,0,0
9,26,1928,78,35,0,0
9,27,1928,67,47,0,0
9,28,1928,79,40,0,0
9,29,1928,90,41,0,0
9,30,1928,93,49,0,0
10,1,1928,76,56,0,0
10,2,1928,82,34,0,0
10,3,1928,91,47,0,0
10,4,1928,71,54,0,0
10,5,1928,86,37,0,0
10,6,1928,84,49,0,0
10,7,1928,77,48,0,0
10,8,1928,90,45,0,0
10,9,1928,91,46,0,0
10,10,1928,93,65,0,0
10,11,1928,83,61,12.7,0
10,12,1928,65,39,62.738,0
10,13,1928,44,37,5.588,0
10,14,1928,74,42,1.016,0
10,15,1928,70,57,0,0
10,16,1928,60,42,0,0
10,17,1928,62,44,1.016,0
10,18,1928,62,37,0,0
10,19,1928,68,31,0,0
10,20,1928,75,39,0,0
10,21,1928,57,40,0,0
10,22,1928,66,28,0,0
10,23,1928,72,40,0,0
10,24,1928,70,38,0,0
10,25,1928,64,40,0,0
10,26,1928,65,39,0,0
10,27,1928,66,37,0,0
10,28,1928,54,34,7.112,2.5
10,29,1928,37,30,7.874,2.5
10,30,1928,41,31,0,0
10,31,1928,44,39,21.59,0
11,1,1928,44,27,23.114,0.8
11,2,1928,28,23,2.286,1.2
11,3,1928,42,22,0,0
11,4,1928,60,22,0,0
11,5,1928,61,31,0,0
11,6,1928,61,28,0,0
11,7,1928,57,41,0,0
11,8,1928,54,29,0,0
