MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
5,17,1995,85,64,12.954,0
5,18,1995,68,54,77.47,0
5,19,1995,54,44,4.572,0
5,20,1995,72,44,0,0
5,21,1995,76,55,10.922,0
5,22,1995,68,56,1.27,0
5,23,1995,82,63,0.508,0
5,24,1995,79,54,10.414,0
5,25,1995,61,53,6.858,0
5,26,1995,60,53,0,0
5,27,1995,67,58,39.37,0
5,28,1995,79.37,57,18.288,0
5,29,1995,68,49,0,0
5,30,1995,73,55.24,0.254,0
5,31,1995,75,59,6.858,0
6,1,1995,68,58,7.366,0
6,2,1995,77,58,0,0
6,3,1995,82,62,0,0
6,4,1995,79,64,7.874,0
6,5,1995,86,63,30.48,0
6,6,1995,83,64,0.254,0
6,7,1995,84,68,0,0
6,8,1995,89,68,0.508,0
6,9,1995,75,63,30.988,0
6,10,1995,80,64,58.42,0
6,11,1995,73,56,1.016,0
6,12,1995,74,53,0,0
6,13,1995,78,53,0,0
6,14,1995,81,58,0,0
6,15,1995,86,65,0,0
6,16,1995,87,69,0,0
6,17,1995,87,68,0,0
6,18,1995,87,66,0,0
6,19,1995,88,63,0,0
6,20,1995,88,63,0,0
6,21,1995,90,64,0,0
6,22,1995,91,68,0,0
6,23,1995,91,69,0,0
6,24,1995,89,65,28.702,0
6,25,1995,90,65,72.644,0
6,26,1995,67,63,34.29,0
6,27,1995,77,62,0.508,0
6,28,1995,85,65,0,0
6,29,1995,82,66,0,0
6,30,1995,84,66,1.27,0
7,1,1995,79,56,0,0
7,2,1995,77,58,0,0
7,3,1995,75,64,0,0
7,4,1995,85,65,1.016,0
7,5,1995,88,63,16.51,0
7,6,1995,88,63,4.064,0
7,7,1995,90,63,0,0
7,8,1995,93,70,0.762,0
7,9,1995,91,70,0,0
7,10,1995,92,65,0,0
7,11,1995,91,60,0,0
7,12,1995,100,69,0,0
7,13,1995,100,78,0,0
7,14,1995,98,77,0,0
7,15,1995,96,76,0,0
7,16,1995,94,74,0,0
7,17,1995,94,71,15.494,0
7,18,1995,94,63,0,0
7,19,1995,91,71,0,0
7,20,1995,91,67,33.02,0
7,21,1995,83,68,0.254,0
7,22,1995,91,71,6.604,0
7,23,1995,90,75,0.254,0
7,24,1995,91,72,0,0
7,25,1995,80,65,6.35,0
7,26,1995,91,66,1.524,0
7,27,1995,92,68,0,0
7,28,1995,95,75,0,0
7,29,1995,98,67,0,0
7,30,1995,91,72,0,0
7,31,1995,94,72,0,0
8,1,1995,95,71,14.224,0
8,2,1995,81,72,31.75,0
8,3,1995,81,68,6.096,0
8,4,1995,84,70,62.484,0
8,5,1995,85,63,0,0
8,6,1995,87,65,0,0
8,7,1995,83,73,2.794,0
8,8,1995,92,75,0,0
8,9,1995,93,74,0,0
8,10,1995,94,73,0,0
8,11,1995,93,66,0,0
8,12,1995,94,68,0,0
8,13,1995,94,77,0,0
8,14,1995,94,77,0,0
8,15,1995,95,73,0,0
8,16,1995,93,74,0,0
8,17,1995,95,66,4.572,0
8,18,1995,95,69,0,0
8,19,1995,96,68,0,0
8,20,1995,97,69,0,0
8,21,1995,91,66,0,0
8,22,1995,91,66,0,0
8,23,1995,92,67,0,0
8,24,1995,94,65,0,0
8,25,1995,93,64,0,0
8,26,1995,94,66,0,0
8,27,1995,95,71,0,0
8,28,1995,97,69,0,0
8,29,1995,97,70,0,0
8,30,1995,96,71,0,0
8,31,1995,97,72,0,0
9,1,1995,99,67,21.844,0
9,2,1995,99,65,34.798,0
9,3,1995,90,66,0,0
9,4,1995,93,63,0,0
9,5,1995,93,67,0,0
9,6,1995,90,64,0,0
9,7,1995,88,70,0.254,0
9,8,1995,73,55,0,0
9,9,1995,64,56,0,0
9,10,1995,76,51,0,0
9,11,1995,76,56,0,0
9,12,1995,82,58,7.874,0
9,13,1995,84,62,0,0
9,14,1995,88,60,0,0
9,15,1995,86,62,0,0
9,16,1995,82,62,0,0
9,17,1995,80,58,0,0
9,18,1995,83,55,0,0
9,19,1995,85,56,0.508,0
9,20,1995,73,55,11.938,0
9,21,1995,57,44,0.508,0
9,22,1995,47,33,7.62,0
9,23,1995,58,34,0,0
9,24,1995,67,39,0,0
9,25,1995,71,45,0,0
9,26,1995,68,51,0,0
9,27,1995,71,48,0,0
9,28,1995,77,49,0,0
9,29,1995,85,61,0,0
9,30,1995,86,69,0.508,0
10,1,1995,81,50,0,0
10,2,1995,82,49,0,0
10,3,1995,71,51,0.508,0
10,4,1995,75,46,0,0
10,5,1995,78,50,0,0
10,6,1995,67,52,0,0
10,7,1995,62,40,0,0
10,8,1995,70,41,0,0
10,9,1995,77,47,0,0
10,10,1995,78,47,0,0
10,11,1995,83,47,0,0
10,12,1995,88,47,0,0
10,13,1995,86,47,0,0
10,14,1995,88,42,0,0
10,15,1995,67,42,0,0
10,16,1995,84,48,0,0
10,17,1995,86,49,0,0
10,18,1995,83,59,0,0
10,19,1995,82,59,0,0
10,20,1995,82,43,0,0
10,21,1995,61,32,0,0
10,22,1995,66,33,0,0
10,23,1995,80,54,0,0
10,24,1995,62,34,0,0
10,25,1995,63,35,0,0
10,26,1995,69,44,0,0
10,27,1995,76,46,0,0
10,28,1995,65,40,0,0
10,29,1995,60,35,0,0
10,30,1995,71,52,1.016,0
10,31,1995,71,49,12.7,0
11,1,1995,61,54,2.286,0
11,2,1995,74,37,0.508,0
11,3,1995,37,24,0,0
11,4,1995,44,21,0,0
11,5,1995,49,26,0,0
11,6,1995,55,44,0,0
11,7,1995,57,41,0,0
11,8,1995,57,26,0,0
11,9,1995,50,26,0,0
11,10,1995,68,50,0,0
11,11,1995,68,19,0.508,0
11,12,1995,42,20,0,0
11,13,1995,61,38,0,0
11,14,1995,50,25,0,0
11,15,1995,57,28,0.762,0
11,16,1995,55,33,0,0
11,17,1995,59,36,0,0
11,18,1995,59,25,0,0
11,19,1995,58,27,0,0
11,20,1995,73,38,0,0
11,21,1995,60,29,0,0
11,22,1995,54,33,0,0
11,23,1995,66,28,0,0
11,24,1995,42,25,0,0
11,25,1995,53,26,0,0
11,26,1995,67,44,0,0
11,27,1995,68,36,0,0
11,28,1995,36,14,0,0
11,29,1995,35,14,0,0
11,30,1995,50,22,0,0
12,1,1995,67,40,0,0
12,2,1995,70,45,0,0
12,3,1995,71,34,0,0
12,4,1995,59,26,0,0
12,5,1995,59,30,0,0
12,6,1995,47,30,0,0
12,7,1995,39,20,0,0
12,8,1995,45,21,2.54,0.5
12,9,1995,34,10,2.54,0
12,10,1995,17,1,0,0
12,11,1995,30,14,0,0
12,12,1995,46,25,0,0
12,13,1995,47,28,0,0
12,14,1995,66,30,0,0
12,15,1995,57,31,0,0
12,16,1995,53,31,0,0
12,17,1995,55,31,6.35,0
12,18,1995,41,35,15.24,2.5
12,19,1995,41,30,0,0
12,20,1995,37,27,0,0
12,21,1995,31,27,0,0
12,22,1995,31,27,2.286,0
12,23,1995,32,23,0,0
12,24,1995,27,17,0,0
12,25,1995,37,21,0,0
12,26,1995,37,21,0,0
12,27,1995,44,24,0,0
12,28,1995,34,25,0,0
12,29,1995,34,22,0,0
12,30,1995,41,23,0,0
12,31,1995,37,32,1.778,0
1,1,1996,42,34,0,0
1,2,1996,35,32,1.27,0
1,3,1996,32,20,2.794,1
1,4,1996,30,21,0,0
1,5,1996,36,23,0.762,0.8
1,6,1996,24,12,2.286,1.5
1,7,1996,16,3,0,0
1,8,1996,16,6,0,0
1,9,1996,36,11,0,0
1,10,1996,51,28,0,0
1,11,1996,50,28,0,0
1,12,1996,46,27,0,0
1,13,1996,59,30,0,0
1,14,1996,70,36,0,0
1,15,1996,68,29,0,0
1,16,1996,45,30,0,0
1,17,1996,59,36,0,0
1,18,1996,67,8,21.844,1
1,19,1996,8,-3,5.08,1.5
1,20,1996,20,-3,0,0
1,21,1996,28,9,0,0
1,22,1996,43,25,0,0
1,23,1996,43,23,3.048,0
1,24,1996,24,16,0,0
1,25,1996,38,12,0,0
1,26,1996,54,29,2.286,0
1,27,1996,29,12,0,0
1,28,1996,40,12,0,0
1,29,1996,50,13,0,0
1,30,1996,23,9,0,0
1,31,1996,16,4,0,0
2,1,1996,15,3,0,0
2,2,1996,19,5,0,0
2,3,1996,6,-8,0,0
2,4,1996,7,-8,0,0
2,5,1996,23,-3,0,0
2,6,1996,41,17,0,0
2,7,1996,47,21,0,0
2,8,1996,57,45,0,0
2,9,1996,61,28,0,0
2,10,1996,68,29,0,0
2,11,1996,60,30,0,0
2,12,1996,48,23,0,0
2,13,1996,48,23,0,0
2,14,1996,62,38,0,0
2,15,1996,66,32,0,0
2,16,1996,43,12,0,0
2,17,1996,35,13,0,0
2,18,1996,49,23,0,0
2,19,1996,51,26,0,0
2,20,1996,68,27,0,0
2,21,1996,76,41,0,0
2,22,1996,73,42,0,0
2,23,1996,81,47,0,0
2,24,1996,61,31,0,0
2,25,1996,67,41,0,0
2,26,1996,73,46,0.508,0
2,27,1996,76,28,6.604,0
2,28,1996,39,14,0,0
2,29,1996,31,12,0,0
3,1,1996,33,12,0,0
3,2,1996,47,26,0,0
3,3,1996,42,21,0,0
3,4,1996,45,26,0,0
3,5,1996,65,36,0,0
3,6,1996,65,32,0,0
3,7,1996,32,8,0,0
3,8,1996,23,2,0,0
3,9,1996,27,3,0,0
3,10,1996,42,17,0,0
3,11,1996,53,31,0,0
3,12,1996,61,35,0,0
3,13,1996,69,43,0,0
3,14,1996,77,46,0,0
3,15,1996,62,43,7.112,0
3,16,1996,63,45,0.762,0
3,17,1996,67,34,0,0
3,18,1996,60,42,0,0
3,19,1996,53,29,0,0
3,20,1996,37,28,0,0
3,21,1996,47,25,0,0
3,22,1996,56,29,0,0
3,23,1996,59,33,1.27,0
3,24,1996,74,45,6.604,0
3,25,1996,69,17,7.874,0
3,26,1996,34,16,0,0
3,27,1996,42,19,0.254,0
3,28,1996,45,34,9.652,0
3,29,1996,45,35,0,0
3,30,1996,55,40,2.54,0
3,31,1996,49,33,13.716,0
4,1,1996,55,31,0,0
4,2,1996,64,36,0,0
4,3,1996,77,54,0,0
4,4,1996,78,35,0,0
4,5,1996,46,33,0,0
4,6,1996,44,22,0,0
4,7,1996,55,33,0,0
4,8,1996,60,33,0,0
4,9,1996,59,34,0,0
4,10,1996,64,37,0,0
4,11,1996,74,39,0,0
4,12,1996,85,64,0,0
4,13,1996,66,36,0,0
4,14,1996,65,38,0.508,0
4,15,1996,77,36,0,0
4,16,1996,60,38,0,0
4,17,1996,77,45,0,0
4,18,1996,81,60,0,0
4,19,1996,83,53,0,0
4,20,1996,86,45,0,0
4,21,1996,72,48,2.54,0
4,22,1996,79,51,12.192,0
4,23,1996,56,35,0,0
4,24,1996,68,41,0,0
4,25,1996,81,58,0,0
4,26,1996,73,45,0,0
4,27,1996,65,45,0,0
4,28,1996,72,50,28.448,0
4,29,1996,53,42,13.716,0
4,30,1996,54,37,2.032,0
5,1,1996,69,39,0,0
5,2,1996,71,45,0,0
5,3,1996,80,53,0,0
5,4,1996,79,58,3.81,0
5,5,1996,73,57,11.43,0
5,6,1996,73,60,16.256,0
5,7,1996,77,58,8.89,0
5,8,1996,73,57,17.526,0
5,9,1996,84,70,0,0
5,10,1996,84,61,1.524,0
5,11,1996,64,52,11.43,0
5,12,1996,61,45,0,0
5,13,1996,62,50,0,0
5,14,1996,64,51,2.032,0
5,15,1996,73,54,1.016,0
5,16,1996,83,67,0,0
5,17,1996,85,72,0,0
5,18,1996,89,74,0,0
5,19,1996,88,75,0,0
5,20,1996,87,72,0,0
5,21,1996,83,55,11.938,0
5,22,1996,80,55,0,0
5,23,1996,82,64,0,0
5,24,1996,92,70,0,0
5,25,1996,90,71,0,0
5,26,1996,87,69,10.414,0
5,27,1996,88,61,13.97,0
5,28,1996,81,52,0,0
5,29,1996,70,55,0,0
5,30,1996,64,50,0,0
5,31,1996,77,55,3.048,0
6,1,1996,72,60,11.43,0
6,2,1996,76,55,0,0
6,3,1996,83,56,0,0
6,4,1996,78,51,0,0
6,5,1996,65,55,1.27,0
6,6,1996,87,63,29.21,0
6,7,1996,78,59,5.842,0
6,8,1996,73,54,0,0
6,9,1996,78,56,0,0
6,10,1996,74,58,0,0
6,11,1996,79,60,0,0
6,12,1996,89,67,0,0
6,13,1996,91,67,0,0
6,14,1996,89,70,0,0
6,15,1996,91,70,0,0
6,16,1996,91,74,0,0
6,17,1996,90,69,2.286,0
6,18,1996,87,66,0,0
6,19,1996,95,67,0,0
6,20,1996,94,67,0,0
6,21,1996,97,73,0,0
6,22,1996,94,73,0,0
6,23,1996,95,75,0,0
6,24,1996,93,67,0.762,0
6,25,1996,88,70,0,0
6,26,1996,90,70,0,0
6,27,1996,91,73,6.604,0
6,28,1996,88,73,0,0
6,29,1996,92,65,0,0
6,30,1996,93,71,0,0
7,1,1996,97,71,0,0
7,2,1996,97,73,0,0
7,3,1996,97,70,0,0
7,4,1996,89,65,13.97,0
7,5,1996,78,64,34.036,0
7,6,1996,87,70,0,0
7,7,1996,95,75,0,0
7,8,1996,92,67,79.756,0
7,9,1996,85,67,0,0
7,10,1996,76,58,0,0
7,11,1996,79,61,0,0
7,12,1996,76,67,0,0
7,13,1996,80,67,0,0
7,14,1996,86,65,19.05,0
7,15,1996,87,63,0,0
7,16,1996,88,68,0,0
7,17,1996,91,72,0,0
7,18,1996,93,72,0,0
7,19,1996,96,77,0,0
7,20,1996,97,78,0,0
7,21,1996,98,75,0,0
7,22,1996,85,73,1.27,0
7,23,1996,91,67,2.286,0
7,24,1996,90,66,0,0
7,25,1996,89,63,0,0
7,26,1996,84,63,0.508,0
7,27,1996,70,62,6.858,0
7,28,1996,83,66,0,0
7,29,1996,90,73,0,0
7,30,1996,82,67,10.16,0
7,31,1996,84,65,0,0
8,1,1996,83,66,0,0
8,2,1996,77,65,35.814,0
8,3,1996,82,66,0,0
8,4,1996,92,71,0,0
8,5,1996,96,78,0,0
8,6,1996,95,78,0,0
8,7,1996,98,76,0,0
8,8,1996,97,71,2.54,0
8,9,1996,86,62,0,0
8,10,1996,86,65,0,0
8,11,1996,76,65,9.652,0
8,12,1996,69,60,0.254,0
8,13,1996,83,58,0,0
8,14,1996,86,60,0,0
8,15,1996,88,64,0,0
8,16,1996,88,70,0,0
8,17,1996,84,67,76.454,0
8,18,1996,78,66,55.372,0
8,19,1996,88,70,0,0
8,20,1996,91,70,0,0
8,21,1996,88,71,0.254,0
8,22,1996,90,71,0,0
8,23,1996,91,69,0,0
8,24,1996,88,68,18.034,0
8,25,1996,85,63,0,0
8,26,1996,85,63,0,0
8,27,1996,85,64,1.016,0
8,28,1996,88,66,0,0
8,29,1996,90,65,0,0
8,30,1996,88,63,0,0
8,31,1996,86,62,0,0
9,1,1996,86,63,0,0
9,2,1996,85,62,0,0
9,3,1996,85,63,0,0
9,4,1996,87,64,0,0
9,5,1996,90,64,0,0
9,6,1996,87,64,0,0
9,7,1996,89,65,0,0
9,8,1996,88,66,0,0
9,9,1996,79,57,0,0
9,10,1996,84,53,0,0
9,11,1996,88,56,0,0
9,12,1996,91,57,0.508,0
9,13,1996,74,48,0,0
9,14,1996,76,50,0,0
9,15,1996,69,50,9.144,0
9,16,1996,64,57,54.61,0
9,17,1996,61,53,2.54,0
9,18,1996,75,53,0,0
9,19,1996,74,55,0.508,0
9,20,1996,77,51,16.002,0
9,21,1996,66,49,0,0
9,22,1996,79,52,0,0
9,23,1996,84,64,0,0
9,24,1996,75,56,18.288,0
9,25,1996,74,56,0.254,0
9,26,1996,67,57,28.956,0
9,27,1996,63,46,9.398,0
9,28,1996,61,42,0,0
9,29,1996,72,44,0,0
9,30,1996,78,52,0,0
10,1,1996,77,52,0,0
10,2,1996,77,53,0,0
10,3,1996,67,44,0,0
10,4,1996,68,44,0,0
10,5,1996,75,45,0,0
10,6,1996,77,46,0,0
10,7,1996,78,56,0,0
10,8,1996,69,46,4.572,0
10,9,1996,67,46,0,0
10,10,1996,73,44,0,0
10,11,1996,60,41,0,0
10,12,1996,71,42,0,0
10,13,1996,77,55,0,0
10,14,1996,83,58,0,0
10,15,1996,80,57,0,0
10,16,1996,80,57,0,0
10,17,1996,83,66,0,0
10,18,1996,69,36,0,0
10,19,1996,55,37,0,0
10,20,1996,71,41,0,0
10,21,1996,71,51,24.384,0
10,22,1996,52,39,10.668,0
10,23,1996,44,32,17.526,0
10,24,1996,62,38,0,0
10,25,1996,71,40,0,0
10,26,1996,74,56,0,0
10,27,1996,77,49,21.844,0
10,28,1996,51,49,5.842,0
10,29,1996,67,51,0.762,0
10,30,1996,70,42,2.794,0
10,31,1996,56,30,0,0
11,1,1996,45,33,0,0
11,2,1996,45,32,0,0
11,3,1996,46,30,0,0
11,4,1996,57,42,5.08,0
11,5,1996,50,37,10.16,0
11,6,1996,66,42,0.254,0
11,7,1996,67,43,12.446,0
11,8,1996,59,38,0,0
11,9,1996,50,33,0,0
11,10,1996,51,30,0,0
11,11,1996,39,28,0,0
11,12,1996,41,29,0,0
11,13,1996,37,31,0,0
11,14,1996,37,31,1.27,0
11,15,1996,45,32,2.032,0
11,16,1996,64,45,19.05,0
11,17,1996,61,28,43.434,0
11,18,1996,39,30,0,0
11,19,1996,51,31,0,0
11,20,1996,57,34,0,0
11,21,1996,57,40,0,0
11,22,1996,41,36,0,0
11,23,1996,54,38,0,0
11,24,1996,55,26,6.096,0
11,25,1996,26,24,0,0
11,26,1996,36,17,0,0
11,27,1996,34,17,0,0
11,28,1996,43,21,0,0
11,29,1996,49,28,3.048,0
11,30,1996,43,25,17.272,0
12,1,1996,38,23,9.144,2
12,2,1996,44,26,0,0
12,3,1996,57,30,0,0
12,4,1996,44,21,0,0
12,5,1996,50,27,0,0
12,6,1996,47,28,0,0
12,7,1996,49,33,0,0
12,8,1996,56,30,0,0
12,9,1996,54,30,0,0
12,10,1996,65,30,0,0
12,11,1996,69,37,0,0
12,12,1996,47,35,0,0
12,13,1996,46,29,0,0
12,14,1996,57,34,0,0
12,15,1996,56,28,1.778,0
12,16,1996,38,18,0,0
12,17,1996,42,19,0,0
12,18,1996,28,10,0,0
12,19,1996,20,5,0,0
12,20,1996,21,6,0,0
12,21,1996,35,11,0,0
12,22,1996,47,33,0,0
12,23,1996,57,36,0,0
12,24,1996,36,6,0,0
12,25,1996,26,7,0,0
12,26,1996,39,11,0,0
12,27,1996,36,22,0,0
12,28,1996,51,34,0,0
12,29,1996,57,22,0,0
12,30,1996,39,22,0,0
12,31,1996,59,31,0,0
1,1,1997,54,39,0,0
1,2,1997,60,53,0,0
1,3,1997,71,56,0,0
1,4,1997,71,45,0,0
1,5,1997,56,28,0,0
1,6,1997,38,17,0,0
1,7,1997,35,15,0,0
1,8,1997,42,15,0,0
1,9,1997,37,24,13.97,8
1,10,1997,32,4,0,0
1,11,1997,15,2,0,0
1,12,1997,9,-2,0,0
1,13,1997,12,-4,0,0
1,14,1997,16,-2,0,0
1,15,1997,27,14,1.27,1
1,16,1997,31,5,1.524,2
1,17,1997,17,5,0,0
1,18,1997,27,5,0,0
1,19,1997,36,7,0,0
1,20,1997,50,30,0,0
1,21,1997,56,38,0,0
1,22,1997,64,37,0.254,0
1,23,1997,53,27,0,0
1,24,1997,45,22,4.318,0
1,25,1997,38,11,0,0
1,26,1997,29,11,0,0
1,27,1997,45,19,0.508,0
1,28,1997,28,-4,2.032,1
1,29,1997,24,-4,0,0
1,30,1997,43,16,0,0
1,31,1997,51,19,0,0
2,1,1997,60,28,0,0
2,2,1997,52,31,0,0
2,3,1997,52,35,0,0
2,4,1997,39,34,1.778,0
2,5,1997,37,29,0,0
2,6,1997,34,28,0,0
2,7,1997,37,28,2.286,1
2,8,1997,31,24,2.286,1
2,9,1997,30,24,0,0
2,10,1997,30,27,0,0
2,11,1997,35,25,0,0
2,12,1997,45,25,0,0
2,13,1997,38,24,0,0
2,14,1997,31,26,0.508,0
2,15,1997,54,22,0,0
2,16,1997,53,24,0.508,0
2,17,1997,45,33,0,0
2,18,1997,66,45,0,0
2,19,1997,65,42,1.016,0
2,20,1997,59,42,2.54,0
2,21,1997,57,36,79.502,0
2,22,1997,37,26,0,0
2,23,1997,48,27,0,0
2,24,1997,50,31,0,0
2,25,1997,49,24,0,0
2,26,1997,53,26,13.208,0
2,27,1997,43,29,11.938,0
2,28,1997,39,29,0,0
3,1,1997,56,39,0,0
3,2,1997,56,29,0,0
3,3,1997,50,29,0,0
3,4,1997,61,33,0,0
3,5,1997,46,27,0,0
3,6,1997,47,27,0,0
3,7,1997,60,31,0,0
3,8,1997,58,32,0,0
3,9,1997,70,36,5.334,0
3,10,1997,60,30,0,0
3,11,1997,64,38,0,0
3,12,1997,68,42,0,0
3,13,1997,75,42,0,0
3,14,1997,55,23,0,0
3,15,1997,37,22,0,0
3,16,1997,39,24,0,0
3,17,1997,49,36,0,0
3,18,1997,59,49,5.334,0
3,19,1997,52,34,7.62,0
3,20,1997,48,34,0,0
3,21,1997,74,38,0,0
3,22,1997,86,36,0,0
3,23,1997,62,37,0,0
3,24,1997,66,49,0,0
3,25,1997,79,40,26.162,0
3,26,1997,58,33,0,0
3,27,1997,67,43,0,0
3,28,1997,71,50,5.588,0
3,29,1997,62,38,0,0
3,30,1997,66,39,0.508,0
3,31,1997,61,36,0,0
4,1,1997,71,42,0,0
4,2,1997,66,53,0,0
4,3,1997,56,47,2.794,0
4,4,1997,76,53,9.398,0
4,5,1997,64,55,7.366,0
4,6,1997,76,36,0.762,0
4,7,1997,54,29,0,0
4,8,1997,53,32,0.762,0
4,9,1997,42,25,3.048,0
4,10,1997,50,26,1.778,0
4,11,1997,65,39,38.1,0
4,12,1997,42,29,6.35,0
4,13,1997,42,26,0,0
4,14,1997,51,29,0,0
4,15,1997,60,32,0,0
4,16,1997,71,46,6.604,0
4,17,1997,61,34,0,0
4,18,1997,65,38,0,0
4,19,1997,81,50,0,0
4,20,1997,81,50,2.286,0
4,21,1997,79,50,0,0
4,22,1997,60,48,0,0
4,23,1997,66,46,0,0
4,24,1997,62,46,0,0
4,25,1997,63,41,0,0
4,26,1997,65,43,0,0
4,27,1997,65,44,2.794,0
4,28,1997,67,40,0,0
4,29,1997,71,44,0,0
4,30,1997,78,52,0,0
5,1,1997,69,37,0,0
5,2,1997,66,42,14.732,0
5,3,1997,71,46,0,0
5,4,1997,71,40,0,0
5,5,1997,74,46.34,0,0
5,6,1997,81,47,0,0
5,7,1997,78,52,0,0
5,8,1997,71,52,21.082,0
5,9,1997,75,46,0,0
5,10,1997,70,40,0,0
5,11,1997,73,40,0,0
5,12,1997,79,48,0,0
5,13,1997,69,43,0.508,0
5,14,1997,73,46,0,0
5,15,1997,72,48,0,0
5,16,1997,74,42,0,0
5,17,1997,73,52,0,0
5,18,1997,89,52,6.604,0
5,19,1997,89,55,11.43,0
5,20,1997,67,48,0,0
5,21,1997,73,50,0,0
5,22,1997,74,51,0,0
5,23,1997,72,53,0,0
5,24,1997,80,56,0,0
5,25,1997,80,58,4.318,0
5,26,1997,84,62,17.272,0
5,27,1997,78,54,3.302,0
5,28,1997,63,52,0.254,0
5,29,1997,67,52,0,0
5,30,1997,76,56,23.876,0
5,31,1997,70,53,1.778,0
6,1,1997,76,52,0,0
6,2,1997,79,54,0,0
6,3,1997,76,59,0,0
6,4,1997,72,62,1.016,0
6,5,1997,77,50,0,0
6,6,1997,80,56,0,0
6,7,1997,83,57,0,0
6,8,1997,84,57,0,0
6,9,1997,81,55,0,0
6,10,1997,73,59,0,0
6,11,1997,76,60,0,0
6,12,1997,83,64,21.844,0
6,13,1997,86,64,56.134,0
6,14,1997,77,62,12.192,0
6,15,1997,87,62,0,0
6,16,1997,83,63,30.226,0
6,17,1997,85,64,0,0
6,18,1997,78,64,0,0
6,19,1997,89,67,0,0
6,20,1997,92,73,0,0
6,21,1997,94,76,0,0
6,22,1997,94,72,0,0
6,23,1997,94,72,0,0
6,24,1997,94,69,1.016,0
6,25,1997,91,75,0.254,0
6,26,1997,88,66,36.83,0
6,27,1997,82,67,6.35,0
6,28,1997,89,69,0,0
6,29,1997,89,69,0,0
6,30,1997,90,66,89.408,0
7,1,1997,88,66,0,0
7,2,1997,93,76,0,0
7,3,1997,90,67,0,0
7,4,1997,84,59,23.114,0
7,5,1997,74,53,0,0
7,6,1997,80,53,0,0
7,7,1997,86,59,0,0
7,8,1997,87,67,3.302,0
7,9,1997,91,67,73.914,0
7,10,1997,89,69,0,0
7,11,1997,90,72,0,0
7,12,1997,85,71,3.048,0
7,13,1997,92,71,0,0
7,14,1997,94,71,1.016,0
7,15,1997,92,67,0,0
7,16,1997,93,70,0,0
7,17,1997,93,75,0,0
7,18,1997,87,71,0,0
7,19,1997,93,72,0,0
7,20,1997,88,72,0,0
7,21,1997,90,74,0,0
7,22,1997,89,72,0,0
7,23,1997,95,73,0,0
7,24,1997,96,74,0,0
7,25,1997,97,78,0,0
7,26,1997,97,73,0,0
7,27,1997,97,76,0,0
7,28,1997,97,74,0,0
7,29,1997,80,72,4.064,0
7,30,1997,87,62,0,0
7,31,1997,82,60,0,0
8,1,1997,85,62,0,0
8,2,1997,89,67,0,0
8,3,1997,92,67,0,0
8,4,1997,93,74,0,0
8,5,1997,92,69,0,0
8,6,1997,84,59,0,0
8,7,1997,73,55,0,0
8,8,1997,84,58,0,0
8,9,1997,73,66,0,0
8,10,1997,85,67,0,0
8,11,1997,78,69,4.318,0
8,12,1997,79,69,6.35,0
8,13,1997,79,65,25.654,0
8,14,1997,80,66,0.254,0
8,15,1997,85,70,3.81,0
8,16,1997,92,77,0,0
8,17,1997,93,67,26.416,0
8,18,1997,83,66,0.762,0
8,19,1997,77,67,56.134,0
8,20,1997,86,68,1.016,0
8,21,1997,86,60,0,0
8,22,1997,84,62,0,0
8,23,1997,80,60,0,0
8,24,1997,85,60,0,0
8,25,1997,87,70,0,0
8,26,1997,90,68,0,0
8,27,1997,88,65,0,0
8,28,1997,90,66,0,0
8,29,1997,92,69,0,0
8,30,1997,93,74,0,0
8,31,1997,94,74,10.922,0
9,1,1997,91,70,0,0
9,2,1997,93,71,0,0
9,3,1997,92,71,10.668,0
9,4,1997,88.42,52,0,0
9,5,1997,77,53,0,0
9,6,1997,82,55,0,0
9,7,1997,87,62,0,0
9,8,1997,82,68,0,0
9,9,1997,90,69,0,0
9,10,1997,83,53,0,0
9,11,1997,77,50,0,0
9,12,1997,80,53,0,0
9,13,1997,84,58,46.99,0
9,14,1997,75,63,2.794,0
9,15,1997,82,65,0,0
9,16,1997,90,70,0,0
9,17,1997,92,65,0.254,0
9,18,1997,89,67,0,0
9,19,1997,88,71,0.508,0
9,20,1997,91,59,0.254,0
9,21,1997,63,54,23.368,0
9,22,1997,76,57,0,0
9,23,1997,74,57,21.59,0
9,24,1997,62,57,14.732,0
9,25,1997,60,54,12.446,0
9,26,1997,78,53,0,0
9,27,1997,82,55,0,0
9,28,1997,83,55,0.508,0
9,29,1997,78,53,0,0
9,30,1997,85,53,0,0
10,1,1997,82,50,0,0
10,2,1997,84,50,0,0
10,3,1997,86,62,0,0
10,4,1997,89,67,0,0
10,5,1997,85,63,0,0
10,6,1997,85,66,0,0
10,7,1997,86,65,0,0
10,8,1997,80,65,2.032,0
10,9,1997,73,50,11.684,0
10,10,1997,74,56,0,0
10,11,1997,84,57,0,0
10,12,1997,84,65,8.636,0
10,13,1997,70,46,36.83,0
10,14,1997,61,42,0,0
10,15,1997,70,42,0,0
10,16,1997,76,44,0,0
10,17,1997,62,39,0.762,0
10,18,1997,64,37,0,0
10,19,1997,68,37,0,0
10,20,1997,70,45,0,0
10,21,1997,60,43,0.508,0
10,22,1997,60,42,0,0
10,23,1997,59,42,0,0
10,24,1997,62,47,5.842,0
10,25,1997,55,52,22.86,0
10,26,1997,55,34,27.432,0
10,27,1997,41,28,0.762,0
