MONTH,DAY,YEAR,TMAX,TMIN,RAIN,SNOW
2,20,1907,67,35,0,0
2,21,1907,62,19,0,0
2,22,1907,36,20,0,0
2,23,1907,33,21,0,0
2,24,1907,60,25,0,0
2,25,1907,57,21,0,0
2,26,1907,56,26,0,0
2,27,1907,41,17,5.08,0
2,28,1907,23,18,2.794,0
3,1,1907,55,10,0,0
3,2,1907,60,32,0,0
3,3,1907,62,26,0,0
3,4,1907,47,29,0,0
3,5,1907,45,30,0,0
3,6,1907,74,30,0,0
3,7,1907,52,30,0,0
3,8,1907,53,27,0,0
3,9,1907,44,31,18.288,0.98
3,10,1907,48,25,0.254,0
3,11,1907,70,34,0,0
3,12,1907,46,29,0,0
3,13,1907,34,24,0.254,0
3,14,1907,59,21,0,0
3,15,1907,69,25,0,0
3,16,1907,70,28,0,0
3,17,1907,69,29,0,0
3,18,1907,72,34,0,0
3,19,1907,94,49,0,0
3,20,1907,78,38,0,0
3,21,1907,95,50,0,0
3,22,1907,86,44,0,0
3,23,1907,78,50,0,0
3,24,1907,86,43,0,0
3,25,1907,91,43,0,0
3,26,1907,89,54,0,0
3,27,1907,62,33,0,0
3,28,1907,72,41,0,0
3,29,1907,64,36,0,0
3,30,1907,58,35,0,0
3,31,1907,58,21,0,0
4,1,1907,75,36,0,0
4,2,1907,83,51,0,0
4,3,1907,75,48,0,0
4,4,1907,69,46,0,0
4,5,1907,62,23,1.524,0
4,6,1907,69,42,0,0
4,7,1907,66,37,0,0
4,8,1907,63,33,0,0
4,9,1907,73,31,0,0
4,10,1907,74,33,0,0
4,11,1907,66,33,0,0
4,12,1907,57,26,0,0
4,13,1907,53,24,0,0
4,14,1907,67,35,0,0
4,15,1907,70,37,0,0
4,16,1907,59,27,0,0
4,17,1907,61,16,0,0
4,18,1907,56,31,2.794,0
4,19,1907,50,18,0,0
4,20,1907,49,32,0,0
4,21,1907,57,24,0,0
4,22,1907,67,28,0,0
4,23,1907,82,32,0,0
4,24,1907,75,45,0,0.98
4,25,1907,48,29,0,0
4,26,1907,67,19,0,0
4,27,1907,76,43,0,0
4,28,1907,51,30,0,0
4,29,1907,41,27,5.08,2.48
4,30,1907,50,15,0,0
5,1,1907,64,32,0,0
5,2,1907,64,39,0,0.66
5,3,1907,48,24,3.81,0.65
5,4,1907,52,26,0,0
5,5,1907,48,36,0.762,0
5,6,1907,53,38,0.508,0
5,7,1907,67,38,2.032,0
5,8,1907,70,34,3.302,0
5,9,1907,75,42,7.112,0
5,10,1907,78,45,0,0
5,11,1907,87,43,0,0
5,12,1907,91,56,0,0
5,13,1907,78,49,0,0
5,14,1907,55,32,0,0
5,15,1907,68,30,0,0
5,16,1907,89,40,0,0
5,17,1907,91,47,0,0
5,18,1907,80,50,0,0
5,19,1907,76,42,0,0
5,20,1907,82,46,0,0
5,21,1907,91,57,0,0
5,22,1907,93,62,0,0
5,23,1907,89,60,0,0
5,24,1907,83,57,0,0
5,25,1907,75,49,0,0
5,26,1907,66,43,1.016,0
5,27,1907,65,28,0,0
5,28,1907,65,39,0,0
5,29,1907,60,42,2.794,0
5,30,1907,57,49,0,0
5,31,1907,70,46,0,0
6,1,1907,75,49,0,0
6,2,1907,90,40,0,0
6,3,1907,80,51,2.794,0
6,4,1907,78,46,5.08,0
6,5,1907,74,46,0,0
6,6,1907,83,58,2.286,0
6,7,1907,87,56,0,0
6,8,1907,91,63,20.066,0
6,9,1907,84,56,0,0
6,10,1907,80,51,0.508,0
6,11,1907,91,52,0,0
6,12,1907,85,60,0,0
6,13,1907,97,66,0,0
6,14,1907,100,66,0,0
6,15,1907,97,65,0,0
6,16,1907,95,68,0,0
6,17,1907,86,66,6.35,0
6,18,1907,74,58,15.24,0
6,19,1907,76,50,0,0
6,20,1907,78,54,0,0
6,21,1907,82,59,0,0
6,22,1907,83,59,13.716,0
6,23,1907,87,60,0,0
6,24,1907,94,62,0,0
6,25,1907,88,58,47.244,0
6,26,1907,74,56,3.81,0
6,27,1907,80,54,1.016,0
6,28,1907,89,55,0,0
6,29,1907,96,62,0,0
6,30,1907,88,65,7.62,0
7,1,1907,89,63,0,0
7,2,1907,91,59,0,0
7,3,1907,91,59,0,0
7,4,1907,96,66,0,0
7,5,1907,98,64,0,0
7,6,1907,97,65,0,0
7,7,1907,102,69,0,0
7,8,1907,98,62,0,0
7,9,1907,90,63,0,0
7,10,1907,91,62,0,0
7,11,1907,86,64,0,0
7,12,1907,91,59,30.48,0
7,13,1907,94,62,8.382,0
7,14,1907,88,64,18.542,0
7,15,1907,73,59,0.254,0
7,16,1907,83,64,0,0
7,17,1907,88,59,0,0
7,18,1907,93,59,0,0
7,19,1907,96,69,0,0
7,20,1907,93,68,0,0
7,21,1907,98,71,0,0
7,22,1907,88,66,0,0
7,23,1907,98,66,0,0
7,24,1907,104,66,19.558,0
7,25,1907,89,71,2.032,0
7,26,1907,78,64,1.27,0
7,27,1907,82,65,8.636,0
7,28,1907,80,68,0.508,0
7,29,1907,88,61,0,0
7,30,1907,95,60,0,0
7,31,1907,83,61,12.7,0
8,1,1907,88,63,1.27,0
8,2,1907,75,60,1.27,0
8,3,1907,78,55,0,0
8,4,1907,92,65,0,0
8,5,1907,86,61,2.032,0
8,6,1907,99,66,3.81,0
8,7,1907,98,63,2.032,0
8,8,1907,99,65,1.524,0
8,9,1907,103,65,0,0
8,10,1907,105,72,0,0
8,11,1907,98,65,0,0
8,12,1907,88,55,0,0
8,13,1907,87,64,5.334,0
8,14,1907,88,62,81.026,0
8,15,1907,95,71,0,0
8,16,1907,88,63,0.508,0
8,17,1907,95,63,0,0
8,18,1907,95,69,0,0
8,19,1907,84,62,1.27,0
8,20,1907,70,55,0,0
8,21,1907,75,57,0,0
8,22,1907,77,59,0,0
8,23,1907,97,64,0,0
8,24,1907,92,58,0,0
8,25,1907,94,67,0,0
8,26,1907,96,63,0,0
8,27,1907,90,67,0,0
8,28,1907,93,64,19.05,0
8,29,1907,94,64,1.778,0
8,30,1907,92,68,0,0
8,31,1907,92,60,0,0
9,1,1907,90,61,0,0
9,2,1907,85,62,0,0
9,3,1907,92,58,0,0
9,4,1907,82,57,0,0
9,5,1907,75,54,7.62,0
9,6,1907,93,57,0.254,0
9,7,1907,84,64,1.778,0
9,8,1907,79,50,8.636,0
9,9,1907,64,48,5.842,0
9,10,1907,74,38,0,0
9,11,1907,90,45,0,0
9,12,1907,95,57,0,0
9,13,1907,93,63,0,0
9,14,1907,91,58,0,0
9,15,1907,82,65,0,0
9,16,1907,93,66,0,0
9,17,1907,91,69,0,0
9,18,1907,96,68,0,0
9,19,1907,96,66,0,0
9,20,1907,83,49,0,0
9,21,1907,80,50,0,0
9,22,1907,87,43,0,0
9,23,1907,92,44,0,0
9,24,1907,81,53,0,0
9,25,1907,75,45,0,0
9,26,1907,87,55,0,0
9,27,1907,73,48,4.318,0
9,28,1907,73,38,0,0
9,29,1907,73,55,0,0
9,30,1907,64,49,15.748,0
10,1,1907,80,42,0,0
10,2,1907,90,48,1.524,0
10,3,1907,66,48,0.762,0
10,4,1907,78,43,0,0
10,5,1907,77,49,0,0
10,6,1907,88,50,0,0
10,7,1907,75,48,0,0
10,8,1907,76,31,0,0
10,9,1907,71,45,0,0
10,10,1907,81,40,0,0
10,11,1907,70,38,0,0
10,12,1907,62,33,0,0
10,13,1907,68,30,0,0
10,14,1907,81,48,0,0
10,15,1907,74,44,0,0
10,16,1907,77,38,0,0
10,17,1907,81,38,0,0
10,18,1907,68,33,0,0
10,19,1907,76,39,0,0
10,20,1907,75,40,0,0
10,21,1907,71,39,0,0
10,22,1907,79,43,0,0
10,23,1907,78,43,0,0
10,24,1907,76,44,0,0
10,25,1907,70,40,12.7,0
10,26,1907,71,38,1.27,0
10,27,1907,65,37,0,0
10,28,1907,63,33,0,0
10,29,1907,73,47,0,0
10,30,1907,64,40,0,0
10,31,1907,67,47,0,0
11,1,1907,66,42,0,0
11,2,1907,66,32,0,0
11,3,1907,74,33,0,0
11,4,1907,68,34,0,0
11,5,1907,67,39,0,0
11,6,1907,74,32,0,0
11,7,1907,70,32,0,0
11,8,1907,60,28,0,0
11,9,1907,64,34,0,0
11,10,1907,49,24,0,0.16
11,11,1907,29,6,0,0
11,12,1907,40,4,0,0
11,13,1907,49,14,0,0
11,14,1907,41,11,0,0
11,15,1907,44,22,0,0
11,16,1907,46,18,0,0
11,17,1907,56,24,0,0
11,18,1907,43,28,0,0.25
11,19,1907,42,37,4.318,0
11,20,1907,48,34,0,0
11,21,1907,54,28,0,0
11,22,1907,56,21,0,0
11,23,1907,58,24,0,0
11,24,1907,58,26,0,0
11,25,1907,64,31,0,0
11,26,1907,67,27,0,0
11,27,1907,64,32,0,0
11,28,1907,54,24,0,0
11,29,1907,62,27,0,0
11,30,1907,54,34,0,0
12,1,1907,66,27,0,0
12,2,1907,58,29,0,0
12,3,1907,52,26,0,0
12,4,1907,42,10,0,0
12,5,1907,60,20,0,0
12,6,1907,65,22,0,0
12,7,1907,59,18,0,0
12,8,1907,46,26,0,0
12,9,1907,50,26,0,0
12,10,1907,55,10,0,0
12,11,1907,44,19,0,0
12,12,1907,40,31,8.382,5.67
12,13,1907,36,27,0.254,0.25
12,14,1907,36,30,1.27,0.81
12,15,1907,39,22,0,0
12,16,1907,34,19,1.27,0
12,17,1907,30,16,10.414,3.11
12,18,1907,25,-2,0,0
12,19,1907,34,0,0,0
12,20,1907,34,3,0,0
12,21,1907,26,10,0,0.23
12,22,1907,37,22,6.604,4.8
12,23,1907,40,18,0,0
12,24,1907,40,19,0,0
12,25,1907,42,23,0,0
12,26,1907,39,14,0,0
12,27,1907,43,31,0,0
12,28,1907,36,22,0,0
12,29,1907,30,24,0,0
12,30,1907,34,20,0,0
12,31,1907,42,19,0,0
1,1,1908,44,19,0,0
1,2,1908,46,25,0,0
1,3,1908,43,33,0,0
1,4,1908,47,28,0,0
1,5,1908,46,23,0,0
1,6,1908,49,29,0,0
1,7,1908,55,23,0,0
1,8,1908,48,23,0,0
1,9,1908,61,26,0,0
1,10,1908,50,33,0,0
1,11,1908,40,22,0,0
1,12,1908,43,28,0,0
1,13,1908,42,19,0,0
1,14,1908,54,18,0,0
1,15,1908,46,21,0,0
1,16,1908,39,7,0,0
1,17,1908,55,25,0,0
1,18,1908,50,24,0,0
1,19,1908,42,30,0,0
1,20,1908,61,29,0,0
1,21,1908,54,31,0,0
1,22,1908,47,25,0,0
1,23,1908,35,10,0,0
1,24,1908,59,24,0,0
1,25,1908,65,29,0,0
1,26,1908,53,30,0,0
1,27,1908,56,19,0,0
1,28,1908,46,26,0,0
1,29,1908,29,17,0,0
1,30,1908,40,11,0,0
1,31,1908,37,10,0,0
2,1,1908,21,-5,0,0
2,2,1908,44,0,0,0
2,3,1908,39,13,0,0
2,4,1908,64,27,0,0.1
2,5,1908,48,26,0,0.45
2,6,1908,61,24,0,0
2,7,1908,62,24,0,0
2,8,1908,52,24,0,0
2,9,1908,33,23,0,0
2,10,1908,45,27,0,0
2,11,1908,41,38,0.762,0
2,12,1908,49,32,9.652,0
2,13,1908,44,25,3.81,0.93
2,14,1908,34,21,0,0
2,15,1908,49,25,0,0
2,16,1908,53,28,0,0
2,17,1908,51,23,0,0
2,18,1908,47,20,0.762,0.26
2,19,1908,29,4,0,0
2,20,1908,42,13,0,0
2,21,1908,50,19,0,0
2,22,1908,66,27,0,0
2,23,1908,63,26,0,0
2,24,1908,65,33,1.016,0
2,25,1908,50,26,0,0
2,26,1908,45,25,0,0
2,27,1908,55,22,0,0
2,28,1908,54,28,0,0
2,29,1908,59,20,0,0
3,1,1908,53,28,0,0
3,2,1908,59,21,0,0
3,3,1908,49,20,0,0
3,4,1908,46,37,0.762,0
3,5,1908,40,35,0.508,0
3,6,1908,40,29,0,0
3,7,1908,57,19,0,0
3,8,1908,46,18,0,0
3,9,1908,58,15,0,0
3,10,1908,61,26,0,0
3,11,1908,73,23,0,0
3,12,1908,72,35,0,0
3,13,1908,65,33,0,0
3,14,1908,79.93,39,0,0
3,15,1908,78,32,0,0
3,16,1908,81,40,0,0
3,17,1908,73,38,0,0
3,18,1908,54,37,0,0
3,19,1908,44,22,0,0
3,20,1908,58,23,0,0
3,21,1908,70,38,0,0
3,22,1908,58,38,0,0
3,23,1908,68,28,0,0
3,24,1908,72,40,0,0
3,25,1908,86,43,0,0
3,26,1908,78,24,0,0
3,27,1908,60,25,0,0
3,28,1908,49,19,0,0
3,29,1908,57,22,0,0
3,30,1908,74,38,0,0
3,31,1908,80,45,0,0
4,1,1908,69,24,0,0
4,2,1908,49,13,0,0
4,3,1908,71,28,0,0
4,4,1908,76,37,0,0
4,5,1908,71,34,0.254,0
4,6,1908,84,42,0,0
4,7,1908,71,43,0,0
4,8,1908,56,32,0,0
4,9,1908,68,28,0,0
4,10,1908,80,40,0,0
4,11,1908,71,29,0,0
4,12,1908,83,40,0,0
4,13,1908,82,44,0,0
4,14,1908,80,50,0,0
4,15,1908,65,44,0,0
4,16,1908,57,42,7.366,0
4,17,1908,81,55,2.032,0
4,18,1908,83,48,0,0
4,19,1908,83,45,0,0
4,20,1908,76,50,0,0
4,21,1908,76,51,0.762,0
4,22,1908,89,45,0,0
4,23,1908,81,62,0,0
4,24,1908,67,45,0,0
4,25,1908,70,49,0,0
4,26,1908,61,38,0,0
4,27,1908,61,31,0,0
4,28,1908,56,23,0,0
4,29,1908,59,20,0,0
4,30,1908,65,36,0,0
5,1,1908,71,36,0,0
5,2,1908,66,34,0,0
5,3,1908,65,43,2.286,0
5,4,1908,65,41,14.478,0
5,5,1908,59,33,5.588,0.23
5,6,1908,54,36,1.27,0
5,7,1908,64,35,0,0
5,8,1908,71,36,0,0
5,9,1908,70,41,0,0
5,10,1908,83,47,0,0
5,11,1908,76,48,18.542,0
5,12,1908,86,51,0,0
5,13,1908,75,53,8.636,0
5,14,1908,76,58,0.254,0
5,15,1908,88,43,0,0
5,16,1908,93,56,40.132,0
5,17,1908,76,56,0,0
5,18,1908,85,50,0,0
5,19,1908,97,59,0,0
5,20,1908,87,60,0,0
5,21,1908,86,40,0,0
5,22,1908,81,48,0,0
5,23,1908,68,51,0,0
5,24,1908,68,58,5.08,0
5,25,1908,76,59,3.048,0
5,26,1908,94,54,0,0
5,27,1908,87,54,0,0
5,28,1908,78,51,0,0
5,29,1908,83,45,0,0
5,30,1908,88,45,6.35,0
5,31,1908,78,60,2.286,0
6,1,1908,75,59,0.508,0
6,2,1908,77,56,22.606,0
6,3,1908,81,55,0,0
6,4,1908,92,70,0,0
6,5,1908,92,63,0,0
6,6,1908,80,60,1.778,0
6,7,1908,86,62,1.27,0
6,8,1908,81,50,0,0
6,9,1908,86,60,2.794,0
6,10,1908,70,56,7.366,0
6,11,1908,80,58,0.762,0
6,12,1908,82,55,35.306,0
6,13,1908,76,58,5.842,0
6,14,1908,77,54,0,0
6,15,1908,69,52,3.302,0
6,16,1908,79,55,19.304,0
6,17,1908,83,66,4.318,0
6,18,1908,83,56,0,0
6,19,1908,86,53,0,0
6,20,1908,97,65,0,0
6,21,1908,96,70,0,0
6,22,1908,96,71,0,0
6,23,1908,87,59,0,0
6,24,1908,84,52,0,0
6,25,1908,87,52,0,0
6,26,1908,87,61,8.128,0
6,27,1908,93,64,0,0
6,28,1908,75,62,0,0
6,29,1908,81,48,0,0
6,30,1908,92,60,0,0
7,1,1908,81,55,0,0
7,2,1908,76,56,19.812,0
7,3,1908,79,53,0,0
7,4,1908,91,60,0,0
7,5,1908,98,66,0,0
7,6,1908,84,58,23.876,0
7,7,1908,74,46,0,0
7,8,1908,85,54,0,0
7,9,1908,92,64,0,0
7,10,1908,97,66,0,0
7,11,1908,95,65,0,0
7,12,1908,90,66,0,0
7,13,1908,81,64,25.4,0
7,14,1908,82,66,0.762,0
7,15,1908,86,62,0,0
7,16,1908,95,66,0,0
7,17,1908,86,69,0,0
7,18,1908,87,58,0,0
7,19,1908,72,60,13.208,0
7,20,1908,88,59,0,0
7,21,1908,93,64,0,0
7,22,1908,93,61,0,0
7,23,1908,89,63,0,0
7,24,1908,88,65,0,0
7,25,1908,94,69,0,0
7,26,1908,92,66,0,0
7,27,1908,93,61,0,0
7,28,1908,91,64,0,0
7,29,1908,97,66,0,0
7,30,1908,91,67,0,0
7,31,1908,90,68,0,0
8,1,1908,94,54,0,0
8,2,1908,97,59,0,0
8,3,1908,98,67,0,0
8,4,1908,102,64,0,0
8,5,1908,100,64,0,0
8,6,1908,98,70,0,0
8,7,1908,79,58,18.796,0
8,8,1908,89,56,0,0
8,9,1908,88,63,2.032,0
8,10,1908,92,70,0,0
8,11,1908,87,67,0,0
8,12,1908,87,60,0,0
8,13,1908,86,58,0,0
8,14,1908,97,68,0,0
8,15,1908,100,72,0,0
8,16,1908,95,68,2.794,0
8,17,1908,79,64,12.7,0
8,18,1908,94,60,0,0
8,19,1908,79,60,0,0
8,20,1908,80,48,0,0
8,21,1908,90,58,0,0
8,22,1908,76,58,0,0
8,23,1908,78,58,1.524,0
8,24,1908,82,59,18.542,0
8,25,1908,91,61,0,0
8,26,1908,89,69,0,0
8,27,1908,84,64,0,0
8,28,1908,90,60,6.35,0
8,29,1908,94,66,0,0
8,30,1908,94,70,0,0
8,31,1908,85,64,0,0
9,1,1908,84,47,0,0
9,2,1908,81,48,0,0
9,3,1908,76,60,1.778,0
9,4,1908,102,52,0,0
9,5,1908,103,59,0,0
9,6,1908,88,56,0,0
9,7,1908,96,58,0,0
9,8,1908,100,64,0,0
9,9,1908,98,62,0,0
9,10,1908,98,59,0,0
9,11,1908,93,58,0,0
9,12,1908,92,54,0,0
9,13,1908,91,53,0,0
9,14,1908,82,56,7.366,0
9,15,1908,76,62,0.508,0
9,16,1908,84,58,0.254,0
9,17,1908,84,62,0,0
9,18,1908,90,62,0,0
9,19,1908,90,64,0,0
9,20,1908,85,53,0,0
9,21,1908,89,58,0,0
9,22,1908,89,64,0,0
9,23,1908,92,59,0,0
9,24,1908,88,55,0,0
9,25,1908,89,65,10.414,0
9,26,1908,70,41,1.27,0
9,27,1908,57,33,0,0
9,28,1908,60,34,0,0
9,29,1908,85,35,0,0
9,30,1908,76,46,0,0
10,1,1908,77,37,0,0
10,2,1908,81,55,0,0
10,3,1908,73,54,0,0
10,4,1908,75,54,0,0
10,5,1908,71,54,1.27,0
10,6,1908,69,49,0,0
10,7,1908,63,45,2.032,0
10,8,1908,62,42,0,0
10,9,1908,71,36,0,0
10,10,1908,66,48,0,0
10,11,1908,59,36,0,0
10,12,1908,75,35,0,0
10,13,1908,89,55,0,0
10,14,1908,92,44,0,0
10,15,1908,92,47,0,0
10,16,1908,91,59,0,0
10,17,1908,80,45,0,0
10,18,1908,61,41,4.064,0
10,19,1908,66,43,26.162,0
10,20,1908,66,36,0,0
10,21,1908,63,37,0,0
10,22,1908,53,30,0,0
10,23,1908,50,24,0,0
10,24,1908,53,23,0,0
10,25,1908,52,39,0,0
10,26,1908,54,39,0,0
10,27,1908,58,28,0,0
10,28,1908,73,26,0,0
10,29,1908,59,34,0,0
10,30,1908,56,31,0,0
10,31,1908,55,25,0,0
11,1,1908,62,30,0,0
11,2,1908,72,34,0,0
11,3,1908,72,34,0,0
11,4,1908,76,36,0,0
11,5,1908,77,30,0,0
11,6,1908,75,40,0,0
11,7,1908,74,36,0,0
11,8,1908,68,38,0,0
11,9,1908,58,30,6.35,0
11,10,1908,37,30,3.048,1.08
11,11,1908,30,16,10.16,1.35
11,12,1908,26,14,0,0
11,13,1908,24,10,0,0
11,14,1908,41,13,0,0
11,15,1908,50,20,0,0
11,16,1908,68,25,0,0
11,17,1908,70,33,0,0
11,18,1908,76,37,0,0
11,19,1908,68,35,0,0
11,20,1908,63,29,0,0
11,21,1908,70,33,0,0
11,22,1908,60,33,0,0
11,23,1908,54,41,0,0
11,24,1908,53,28,0,0
11,25,1908,45,31,18.034,1.7
11,26,1908,45,26,0,0.1
11,27,1908,45,28,0,0
11,28,1908,39,31,13.208,1.23
11,29,1908,41,32,16.002,0
11,30,1908,48,30,0,0.13
12,1,1908,38,14,0,0
12,2,1908,28,12,0,0
12,3,1908,40,18,0,0
12,4,1908,40,23,0,0
12,5,1908,45,28,0,0
12,6,1908,39,23,0,0
12,7,1908,48,9,0,0
12,8,1908,51,22,0,0
12,9,1908,50,23,0,0
12,10,1908,56,23,0,0
12,11,1908,49,22,0,0
12,12,1908,55,25,0,0
12,13,1908,59,30,0,0
12,14,1908,62,31,0,0
12,15,1908,48,29,0,0
12,16,1908,41,32,0,0
12,17,1908,40,28,0,0
12,18,1908,32,11,0,0.58
12,19,1908,42,17,0,0
12,20,1908,42,18,0,0
12,21,1908,45,19,0,0
12,22,1908,53,22,0,0
12,23,1908,47,33,0,0
12,24,1908,56,27,0,0
12,25,1908,46,25,0,0
12,26,1908,70,27,0,0
12,27,1908,50,23,0,0
12,28,1908,59,26,0,0
12,29,1908,60,28,0,0
12,30,1908,43,23,0,0
12,31,1908,31,15,0,0
1,1,1909,23,7,0,0
1,2,1909,42,22,0,0
1,3,1909,64,26,0,0
1,4,1909,55,30,0,0
1,5,1909,37,-1,0,0
1,6,1909,7,-5,0,0
1,7,1909,22,-5,0,0
1,8,1909,34,8,0,0
1,9,1909,33,7,0,0
1,10,1909,26,-5,0,0
1,11,1909,13,0,3.556,1.87
1,12,1909,23,-9,0,0
1,13,1909,25,15,0,0
1,14,1909,30,11,0,0
1,15,1909,36,10,0,0
1,16,1909,41,12,0,0
1,17,1909,38,25,0,0
1,18,1909,43,22,0,0
1,19,1909,55,26,0,0
1,20,1909,55,28,0,0
1,21,1909,64,31,0,0
1,22,1909,70,30,0,0
1,23,1909,71,34,0,0
1,24,1909,56,29,0,0
1,25,1909,49,26,0,0
1,26,1909,57,21,0,0
1,27,1909,55,23,0,0
1,28,1909,50,33,1.524,0
1,29,1909,35,18,0,0
1,30,1909,31,3,0,0
1,31,1909,44,10,0,0
2,1,1909,61,21,0,0
2,2,1909,70,28,0,0
2,3,1909,74,31,0,0
2,4,1909,59,24,0,0
2,5,1909,52,31,0,0
2,6,1909,45,23,0,0
2,7,1909,59,12,0,0
2,8,1909,70,30,0,0
2,9,1909,38,-6,0,0
2,10,1909,50,6,0,0
2,11,1909,63,23,0,0
2,12,1909,49,21,0,0
2,13,1909,21,4,0,0
2,14,1909,8,-4,3.302,2.08
2,15,1909,21,-10,0,0
2,16,1909,50,16,0,0
2,17,1909,59,26,0,0
2,18,1909,55,39,0,0
2,19,1909,56,24,0,0
2,20,1909,53,26,0,0
2,21,1909,53,21,0,0
2,22,1909,45,34,0,0
2,23,1909,42,28,0,0
2,24,1909,51,15,0,0
2,25,1909,58,25,0,0
2,26,1909,54,29,0,0
2,27,1909,59,25,0,0
2,28,1909,70,21,0,0
3,1,1909,66,30,0,0
3,2,1909,69,29,0,0
3,3,1909,59,24,0,0
3,4,1909,57,31,0,0
3,5,1909,71,34,0,0
3,6,1909,59,24,0,0
3,7,1909,62,32,0,0
3,8,1909,35,20,0,0
3,9,1909,41,15,0,0
3,10,1909,35,18,0,0
3,11,1909,33,19,16.256,3.51
3,12,1909,29,13,4.064,0.85
3,13,1909,44,10,0,0
3,14,1909,41,16,0,0
3,15,1909,44,22,0,0
3,16,1909,60,21,0,0
3,17,1909,62,25,0,0
3,18,1909,70,27,0,0
3,19,1909,55,33,0,0
3,20,1909,53,31,0,0
3,21,1909,44,28,0,0
3,22,1909,49,28,0,0
3,23,1909,73,33,0,0
3,24,1909,64,28,38.1,0.87
3,25,1909,66,28,0,0
3,26,1909,58,35,0,0
3,27,1909,44,34,0,0
3,28,1909,56,32,0,0
3,29,1909,50,29,1.27,0
3,30,1909,45,30,4.064,0.69
3,31,1909,51,27,0,0
4,1,1909,59,30,0,0
4,2,1909,63,36,0,0
4,3,1909,70,35,0,0
4,4,1909,78,37,0,0
4,5,1909,67,34,0,0
4,6,1909,54,32,0,2.19
4,7,1909,44,27,0,0
4,8,1909,55,26,0,0
4,9,1909,64,26,0,0
4,10,1909,78,36,0,0
4,11,1909,76,36,0,0
4,12,1909,64,33,0,0
4,13,1909,76,26,0,0
4,14,1909,67,29,0,0
4,15,1909,66,31,0,0
4,16,1909,76,39,0,0
4,17,1909,90,44,0,0
4,18,1909,85,43,0,0
4,19,1909,44,31,1.778,0.3
4,20,1909,43,30,0,0
4,21,1909,45,31,0,0
4,22,1909,58,27,0,0
4,23,1909,65,28,0,0
4,24,1909,78,39,0,0
4,25,1909,77,39,0,0
4,26,1909,86,45,0,0
4,27,1909,75,36,0,0
4,28,1909,91,49,0,0
4,29,1909,84,44,12.192,0
4,30,1909,44,29,0,0
5,1,1909,54,20,0,0
5,2,1909,66,38,0,0
5,3,1909,80,38,0,0
5,4,1909,90,45,0,0
5,5,1909,93,50,0,0
5,6,1909,72,36,0,0
5,7,1909,86,40,0,0
5,8,1909,74,41,2.794,0
5,9,1909,64,34,0,0
5,10,1909,78,34,0,0
5,11,1909,83,51,0,0
5,12,1909,80,50,0,0
5,13,1909,80,50,0.762,0
5,14,1909,70,50,7.366,0
5,15,1909,70,44,0,0
5,16,1909,84,45,0,0
5,17,1909,81,49,0,0
5,18,1909,78,50,0,0
5,19,1909,78,46,0,0
5,20,1909,72,52,0,0
5,21,1909,74,46,0,0
5,22,1909,69,44,0,0
5,23,1909,78,56,0,0
5,24,1909,76,51,0,0
5,25,1909,67,47,15.24,0
5,26,1909,62,44,4.064,0
5,27,1909,82,42,0,0
5,28,1909,84,57,0,0
5,29,1909,83,64,0,0
5,30,1909,76,53,0,0
5,31,1909,70,48,0.508,0
6,1,1909,72,47,0.508,0
6,2,1909,70,53,0.508,0
6,3,1909,78,50,0,0
6,4,1909,88,51,0,0
6,5,1909,98,58,0,0
6,6,1909,95,63,0,0
6,7,1909,83,58,35.56,0
6,8,1909,76,58,0,0
6,9,1909,79,56,15.494,0
6,10,1909,78,56,22.86,0
6,11,1909,73,56,26.416,0
6,12,1909,78,55,7.62,0
6,13,1909,73,52,47.752,0
6,14,1909,70,54,0,0
6,15,1909,79,59,0,0
6,16,1909,88,58,5.08,0
6,17,1909,85,65,0,0
6,18,1909,81,60,36.068,0
6,19,1909,84,64,0.762,0
6,20,1909,86,68,0,0
6,21,1909,83,58,55.88,0
6,22,1909,80,60,17.78,0
6,23,1909,90,63,0,0
6,24,1909,87,64,8.382,0
6,25,1909,85,65,24.892,0
6,26,1909,83,65,0,0
6,27,1909,91,67,0,0
6,28,1909,90,71,0,0
6,29,1909,92,67,0,0
6,30,1909,85,67,1.016,0
7,1,1909,88,66,0,0
7,2,1909,90,67,0,0
7,3,1909,92,66,0,0
7,4,1909,93,68,0,0
7,5,1909,93,70,0,0
7,6,1909,86,67,34.036,0
7,7,1909,82,69,14.224,0
7,8,1909,87,71,0,0
7,9,1909,87,72,0,0
7,10,1909,81,69,0.254,0
7,11,1909,89,59,21.336,0
7,12,1909,87,62,0.254,0
7,13,1909,88,58,0,0
7,14,1909,84,62,1.524,0
7,15,1909,85,67,0,0
7,16,1909,87,66,0,0
7,17,1909,90,64,0,0
7,18,1909,91,68,0,0
7,19,1909,90,67,0,0
7,20,1909,93,71,0,0
7,21,1909,93,72,0,0
7,22,1909,81,58,0,0
7,23,1909,84,53,0,0
7,24,1909,77,63.91,0,0
7,25,1909,85,60,7.62,0
7,26,1909,84,62,0,0
7,27,1909,86,68,0,0
7,28,1909,93,70,0,0
7,29,1909,95,67,0,0
7,30,1909,90,65,7.874,0
7,31,1909,93,62,0,0
8,1,1909,91,66,0,0
8,2,1909,97,69,0,0
8,3,1909,93,66,0,0
8,4,1909,91,65,0,0
8,5,1909,89,65,12.192,0
8,6,1909,93,68,0,0
8,7,1909,98,70,0,0
8,8,1909,93,70,0,0
8,9,1909,90,62,0,0
